timestamp,value,norm_ts
1617796452.87989,33.67,0.0
1617796453.1299,33.67,0.25001001358032227
1617796453.37991,33.67,0.5000200271606445
1617796453.62992,33.67,0.7500300407409668
1617796453.87993,33.71,1.000040054321289
1617796454.12994,33.71,1.2500500679016113
1617796454.37996,33.71,1.5000700950622559
1617796454.62997,33.71,1.7500801086425781
1617796454.87998,33.67,2.0000901222229004
1617796455.12999,33.67,2.2501001358032227
1617796455.38,33.67,2.500110149383545
1617796455.63001,33.67,2.750119924545288
1617796455.88002,33.69,3.0001299381256104
1617796456.13004,33.69,3.250149965286255
1617796456.38005,33.69,3.500159978866577
1617796456.63006,33.69,3.7501699924468994
1617796456.88007,33.67,4.000180006027222
1617796457.13008,33.67,4.250190019607544
1617796457.38009,33.67,4.500200033187866
1617796457.63011,33.67,4.750220060348511
1617796457.88012,33.69,5.000230073928833
1617796458.13013,33.69,5.250240087509155
1617796458.38014,33.69,5.5002501010894775
1617796458.63015,33.69,5.7502601146698
1617796458.88016,33.69,6.000270128250122
1617796459.13018,33.69,6.2502899169921875
1617796459.38019,33.69,6.50029993057251
1617796459.6302,33.69,6.750309944152832
1617796459.88021,33.69,7.000319957733154
1617796460.13022,33.69,7.250329971313477
1617796460.38023,33.69,7.500339984893799
1617796460.63024,33.69,7.750349998474121
1617796460.88026,33.67,8.000370025634766
1617796461.13027,33.67,8.250380039215088
1617796461.38028,33.67,8.50039005279541
1617796461.63029,33.67,8.750400066375732
1617796461.8803,33.71,9.000410079956055
1617796462.13031,33.71,9.250420093536377
1617796462.38033,33.71,9.500440120697021
1617796462.63034,33.71,9.750450134277344
1617796462.88035,33.71,10.000460147857666
1617796463.13036,33.71,10.25046992301941
1617796463.38037,33.71,10.500479936599731
1617796463.63038,33.71,10.750489950180054
1617796463.88039,33.67,11.000499963760376
1617796464.13041,33.67,11.25051999092102
1617796464.38042,33.67,11.500530004501343
1617796464.63043,33.67,11.750540018081665
1617796464.88044,33.69,12.000550031661987
1617796465.13045,33.69,12.25056004524231
1617796465.38046,33.69,12.500570058822632
1617796465.63048,33.69,12.750590085983276
1617796465.88049,33.69,13.000600099563599
1617796466.1305,33.69,13.250610113143921
1617796466.38051,33.69,13.500620126724243
1617796466.63052,33.69,13.750630140304565
1617796466.88053,33.69,14.000640153884888
1617796467.13055,33.69,14.250659942626953
1617796467.38056,33.69,14.500669956207275
1617796467.63057,33.69,14.750679969787598
1617796467.88058,33.71,15.00068998336792
1617796468.13059,33.71,15.250699996948242
1617796468.3806,33.71,15.500710010528564
1617796468.63061,33.71,15.750720024108887
1617796468.88063,33.67,16.00074005126953
1617796469.13064,33.67,16.250750064849854
1617796469.38065,33.67,16.500760078430176
1617796469.63066,33.67,16.750770092010498
1617796469.88067,33.71,17.00078010559082
1617796470.13068,33.71,17.250790119171143
1617796470.3807,33.71,17.500810146331787
1617796470.63071,33.71,17.75081992149353
1617796470.88072,33.69,18.000829935073853
1617796471.13073,33.69,18.250839948654175
1617796471.38074,33.69,18.500849962234497
1617796471.63075,33.69,18.75085997581482
1617796471.88077,33.69,19.000880002975464
1617796472.13078,33.69,19.250890016555786
1617796472.38079,33.69,19.50090003013611
1617796472.6308,33.69,19.75091004371643
1617796472.88081,33.69,20.000920057296753
1617796473.13082,33.69,20.250930070877075
1617796473.38083,33.69,20.500940084457397
1617796473.63085,33.69,20.750960111618042
1617796473.88086,33.71,21.000970125198364
1617796474.13087,33.71,21.250980138778687
1617796474.38088,33.71,21.50099015235901
1617796474.63089,33.71,21.750999927520752
1617796474.8809,33.71,22.001009941101074
1617796475.13092,33.71,22.25102996826172
1617796475.38093,33.71,22.50103998184204
1617796475.63094,33.71,22.751049995422363
1617796475.88095,33.71,23.001060009002686
1617796476.13096,33.71,23.251070022583008
1617796476.38097,33.71,23.50108003616333
1617796476.63099,33.71,23.751100063323975
1617796476.881,33.69,24.001110076904297
1617796477.13101,33.69,24.25112009048462
1617796477.38102,33.69,24.50113010406494
1617796477.63103,33.69,24.751140117645264
1617796477.88104,33.71,25.001150131225586
1617796478.13105,33.71,25.251160144805908
1617796478.38107,33.71,25.501179933547974
1617796478.63108,33.71,25.751189947128296
1617796478.88109,33.67,26.001199960708618
1617796479.1311,33.67,26.25120997428894
1617796479.38111,33.67,26.501219987869263
1617796479.63112,33.67,26.751230001449585
1617796479.88114,33.69,27.00125002861023
1617796480.13115,33.69,27.25126004219055
1617796480.38116,33.69,27.501270055770874
1617796480.63117,33.69,27.751280069351196
1617796480.88118,33.69,28.00129008293152
1617796481.13119,33.69,28.25130009651184
1617796481.38121,33.69,28.501320123672485
1617796481.63122,33.69,28.751330137252808
