timestamp,value,norm_ts
1618159692.34347,93.65418,0.0
1618159693.01538,89.2982,0.6719098091125488
1618159701.98455,101.048,9.641079902648926
1618159702.64083,91.42432,10.297359943389893
1618159703.2346,101.048,10.891129970550537
1618159703.87526,93.65418,11.531790018081665
1618159704.60967,81.69836,12.266199827194214
1618159717.67277,85.32937,25.329299926757812
1618159718.32905,91.42435,25.98557996749878
1618159718.98533,91.42432,26.641860008239746
1618159719.64161,91.42435,27.298139810562134
1618159720.23539,101.0479,27.8919198513031
1618159720.9073,89.2982,28.56382989883423
1618159721.50107,101.0479,29.157599925994873
1618159722.15735,91.42435,29.81387996673584
1618159734.70481,89.2982,42.361339807510376
1618159735.42359,83.47439,43.08011984825134
1618159736.12675,85.32937,43.78327989578247
1618159736.81428,87.2687,44.47080993652344
1618159737.50182,87.26867,45.15834999084473
1618159738.12684,95.99557,45.78337001800537
1618159738.79875,89.29817,46.45527982711792
1618159739.50191,85.3294,47.15843987464905
1618159740.12694,95.99553,47.783469915390015
1618159740.76759,93.65421,48.42411994934082
1618159747.36165,89.29817,55.01817989349365
1618159748.0648,85.32937,55.72132992744446
1618159755.5339,87.2687,63.19042992591858
1618159756.23706,85.32937,63.89358997344971
1618159756.97147,81.69833,64.62800002098083
1618159757.75275,76.79646,65.40927982330322
1618159758.42466,89.29817,66.08118987083435
1618159759.08094,91.42435,66.73746991157532
1618159759.72159,93.65418,67.37811994552612
1618159766.50316,81.69836,74.15968990325928
1618159767.20632,85.32937,74.8628499507904
1618159767.87822,89.2982,75.53474998474121
1618159768.55013,89.29817,76.20665979385376
1618159769.22203,89.2982,76.87855982780457
1618159769.86269,93.65418,77.5192198753357
1618159770.61272,79.99632,78.26924991607666
1618159774.53478,78.36374,82.19130992889404
