timestamp,value,norm_ts
1618159695.2339,14.39498,2.890429973602295
1618159695.24953,13.71288,2.906059980392456
1618159695.26515,12.90286,2.921679973602295
1618159695.28078,12.02489,2.937309980392456
1618159695.29641,11.16548,2.952939987182617
1618159695.31203,10.37371,2.968559980392456
1618159695.32766,9.640068,2.984189987182617
1618159695.34328,8.860474,2.999809980392456
1618159695.35891,7.829567,3.015439987182617
1618159695.37453,6.24086,3.031059980392456
1618159695.39016,3.795837,3.046689987182617
1618159695.40579,0.3486557,3.0623199939727783
1618159695.42141,-3.968651,3.077939987182617
1618159695.43704,-8.675301,3.0935699939727783
1618159695.45266,-13.11047,3.109189987182617
1618159695.46829,-16.62873,3.1248199939727783
1618159695.48391,-18.90542,3.140439987182617
1618159695.49954,-20.05502,3.1560699939727783
1618159695.51517,-20.65569,3.1717000007629395
1618159695.53079,-21.53748,3.1873199939727783
1618159695.54642,-23.43036,3.2029500007629395
1618159695.56204,-26.69617,3.2185699939727783
1618159695.57767,-31.0078,3.2342000007629395
1618159695.59329,-35.38679,3.2498199939727783
1618159695.60892,-38.40828,3.2654500007629395
1618159695.62455,-38.67913,3.2810800075531006
1618159695.64017,-35.28786,3.2967000007629395
1618159695.6558,-28.18856,3.3123300075531006
1618159695.67142,-18.22901,3.3279500007629395
1618159695.68705,-6.849533,3.3435800075531006
1618159695.70267,4.375954,3.3592000007629395
1618159695.7183,14.19653,3.3748300075531006
1618159695.73393,21.89997,3.3904600143432617
1618159695.74955,27.30339,3.4060800075531006
1618159695.76518,30.50893,3.4217100143432617
1618159695.7808,31.76076,3.4373300075531006
1618159695.79643,31.33084,3.4529600143432617
1618159695.81205,29.53126,3.4685800075531006
1618159695.82768,26.80223,3.4842100143432617
1618159695.84331,23.66976,3.499840021133423
1618159695.85893,20.65571,3.5154600143432617
1618159695.87456,18.09922,3.531090021133423
1618159695.89018,16.13361,3.5467100143432617
1618159695.90581,14.64573,3.562340021133423
1618159695.92143,13.37258,3.5779600143432617
1618159695.93706,12.09285,3.593590021133423
1618159695.95269,10.70075,3.609219789505005
1618159695.96831,9.315311,3.624840021133423
1618159695.98394,8.122948,3.640469789505005
1618159695.99956,7.283779,3.656090021133423
1618159696.01519,6.76004,3.671719789505005
1618159696.03081,6.343014,3.687340021133423
1618159696.04644,5.702276,3.702969789505005
1618159696.06207,4.53632,3.718599796295166
1618159696.07769,2.763689,3.734219789505005
1618159696.09332,0.515152,3.749849796295166
1618159696.10894,-1.874422,3.765469789505005
1618159696.12457,-4.070753,3.781099796295166
1618159696.14019,-5.881886,3.796719789505005
1618159696.15582,-7.339596,3.812349796295166
1618159696.17145,-8.646338,3.827979803085327
1618159696.18707,-10.10091,3.843599796295166
1618159696.2027,-11.98822,3.859229803085327
1618159696.21832,-14.4613,3.874849796295166
1618159696.23395,-17.52789,3.890479803085327
1618159696.24957,-20.83588,3.906099796295166
1618159696.2652,-23.74558,3.921729803085327
1618159696.28083,-25.38091,3.9373598098754883
1618159696.29645,-24.83888,3.952979803085327
1618159696.31208,-21.4892,3.9686098098754883
1618159696.3277,-15.2626,3.984229803085327
1618159696.34333,-6.72954,3.9998598098754883
1618159696.35895,3.047811,4.015479803085327
1618159696.37458,12.7233,4.031109809875488
1618159696.39021,21.14542,4.046739816665649
1618159696.40583,27.57364,4.062359809875488
1618159696.42146,31.82674,4.077989816665649
1618159696.43708,34.15438,4.093609809875488
1618159696.45271,35.01459,4.109239816665649
1618159696.46833,34.86019,4.124859809875488
1618159696.48396,33.96527,4.140489816665649
1618159696.49959,32.44228,4.1561198234558105
1618159696.51521,30.27537,4.171739816665649
1618159696.53084,27.47965,4.1873698234558105
1618159696.54646,24.1869,4.202989816665649
1618159696.56209,20.69223,4.2186198234558105
1618159696.57771,17.3962,4.234239816665649
1618159696.59334,14.66337,4.2498698234558105
1618159696.60897,12.68522,4.265499830245972
1618159696.62459,11.41899,4.2811198234558105
1618159696.64022,10.55968,4.296749830245972
1618159696.65584,9.578144,4.3123698234558105
1618159696.67147,7.854675,4.327999830245972
1618159696.68709,4.859578,4.3436198234558105
1618159696.70272,0.2271268,4.359249830245972
1618159696.71835,-6.138254,4.374879837036133
1618159696.73397,-14.09191,4.390499830245972
1618159696.7496,-23.22842,4.406129837036133
1618159696.76522,-32.88976,4.421749830245972
1618159696.78085,-42.26371,4.437379837036133
1618159696.79647,-50.48371,4.452999830245972
1618159696.8121,-56.7952,4.468629837036133
1618159696.82773,-60.75513,4.484259843826294
1618159696.84335,-62.33047,4.499879837036133
1618159696.85898,-61.88678,4.515509843826294
1618159696.8746,-59.95052,4.531129837036133
1618159696.89023,-56.98993,4.546759843826294
1618159696.90585,-53.15627,4.562379837036133
1618159696.92148,-48.19981,4.578009843826294
1618159696.93711,-41.6436,4.593639850616455
1618159696.95273,-33.0637,4.609259843826294
1618159696.96836,-22.38792,4.624889850616455
1618159696.98398,-10.10672,4.640509843826294
1618159696.99961,2.720263,4.656139850616455
1618159697.01523,14.79523,4.671759843826294
1618159697.03086,24.88673,4.687389850616455
1618159697.04649,32.19204,4.703019857406616
1618159697.06211,36.45205,4.718639850616455
1618159697.07774,37.89275,4.734269857406616
1618159697.09336,37.00629,4.749889850616455
1618159697.10899,34.33047,4.765519857406616
1618159697.12461,30.35386,4.781139850616455
1618159697.14024,25.46545,4.796769857406616
1618159697.15587,20.13603,4.812399864196777
1618159697.17149,14.86901,4.828019857406616
1618159697.18712,10.24176,4.843649864196777
1618159697.20274,6.728958,4.859269857406616
1618159697.21837,4.632298,4.874899864196777
1618159697.23399,3.988335,4.890519857406616
1618159697.24962,4.60387,4.906149864196777
1618159697.26525,6.176151,4.9217798709869385
1618159697.28087,8.27726,4.937399864196777
1618159697.2965,10.50376,4.9530298709869385
1618159697.31212,12.44279,4.968649864196777
1618159697.32775,13.73258,4.9842798709869385
1618159697.34337,14.12456,4.999899864196777
1618159697.359,13.55841,5.0155298709869385
1618159697.37463,12.14609,5.0311598777771
1618159697.39025,10.14035,5.0467798709869385
1618159697.40588,7.819412,5.0624098777771
1618159697.4215,5.291702,5.0780298709869385
1618159697.43713,2.469627,5.0936598777771
1618159697.45275,-0.9839134,5.1092798709869385
1618159697.46838,-5.510204,5.1249098777771
1618159697.48401,-11.44402,5.140539884567261
1618159697.49963,-18.84096,5.1561598777771
1618159697.51526,-27.30346,5.171789884567261
1618159697.53088,-35.96722,5.1874098777771
1618159697.54651,-43.61659,5.203039884567261
1618159697.56213,-48.92233,5.2186598777771
1618159697.57776,-50.68964,5.234289884567261
1618159697.59339,-48.23208,5.249919891357422
1618159697.60901,-41.51164,5.265539884567261
1618159697.62464,-31.21934,5.281169891357422
1618159697.64026,-18.61737,5.296789884567261
1618159697.65589,-5.208458,5.312419891357422
1618159697.67151,7.569786,5.328039884567261
1618159697.68714,18.63094,5.343669891357422
1618159697.70277,27.31654,5.359299898147583
1618159697.71839,33.37915,5.374919891357422
1618159697.73402,36.82366,5.390549898147583
1618159697.74964,37.8226,5.406169891357422
1618159697.76527,36.70924,5.421799898147583
1618159697.78089,33.94604,5.437419891357422
1618159697.79652,30.13268,5.453049898147583
1618159697.81215,25.91682,5.468679904937744
1618159697.82777,21.89314,5.484299898147583
