,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,5.568542,6.688639111397399,65.08474576271186,1,0.3753268752638073,0.37526603313157764,0.008249973019505624,0.36701606011451704,0,0,0,0,0,869,neutral
1,5.426224,6.593978841910522,65.09869252346347,0,0.374720093494979,0.3746741664317092,0.007660766760375777,0.367013399673126,0,0,0,0,0,870,neutral
2,5.139313,6.402739218566505,65.139828957558,0,0.37406155766369614,0.3740293845083862,0.007018647699860173,0.3670107368096616,0,0,0,0,0,871,neutral
3,4.761856,6.171047825197753,65.2071463367321,0,0.3733622007557876,0.3733414513019837,0.006333379802446151,0.3670080715000116,0,0,0,0,0,872,neutral
4,4.399673,5.974282730232994,65.2996919573187,0,0.37263295575708183,0.3726212370156407,0.005615833291322202,0.36700540372412627,0,0,0,0,0,873,neutral
5,4.165588,5.872639198902103,65.41656127890745,0,0.37188475565340734,0.37188042212707767,0.004877688660590491,0.36700273346562395,0,0,0,0,1,874,neutral
6,4.09346,5.876924050651709,65.55689060313884,0,0.3711285334305928,0.3711311660079858,0.0041311052950693435,0.3670000607113775,0,0,0,0,0,875,neutral
7,4.137421,5.93235203557685,65.71985021298134,0,0.370375222074467,0.37038575399556295,0.003388368542254139,0.36699738545108934,0,0,0,0,0,876,neutral
8,4.166794,5.931614413277731,65.9046379034611,0,0.36963575457085834,0.36965623755204174,0.0026615298722753953,0.3669947076768617,0,0,0,0,0,877,neutral
9,4.017303,5.755168750141345,66.11047284407924,0,0.3689210639055953,0.368954082430445,0.001962055044081761,0.36699202738276865,0,0,0,0,0,878,neutral
10,3.571594,5.322987990759529,66.33658972132035,0,0.3682420830645068,0.368289839556058,0.0013004949873313448,0.3669893445644374,0,0,0,0,0,879,neutral
11,2.804428,4.634827654552591,66.58223311694239,0,0.36760974503342103,0.36767285259107796,0.0006861933674440206,0.3669866592186453,0,0,0,0,0,880,neutral
12,1.828339,3.77950441662811,66.84665208432816,0,0.367034982798167,0.3671110147861075,0.00012704343747607828,0.3669839713429386,0,0,0,0,0,881,neutral
13,0.8402405,2.9067329342671715,67.12909489122671,0,0.36652872934457303,0.36661058563559007,-0.00037069530608959994,0.3669812809352777,0,0,0,0,0,882,neutral
14,0.03137207,2.171759819098287,67.42880390285633,0,0.3661011534254852,0.3661760749839359,-0.0008025130168946508,0.36697858799371474,0,0,0,0,0,883,neutral
15,-0.4758301,1.675346687640455,67.74501058469437,0,0.36575319515028343,0.3658101986199244,-0.0011656939040156106,0.36697589251610563,0,0,0,0,0,884,neutral
16,-0.6731873,1.4238795190583833,68.0769306094456,0,0.3654796729249305,0.3655139052596448,-0.0014592892487732057,0.3669731944998601,0,0,0,0,0,885,neutral
17,-0.687027,1.3258815180457033,68.4237590577454,0,0.36527529531907565,0.3652864705411018,-0.0016840234099157214,0.36697049394173137,0,0,0,0,0,886,neutral
18,-0.690506,1.2261325395720248,68.78466570719385,0,0.36513477090236796,0.3651256497294042,-0.0018421411182602638,0.3669677908376452,0,0,0,0,0,887,neutral
19,-0.8825531,0.9635216324028112,69.1587904093934,0,0.36505280824445685,0.36502787771822987,-0.0019372074750962564,0.366965085182569,0,0,0,0,0,888,neutral
20,-1.392273,0.42974187318584844,69.54523855982828,0,0.3650241159149914,0.3649885029084905,-0.001973874073428122,0.3669623769704187,1,0,0,0,0,889,neutral
21,-2.224991,0.0,69.94307667071953,0,0.3650434024836209,0.3650020407384022,-0.001957625467847848,0.3669596661940026,0,0,0,0,0,890,neutral
22,-3.277847,0.0,70.35132806243988,0,0.36510537651999453,0.3650624329416327,-0.0018945199163652908,0.36695695284499813,0,0,0,0,0,891,neutral
23,-4.382599,0.0,70.76896869469574,0,0.3652047465937615,0.36516329981730367,-0.0017909371104131665,0.3669542369139597,0,0,0,0,0,892,neutral
24,-5.383881,0.0,71.19492316447501,0,0.3653362212745711,0.36529817464957604,-0.0016533437552968117,0.36695151839035345,0,0,0,0,0,893,neutral
25,-6.181519,0.0,71.62806090370343,0,0.3654945091320725,0.3654607116538513,-0.001488085624051084,0.3669487972626157,0,0,0,0,0,894,neutral
26,-6.768784,0.0,72.06719261561217,0,0.36567431873591494,0.36564486122090906,-0.0013012123133807657,0.36694607351823083,0,0,0,0,0,895,neutral
27,-7.190491,0.0,72.51106699493914,0,0.3658703586557476,0.36584500860064095,-0.0010983385600209239,0.36694334714382554,0,0,0,0,0,896,neutral
28,-7.532578,0.0,72.95836778318474,0,0.36607733746121957,0.3660560743926839,-0.0008845437502105543,0.36694061812527573,0,0,0,0,0,897,neutral
29,-7.917755,0.0,73.40771121611814,0,0.36628996372198036,0.3662735772242962,-0.0006643092419325821,0.36693788644782277,0,0,0,0,0,898,neutral
30,-8.414734,0.0,73.85764392644894,0,0.3665031137053543,0.3664936607656044,-0.0004414913497902889,0.3669351520961963,0,0,0,0,0,899,neutral
31,-9.023819,0.0,74.30664136988501,0,0.3667140422626851,0.36671308874249986,-0.00021932633223686098,0.36693241505474106,0,0,0,0,0,900,neutral
32,-9.63446,0.0,74.75310684750268,0,0.3669217706727565,0.36692921283195534,-4.6249638781265944e-07,0.3669296753075452,0,0,0,0,0,901,neutral
33,-10.0157,0.0,75.19537120124595,0,0.36712536207274143,0.3671399192150512,0.00021298635487724637,0.36692693283856864,0,0,0,0,0,902,neutral
34,-9.915802,0.0,75.63169326220721,0,0.36732387959981294,0.3673435600589738,0.0004193724047865242,0.3669241876317694,0,0,0,0,0,903,neutral
35,-9.121948,0.0,76.06026113285813,0,0.36751638639114387,0.36753887625693477,0.0006174365624718296,0.36692143967122726,0,0,0,0,0,904,neutral
36,-7.596252,0.0,76.47919438431666,0,0.36770194558390723,0.36772491737529783,0.0008062284099761871,0.366918688941263,0,0,0,0,0,905,neutral
37,-5.491135,0.0,76.88654724776083,0,0.36787962031527605,0.36790096399443917,0.0009850285429989923,0.3669159354265533,0,0,0,0,0,906,neutral
38,-3.081238,0.0,77.28031287494093,0,0.3680484737224233,0.3680664565807732,0.0011532774428128652,0.3669131791122401,0,0,0,0,0,907,neutral
39,-0.6716156,0.0,77.65842873611565,0,0.36820756894252177,0.3682209338122405,0.0013105138016477912,0.366910419984034,0,0,0,0,0,908,neutral
