timestamp,value,norm_ts
1619376483.824,0.3007869,4.680409908294678
1619376484.074,0.298227,4.930409908294678
1619376484.324,0.3033467,5.180409908294678
1619376484.574,0.3007869,5.430409908294678
1619376484.824,0.2995069,5.680409908294678
1619376485.074,0.3020668,5.930409908294678
1619376485.324,0.3007869,6.180409908294678
1619376485.574,0.3020668,6.430409908294678
1619376485.824,0.3033467,6.680409908294678
1619376486.074,0.3020668,6.930409908294678
1619376486.324,0.3007869,7.180409908294678
1619376486.574,0.3033467,7.430409908294678
1619376486.824,0.3033467,7.680409908294678
1619376487.074,0.3033467,7.930409908294678
1619376487.324,0.3046267,8.180409908294678
1619376487.574,0.3059066,8.430409908294678
1619376487.824,0.3033467,8.680409908294678
1619376488.074,0.3046267,8.930409908294678
1619376488.324,0.3046267,9.180409908294678
1619376488.574,0.3046267,9.430409908294678
1619376488.824,0.3071866,9.680409908294678
1619376489.074,0.3059066,9.930409908294678
1619376489.324,0.3046267,10.180409908294678
1619376489.574,0.3033467,10.430409908294678
1619376489.824,0.3071866,10.680409908294678
1619376490.074,0.3059066,10.930409908294678
1619376490.324,0.3071866,11.180409908294678
1619376490.574,0.3084665,11.430409908294678
1619376490.824,0.3046267,11.680409908294678
1619376491.074,0.3071866,11.930409908294678
1619376491.324,0.3084665,12.180409908294678
1619376491.574,0.3046267,12.430409908294678
1619376491.824,0.3084665,12.680409908294678
1619376492.074,0.3084665,12.930409908294678
1619376492.324,0.3033467,13.180409908294678
1619376492.574,0.3084665,13.430409908294678
1619376492.824,0.3084665,13.680409908294678
1619376493.074,0.3071866,13.930409908294678
1619376493.324,0.3059066,14.180409908294678
1619376493.574,0.3097464,14.430409908294678
1619376493.824,0.3071866,14.680409908294678
1619376494.074,0.3071866,14.930409908294678
1619376494.324,0.3097464,15.180409908294678
1619376494.574,0.3084665,15.430409908294678
1619376494.824,0.3071866,15.680409908294678
1619376495.074,0.3084665,15.930409908294678
1619376495.324,0.3097464,16.180409908294678
1619376495.574,0.3123063,16.430409908294678
1619376495.824,0.3123063,16.680409908294678
1619376496.074,0.3110264,16.930409908294678
1619376496.324,0.3097464,17.180409908294678
1619376496.574,0.3123063,17.430409908294678
1619376496.824,0.3135863,17.680409908294678
1619376497.074,0.3097464,17.930409908294678
1619376497.324,0.3123063,18.180409908294678
1619376497.574,0.3148662,18.430409908294678
1619376497.824,0.3020668,18.680409908294678
1619376498.074,0.3007869,18.930409908294678
