timestamp,value,norm_ts
1618853583.70688,-91.02728,0.32488012313842773
1618853583.7225,-92.02777,0.3405001163482666
1618853583.73813,-92.09314,0.35613012313842773
1618853583.75375,-91.41345,0.3717501163482666
1618853583.76938,-90.52661,0.38738012313842773
1618853583.785,-90.17365,0.4030001163482666
1618853583.80063,-90.98596,0.41863012313842773
1618853583.81626,-93.15442,0.43426012992858887
1618853583.83188,-96.22913,0.44988012313842773
1618853583.84751,-99.26764,0.46551012992858887
1618853583.86313,-101.1727,0.48113012313842773
1618853583.87876,-101.2505,0.49676012992858887
1618853583.89438,-99.57153,0.5123801231384277
1618853583.91001,-96.99048,0.5280101299285889
1618853583.92564,-94.76337,0.54364013671875
1618853583.94126,-93.87177,0.5592601299285889
1618853583.95689,-94.47931,0.57489013671875
1618853583.97251,-95.85675,0.5905101299285889
1618853583.98814,-96.79053,0.60614013671875
1618853584.00376,-96.51294,0.6217601299285889
1618853584.01939,-95.50134,0.63739013671875
1618853584.03502,-95.86682,0.6530201435089111
1618853584.05064,-100.8632,0.66864013671875
1618853584.06627,-113.9834,0.6842701435089111
1618853584.08189,-137.4303,0.69989013671875
1618853584.09752,-170.8955,0.7155201435089111
1618853584.11314,-210.8607,0.73114013671875
1618853584.12877,-250.8011,0.7467701435089111
1618853584.1444,-282.2883,0.7623999118804932
1618853584.16002,-296.9601,0.7780201435089111
1618853584.17565,-288.913,0.7936499118804932
1618853584.19127,-256.7842,0.8092701435089111
1618853584.2069,-204.7542,0.8248999118804932
1618853584.22253,-141.8104,0.8405299186706543
1618853584.23815,-79.39587,0.8561499118804932
1618853584.25378,-28.09827,0.8717799186706543
1618853584.2694,5.271973,0.8873999118804932
1618853584.28503,19.10681,0.9030299186706543
1618853584.30065,16.30481,0.9186499118804932
1618853584.31628,2.108643,0.9342799186706543
1618853584.33191,-18.44055,0.9499099254608154
1618853584.34753,-42.17285,0.9655299186706543
1618853584.36316,-67.81982,0.9811599254608154
1618853584.37878,-95.05872,0.9967799186706543
1618853584.39441,-123.2294,1.0124099254608154
1618853584.41003,-150.6179,1.0280299186706543
1618853584.42566,-174.6907,1.0436599254608154
1618853584.44129,-192.8118,1.0592899322509766
1618853584.45691,-202.8613,1.0749099254608154
1618853584.47254,-203.4131,1.0905399322509766
1618853584.48816,-193.5522,1.1061599254608154
1618853584.50379,-172.9492,1.1217899322509766
1618853584.51941,-142.4009,1.1374099254608154
1618853584.53504,-104.4965,1.1530399322509766
1618853584.55067,-63.77649,1.1686699390411377
1618853584.56629,-26.09418,1.1842899322509766
1618853584.58192,3.051086,1.1999199390411377
1618853584.59754,20.31183,1.2155399322509766
1618853584.61317,25.61298,1.2311699390411377
1618853584.62879,21.87097,1.2467899322509766
1618853584.64442,13.66998,1.2624199390411377
1618853584.66005,5.448425,1.2780499458312988
1618853584.67567,0.1810913,1.2936699390411377
1618853584.6913,-1.034119,1.3092999458312988
1618853584.70692,1.463501,1.3249199390411377
1618853584.72255,6.644043,1.3405499458312988
1618853584.73817,13.43195,1.3561699390411377
1618853584.7538,20.93396,1.3717999458312988
1618853584.76943,28.40039,1.38742995262146
1618853584.78505,35.14539,1.4030499458312988
1618853584.80068,40.60333,1.41867995262146
1618853584.8163,44.54504,1.4342999458312988
1618853584.83193,47.18799,1.44992995262146
1618853584.84755,49.10345,1.4655499458312988
1618853584.86318,50.96082,1.48117995262146
1618853584.87881,53.086,1.496809959411621
1618853584.89443,55.18134,1.51242995262146
1618853584.91006,56.31482,1.528059959411621
1618853584.92568,55.31165,1.54367995262146
1618853584.94131,51.22876,1.559309959411621
1618853584.95693,43.84668,1.57492995262146
1618853584.97256,33.7782,1.590559959411621
1618853584.98819,22.1972,1.6061899662017822
1618853585.00381,10.38281,1.621809959411621
1618853585.01944,-0.7689209,1.6374399662017822
1618853585.03506,-10.94861,1.653059959411621
