timestamp,value,norm_ts
1618853590.44581,0.7031577,7.063810110092163
1618853591.13334,0.6875319,7.751339912414551
1618853606.74344,0.6875319,23.3614399433136
1618853607.47785,0.7344091,24.095849990844727
1618853608.18101,0.7031574,24.799010038375854
1618853608.88416,0.7031577,25.50216007232666
1618853609.64982,0.7656602,26.267820119857788
1618853628.96322,0.8281634,45.58121991157532
1618853629.71325,0.7500348,46.331249952316284
1618853630.43204,0.7187831,47.05004000663757
1618853631.22895,0.796912,47.8469500541687
1618853632.04149,0.8125377,48.65949010848999
1618853632.86965,0.8281634,49.48764991760254
1618853633.61968,0.7500348,50.237679958343506
1618853634.40097,0.781286,51.018970012664795
1618853635.16663,0.7656605,51.78463006019592
1618853635.91667,0.7500348,52.53467011451721
1618853636.61982,0.7031574,53.23782014846802
1618853637.2761,0.6562805,53.894099950790405
1618853637.91676,0.6406546,54.53475999832153
1618853638.60429,0.6875319,55.2222900390625
1618853639.3387,0.7344091,55.95670008659363
1618853640.21374,0.8750405,56.83174014091492
1618853641.10441,0.8906662,57.72240996360779
1618853662.77728,0.8125374,79.39528012275696
1618853663.55857,0.7812862,80.17656993865967
1618853664.33986,0.7812862,80.95785999298096
1618853665.08989,0.7500348,81.70789003372192
1618853665.8868,0.7969117,82.50480008125305
1618853666.63684,0.7500348,83.25484013557434
1618853667.38687,0.7500348,84.00486993789673
1618853668.0744,0.6875317,84.6923999786377
1618853668.82444,0.7500348,85.44244003295898
1618853669.57447,0.7500348,86.19247007369995
1618853694.16936,0.7031574,110.78735995292664
