timestamp,value,norm_ts
1618821505.37858,98.45699,5.365580081939697
1618821505.98798,98.45695,5.974979877471924
1618821510.48819,93.65418,10.475189924240112
1618821522.61375,95.99557,22.600749969482422
1618821523.20753,101.0479,23.19453001022339
1618821523.86381,91.42435,23.850810050964355
1618821524.50447,93.65418,24.491470098495483
1618821525.16075,91.42435,25.14774990081787
1618821525.8014,93.65418,25.788399934768677
1618821533.3955,103.7789,33.3824999332428
1618821539.58329,109.7092,39.570290088653564
1618821542.75531,101.0479,42.74231004714966
1618821543.39597,93.65421,43.382970094680786
1618821544.02099,95.99553,44.00798988342285
1618821544.58352,106.6617,44.57051992416382
1618821545.2398,91.42435,45.226799964904785
1618821545.89608,91.42432,45.88308000564575
1618821552.162,95.99557,52.1489999294281
1618821559.92798,95.99553,59.91497993469238
1618821560.61551,87.2687,60.60250997543335
1618821561.25617,93.65418,61.24317002296448
1618821561.84995,101.048,61.836950063705444
1618821569.24091,93.65418,69.22791004180908
1618821569.89719,91.42435,69.88419008255005
1618821570.58472,87.26867,70.57171988487244
