,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-95.85657,0.0,73.56750102014857,0,1.0481421656065395,1.0481921099513014,-0.006807931426289631,1.0549948884489955,0,0,0,0,0,1122,neutral
1,-108.353,0.0,73.48963210814122,0,1.048026247733532,1.0481018950037768,-0.006835507459391364,1.054932250438714,1,0,0,0,0,1123,neutral
2,-119.2646,0.0,73.4129459977525,0,1.048005963763598,1.0481010362233576,-0.00677377426127349,1.0548696594951903,0,0,0,0,0,1124,neutral
3,-129.2712,0.0,73.33766159295604,0,1.0480901797795028,1.048191332360724,-0.006620933812383847,1.0548071163504396,0,0,0,0,0,1125,neutral
4,-139.5322,0.0,73.26399610207149,0,1.0482816908710433,1.0483725602661156,-0.006377209989704851,1.0547446217325729,0,0,0,0,0,1126,neutral
5,-151.2691,0.0,73.19216513286706,0,1.0485714646591335,1.0486424409344632,-0.006044882521709504,1.054682176365887,0,0,0,0,0,1127,neutral
6,-165.1931,0.0,73.12238279989425,0,1.0489491047283794,1.0489966858984978,-0.00562824059539413,1.0546197809710043,0,0,0,0,0,1128,neutral
7,-180.898,0.0,73.05486184385143,0,1.0494042146633875,1.0494291219435208,-0.005133458141698649,1.0545574362650654,0,0,0,0,0,1129,neutral
8,-196.5242,0.0,72.98981376280237,0,1.049926398048764,1.0499318872291188,-0.004568397714033141,1.0544951429619684,0,0,0,0,0,1130,neutral
9,-208.838,0.0,72.92744895510714,0,1.050505258469116,1.0504956878896101,-0.003942353888115927,1.0544329017726546,0,0,0,0,0,1131,neutral
10,-213.8048,0.0,72.86797687395634,0,1.0511303995090482,1.0511101013239263,-0.003265749972416487,1.0543707134054328,0,0,0,0,0,1132,neutral
11,-207.5918,0.0,72.81160619343748,0,1.0517914247531681,1.0517639107276495,-0.00254980347648002,1.0543085785663404,0,0,0,0,0,1133,neutral
12,-187.7922,0.0,72.75854498610023,0,1.0524779377860816,1.0524454548542814,-0.0018061763500475097,1.0542464979595338,0,0,0,0,0,1134,neutral
13,-154.3237,0.0,72.70900091202988,0,1.0531795421923953,1.0531429773249839,-0.001046625673726871,1.0541844722876998,0,0,0,0,0,1135,neutral
14,-109.6628,0.0,72.66318141948302,0,1.053885841556715,1.0538449608233589,-0.00028266946464234645,1.054122502252484,0,0,0,0,0,1136,neutral
15,-58.32492,0.0,72.62129395718617,0,1.0545864394636475,1.0545404330302706,0.0004747192579504971,1.0540605885549283,0,0,0,0,0,1137,neutral
16,-5.75441,0.0,72.58354619844847,0,1.0552709394977988,1.055219233044464,0.0012153788928427898,1.0539987318959119,0,0,0,0,0,1138,neutral
17,43.06027,0.0,72.55014627729271,0,1.0559289452437752,1.0558722292308542,0.0019301771047254817,1.0539369329765875,0,0,0,0,0,1139,neutral
18,84.65256,25.87705264474191,72.52130303686488,0,1.0565500602861828,1.0564914819220674,0.002611173525301838,1.0538751924988092,0,0,0,0,0,1140,neutral
19,117.4355,58.05628450003735,72.4972262904423,0,1.0571238996480425,1.0570703471711007,0.0032517235055355012,1.0538135111655451,0,0,0,0,0,1141,neutral
20,141.3728,81.18009866484803,72.47812709542306,0,1.0576432102581697,1.0576035207885177,0.003846522152451967,1.0537518896812705,0,0,0,0,0,1142,neutral
21,157.2799,95.67134640769356,72.4642180407469,0,1.0581081107177506,1.0580870250939716,0.00439159108029164,1.0536903287523387,0,0,0,0,0,1143,neutral
22,166.0911,102.4745280164407,72.45571354826838,0,1.0585197794222119,1.058518143956154,0.004884213450114827,1.0536288290873241,0,0,0,0,0,1144,neutral
23,168.5514,102.69280714627845,72.45283018867924,1,1.0588793947669792,1.0588953144816724,0.005322825658362681,1.0535673913973396,0,0,0,0,0,1145,neutral
24,165.3079,97.45461215351692,72.59576716019382,0,1.0591881351474788,1.0592179858211899,0.00570687614271184,1.0535060163963206,0,0,0,0,0,1146,neutral
25,157.2034,87.95979976924367,73.01330865511774,0,1.059447178959137,1.0594864567545816,0.006036662966976625,1.0534447048012805,0,0,0,0,0,1147,neutral
26,145.5765,75.56852725844266,73.69257904019796,0,1.05965770459738,1.059701703906268,0.006313162036218143,1.053383457332533,0,0,0,0,0,1148,neutral
27,132.2352,61.804256250769555,74.6252040073813,0,1.059820890457634,1.059865211684966,0.006537857036305715,1.0533222747138842,0,0,0,0,0,1149,neutral
28,119.1517,48.22578368632781,75.80642475946517,0,1.059937914935325,1.0599788135058215,0.006712580655885473,1.0532611576727944,0,0,0,0,0,1150,neutral
29,107.978,36.22186639221295,77.23437715546972,0,1.0600099564258787,1.060044551766788,0.006839374562631095,1.053200106940508,0,0,0,0,0,1151,neutral
30,99.70403,26.833943577648807,78.9094640968595,0,1.0600381933247225,1.0600645616668865,0.006920373221399902,1.0531391232521552,0,0,0,0,0,1152,neutral
31,94.68147,20.69073142134306,80.83376201420475,0,1.0600238040272814,1.0600409815142373,0.0069577142021913525,1.0530782073468274,0,1,0,0,0,1153,neutral
32,92.83279,18.06447968761262,83.01040832666133,0,1.0599679669289817,1.0599758898881797,0.0069534753422176914,1.053017359967624,0,0,0,0,0,1154,neutral
33,93.99153,18.984691885303825,85.44291820361542,0,1.0598718604252502,1.0598712680590454,0.006909637165656392,1.0529565818616753,0,0,0,0,0,1155,neutral
34,98.11345,23.31908546313858,88.1343773503501,0,1.0597366629115126,1.0597289845459248,0.0068280674414178556,1.0528958737801395,0,0,0,0,0,1156,neutral
35,105.1478,30.767694166636726,91.08645429993818,0,1.0595635529766305,1.0595507976678973,0.006710523734400175,1.052835236478179,0,0,0,0,0,1157,neutral
36,114.8145,40.788291576709476,94.29817261758464,0,1.0593538927340689,1.0593383714269082,0.006558669288414358,1.0527746707149133,0,0,0,0,0,1158,neutral
37,126.4139,52.53255491175993,97.7643831222166,0,1.059109569124201,1.0590933000133207,0.006374097531802069,1.0527141772533515,0,0,0,0,0,1159,neutral
38,138.7676,64.88446950398696,101.47388262587451,0,1.0588325623020833,1.0588171365719785,0.006158360843587709,1.0526537568603036,0,0,0,0,0,1160,neutral
