,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-88.55104,0.0,80.02283756779903,0,1.0967260000000003,1.096786666717992,1.095126391228554,0.0016604270993356793,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-97.88506,0.0,80.02283756779903,0,1.0967497549153482,1.0969018421028012,1.0951176608406177,0.0017843333690323259,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-107.2984,0.0,80.02283756779903,0,1.0968199811857071,1.0970164728119143,1.095108869837562,0.0019077555779360988,0,0,0,0,0,0,1,2,1,neutral,0
3,0.047619047619047616,-116.9577,0.0,80.02283756779903,0,1.0969351210975513,1.097139146709153,1.0951000180163104,0.002039281792931939,0,0,0,0,0,0,1,3,1,neutral,0
4,0.06349206349206349,-127.1279,0.0,80.02283756779903,0,1.0970936169373537,1.0972781931291489,1.0950911051748962,0.0021872415506045584,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-138.0922,0.0,80.02283756779903,0,1.097293910991588,1.0974412761012253,1.0950821311125407,0.0023592990810416803,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-149.7884,0.0,80.02283756779903,0,1.097534445546728,1.0976350685988518,1.0950730956297432,0.00256212755720057,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-161.4025,0.0,80.02283756779903,0,1.0978136628892465,1.097865017749465,1.095063998528381,0.0028011743046262487,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-171.179,0.0,80.02283756779903,0,1.098130005305618,1.0981352009511276,1.0950548396118291,0.0030805169179921213,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-176.5843,0.0,80.02283756779903,0,1.0984819150823153,1.0984482645985414,1.0950456186851008,0.003402801986972723,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-174.9397,0.0,80.02283756779903,0,1.0988678345058125,1.098805431264802,1.09503633555501,0.0037692522778353427,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-164.2372,0.0,80.02283756779903,0,1.0992862058625825,1.0992065579489407,1.0950269900303593,0.004179724980795161,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-143.6768,0.0,80.02283756779903,0,1.0997354714390994,1.099650227280519,1.0950175819221528,0.004632802914394887,0,0,0,0,0,0,0,12,1,neutral,0
