,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,12.81607,3.336350259785459,64.56643734548213,0,0.44731196552980806,0.44748725263243583,-0.03523489905372587,0.48272215197972673,0,0,0,0,0,1496,zmatek
1,27.95709,18.833284145601915,64.48562407820731,0,0.45064078611931985,0.45078334158617345,-0.03194150608977962,0.4827248479789714,0,0,0,0,0,1497,zmatek
2,40.11151,31.243753980118978,64.40470068539864,0,0.45408489022897275,0.45419864522774284,-0.028528819988003558,0.48272746552827656,0,0,0,0,0,1498,zmatek
3,49.54753,40.688651115580846,64.32371241585072,0,0.4576030366273254,0.4576904039241032,-0.025039599539644422,0.48273000378584824,0,0,0,0,0,1499,zmatek
4,56.60007,47.49211701467848,64.2427040735835,0,0.46115398408293673,0.4612139437457661,-0.02151851781585462,0.48273246189335073,0,0,0,0,0,1500,zmatek
5,61.48476,52.0183155535903,64.16172001863413,0,0.4646964913643656,0.46472379427358534,-0.018011044362915223,0.4827348389779192,0,0,0,0,0,1501,zmatek
6,64.36571,54.602260076100464,64.08080416846903,0,0.46818931724017077,0.4681748880049682,-0.014562245798056386,0.48273713415419106,0,0,0,0,0,1502,zmatek
7,65.43027,55.56258395980798,64.0,1,0.47159122047891183,0.4715237904793228,-0.011215555686032904,0.4827393465263295,0,0,0,0,0,1503,zmatek
8,65.03017,55.24572526500202,63.914269264671965,0,0.474860959849146,0.4747299069502842,-0.008011567868888092,0.48274147519001304,0,0,0,0,0,1504,zmatek
9,63.63284,54.04796428208988,63.81881144027845,0,0.477957294119433,0.4777566103017955,-0.004986908551804272,0.4827435192343672,0,0,0,0,0,1505,zmatek
10,61.75281,52.38811524507595,63.71402987792313,0,0.4808389820583316,0.48057223638360014,-0.0021732409694598205,0.482745477743814,0,0,0,0,0,1506,zmatek
11,59.84708,50.63991960159717,63.60033185202601,0,0.48346478243440066,0.4831508975366999,0.0004035481376817281,0.4827473497998189,0,0,0,0,0,1507,zmatek
12,58.19794,49.05915090565463,63.47812747696878,0,0.48579350387760745,0.48547307319314986,0.002723939121540426,0.48274913448251716,0,0,0,0,0,1508,zmatek
13,56.90764,47.744930225640424,63.3478286688132,0,0.48780038950114113,0.4875259481379451,0.0047751176868161375,0.48275083087220405,0,0,0,0,0,1509,zmatek
14,55.8744,46.658214139760666,63.20984815503602,0,0.4895007617533414,0.48930348380632477,0.006551046186949303,0.48275243805067863,0,0,0,0,0,1510,zmatek
15,54.92407,45.692292119336116,63.064598534714946,0,0.49091593759342217,0.4908062246236673,0.008052269962826732,0.4827539551024327,0,0,0,0,0,1511,zmatek
16,53.88914,44.76392680280814,62.91249139110876,0,0.4920672339805972,0.49204085804037645,0.009285477376636549,0.48275538111568206,0,0,0,0,0,1512,zmatek
17,52.76257,43.881719205500985,62.75393645810307,0,0.4929759678740801,0.4930195615799803,0.010262846859093512,0.4827567151832401,0,0,0,0,0,1513,zmatek
18,51.67767,43.156432909972814,62.589340841547106,0,0.49366345623308483,0.49375918132163404,0.011001225391222499,0.4827579564032373,0,0,0,0,0,1514,zmatek
19,50.84976,42.7433677141929,62.4191082960858,0,0.4941510160168252,0.49428029295412695,0.011521189557792955,0.48275910387969373,0,0,0,0,0,1515,zmatek
20,50.42648,42.738621079543904,62.24363855770085,0,0.494459964184515,0.49460619881880763,0.011846042589809468,0.48276015672295347,0,0,0,0,0,1516,zmatek
21,50.42038,43.075732455491824,62.0633267318131,0,0.49461161769536793,0.49476191272961206,0.012000799184231416,0.48276111404999333,0,0,0,0,0,1517,zmatek
22,50.62686,43.476112032405325,61.87856273646907,0,0.494627293508598,0.49477317966768536,0.01201120519839888,0.48276197498461865,0,0,0,0,0,1518,zmatek
23,50.59464,43.49092460485762,61.689730799836966,0,0.49452830858341884,0.4946655706475283,0.011902832516081438,0.48276273865756064,0,0,0,0,0,1519,zmatek
24,49.73549,42.63626347500004,61.49720901097164,0,0.4943359798790445,0.49446368503350413,0.011700281363972019,0.48276340420648983,0,0,0,0,0,1520,zmatek
25,47.5515,40.57922076157365,61.301368922574184,0,0.49407162435468843,0.4941904840783156,0.0114265138502196,0.48276397077596017,0,0,0,0,0,1521,zmatek
