,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,41.60048,39.18537286909333,65.78262218006651,0,0.4562489962563762,0.45626637173466156,-0.022661446530814748,0.4789278176636732,0,0,0,0,0,1111,neutral
1,39.38364,36.93797343187642,65.75657333416191,0,0.45669198554060897,0.4566725388892235,-0.022258952844201343,0.47893149113031325,0,0,0,0,0,1112,neutral
2,36.37658,33.923430260884864,65.73070867374713,0,0.4572454004433655,0.4572003472634683,-0.021734939907217712,0.47893528656627143,0,0,0,0,0,1113,neutral
3,32.7377,30.254105005895,65.70504939318451,0,0.4578919138802409,0.45783184243469693,-0.02110736169920833,0.4789392035281933,0,0,0,0,0,1114,neutral
4,28.67002,26.080540747901054,65.67961662324794,0,0.4586141987668309,0.4585473527512993,-0.020395889415839016,0.47894324156013474,0,0,0,0,0,1115,neutral
5,24.32805,21.55463355727723,65.65443143258572,0,0.45939492801873094,0.4593262589503906,-0.019621141851819804,0.47894740019392096,0,0,0,0,0,1116,neutral
6,19.76399,16.811083632327705,65.62951482931557,0,0.4602167745515364,0.46014775214014086,-0.01880392741898208,0.4789516789495534,0,0,0,0,0,1117,neutral
7,15.03904,11.965617952509856,65.60488776275093,0,0.4610624112808428,0.46099155164806466,-0.017964526298432825,0.47895607733565376,0,0,0,0,0,1118,neutral
8,10.19519,7.116709713239153,65.5805711252578,0,0.46191451112224563,0.461838557955141,-0.01712203750690346,0.47896059484993236,0,0,0,0,0,1119,neutral
9,5.342358,2.3366461815163366,65.556585754241,0,0.4627557469913404,0.4626714199565193,-0.016293811636525525,0.4789652309796703,0,0,0,0,0,1120,neutral
10,0.5918312,0.0,65.53295243425924,0,0.4635687918037225,0.46347499999427855,-0.015494985822555731,0.47896998520220346,0,0,0,0,0,1121,neutral
11,-3.994366,0.0,65.50969189926818,0,0.46433631847498746,0.4642367245163252,-0.014738133084954592,0.47897485698539877,0,0,0,0,0,1122,neutral
12,-8.513367,0.0,65.48682483499081,0,0.46504101227204236,0.46494681292081247,-0.014033033484427367,0.47897984578811464,0,0,0,0,0,1123,neutral
13,-13.19659,0.0,65.46437188141462,0,0.46567140385761147,0.46559838221542116,-0.013386569463579471,0.4789849510606376,0,0,0,0,0,1124,neutral
14,-18.25368,0.0,65.44235363541462,0,0.46623119226207294,0.4661874304871653,-0.012802742377518621,0.4789901722450894,0,0,0,0,0,1125,neutral
15,-23.77398,0.0,65.42079065350232,0,0.46672650491871454,0.4667127075573973,-0.012282801839223874,0.4789955087758014,0,0,0,0,0,1126,neutral
16,-29.57074,0.0,65.3997034546998,0,0.46716346926082375,0.4671754861100762,-0.011825474591615535,0.4790009600796531,0,0,0,0,0,1127,neutral
