,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,80.1487,52.24072139610799,83.418642270239,0,0.32708271652746884,0.3271129926476653,-0.005464766035689542,0.33257302712581777,0,0,0,0,0,1474,strach
1,109.9697,83.00655558805724,83.43949909097728,0,0.3268027334652651,0.32685154511578135,-0.005738588973844256,0.3325854587692638,0,0,0,0,0,1475,strach
2,133.1316,106.71139828788348,83.45611752128546,0,0.32658619378296044,0.3266550196450794,-0.005947495941564983,0.33259789700826203,0,0,0,0,0,1476,strach
3,149.5494,123.06252835220094,83.46826881334312,0,0.3264436815763206,0.3265300350262469,-0.006084868158123334,0.33261034185491606,0,0,0,0,0,1477,strach
4,159.2563,132.29960541886385,83.4757253452302,0,0.3263857809411109,0.3264811468481645,-0.006146150041165176,0.3326227933178998,0,0,0,0,0,1478,strach
5,162.4367,135.02104769820016,83.47826086956522,1,0.3264216483131554,0.32651070831564527,-0.006128988388893131,0.33263525140237865,0,0,0,0,0,1479,strach
6,159.5704,132.11430326392707,83.47826086956522,0,0.326548245924217,0.32661881867878506,-0.006033283950681265,0.33264771610997507,0,0,0,0,0,1480,strach
7,151.7085,124.72007912703505,83.47826086956522,0,0.32675635417591387,0.3268033607752668,-0.00586115388478071,0.3326601874387781,0,0,0,0,0,1481,strach
8,140.3767,114.14484011450432,83.47826086956522,0,0.32703670520216094,0.3270601242123175,-0.005616808576417494,0.33267266538339874,0,0,0,0,0,1482,strach
9,127.2245,101.69018676967313,83.47826086956522,0,0.3273800311368721,0.32738300601500125,-0.005306350989598771,0.3326851499350681,0,0,0,0,0,1483,strach
10,113.6279,88.44662533046382,83.47826086956522,0,0.3277770641139623,0.3277642766631224,-0.004937510630349004,0.3326976410817778,0,0,0,0,0,1484,strach
11,100.3359,75.14585491750415,83.47826086956522,0,0.3282185362673456,0.32819489666026913,-0.0045193269778452064,0.3327101388084578,0,0,0,0,0,1485,strach
12,87.52542,62.148691130905476,83.47826086956522,0,0.32869517973093676,0.32866486722095695,-0.004061798797484244,0.3327226430971881,0,0,0,0,0,1486,strach
13,75.02122,49.5763010983127,83.47826086956522,0,0.32919772663865,0.32916359823171754,-0.003575516180034543,0.3327351539274386,0,0,0,0,0,1487,strach
14,62.71086,37.51350454176358,83.47826086956522,0,0.32971690912439994,0.32968027713620357,-0.003071291656793371,0.3327476712763314,0,0,0,0,0,1488,strach
15,50.76086,26.1709387663765,83.47826086956522,0,0.330243459322101,0.33020422357546747,-0.0025598055595876714,0.3327601951189203,0,0,0,0,0,1489,strach
16,39.61095,15.911077778622369,83.47826086956522,0,0.3307681093656676,0.3307252162671927,-0.0020512791418320687,0.33277272542848,0,0,0,0,0,1490,strach
17,29.83429,7.111575335160511,83.47826086956522,0,0.33128159138901425,0.33123378057402714,-0.0015551870104898197,0.33278526217680077,0,0,0,0,0,1491,strach
18,21.76776,0.0,83.47826086956522,0,0.3317746375260552,0.3317214274052223,-0.0010800182247257886,0.33279780533448017,0,0,0,0,0,1492,strach
19,15.30035,0.0,83.47826086956522,0,0.33223797991070514,0.3321808364968634,-0.0006330930159623821,0.3328103548712091,0,0,0,0,0,1493,strach
20,9.682312,0.0,83.47826086956522,0,0.3326623506768784,0.33260597974358297,-0.00022043945643928986,0.33282291075604525,0,0,0,0,0,1494,strach
21,3.640266,0.0,83.47826086956522,0,0.3330391157980353,0.3329921831266739,0.0001532684686414347,0.33283547295767096,0,0,0,0,0,1495,strach
22,-4.325256,0.0,83.47826086956522,0,0.3333664723404051,0.3333361288631349,0.0004847130099229853,0.3328480414446313,0,0,0,0,0,1496,strach
23,-15.39066,0.0,83.47826086956522,0,0.33364678212657656,0.33363580254722575,0.0007718797952327716,0.33286061618555024,0,0,0,0,0,1497,strach
24,-29.866,0.0,83.47826086956522,0,0.3338824662711025,0.33389039301410584,0.0010139576930292182,0.33287319714932206,0,0,0,0,0,1498,strach
25,-46.94482,0.0,83.47826086956522,0,0.33407594588853606,0.3341001551010848,0.0012112015734858372,0.3328857843052783,0,0,0,0,0,1499,strach
