,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-44.54659,0.0,80.0,0,0.32015617834166255,0.32014113181496606,-0.007875326854989501,0.32801083738068293,0,0,0,0,0,1089,neutral
1,-61.37407,0.0,80.0,0,0.32042277233858074,0.3204171078519769,-0.007610510398035616,0.32802197767281577,0,0,0,0,0,1090,neutral
2,-80.14375,0.0,80.0,0,0.320720900752524,0.320724671437995,-0.007314115152520991,0.3280331267274192,0,0,0,0,0,1091,neutral
3,-100.1323,0.0,80.0,0,0.321049303861734,0.32106146042502537,-0.006988503243951779,0.32804428452248496,0,0,0,0,0,1092,neutral
4,-119.8105,0.0,80.0,0,0.32140669216934414,0.3214248591803214,-0.006636290278347871,0.32805545103177003,0,0,0,0,0,1093,neutral
5,-136.7511,0.0,80.0,0,0.32179050609142795,0.3218119582956678,-0.006260385633147919,0.32806662622498467,0,0,0,0,0,1094,neutral
6,-147.8201,0.0,80.0,0,0.3221964679011565,0.32221952238455237,-0.005864024660241103,0.32807781006799636,0,0,0,0,0,1095,neutral
7,-149.8468,0.0,80.0,0,0.3226201779128542,0.3226439713335539,-0.00545078743479699,0.32808900252304685,0,0,0,0,0,1096,neutral
8,-140.5455,0.0,80.0,0,0.3230572364408446,0.32308137942280923,-0.0050245996350269445,0.3281002035489815,0,0,0,0,0,1097,neutral
9,-119.3957,0.0,80.0,0,0.32350324379945206,0.3235274955446587,-0.004589712323778119,0.328111413101488,0,0,0,0,0,1098,neutral
10,-88.0032,0.0,80.0,0,0.3239538003030001,0.3239777864248646,-0.004150658727560747,0.32812263113334256,0,0,0,0,0,1099,neutral
11,-49.78985,0.0,80.0,0,0.324404506265813,0.32442750335356646,-0.0037121875058440724,0.3281338575946611,0,0,0,0,0,1100,neutral
12,-9.081429,0.0,80.0,0,0.32485096200221436,0.32487177150506713,-0.003279173431524277,0.32814509243315304,0,0,0,0,0,1101,neutral
13,30.03682,0.0,80.0,0,0.32528876782652844,0.32530569949746196,-0.0028565078315478847,0.32815633559437396,0,0,0,0,0,1102,neutral
14,64.57005,31.58460272492611,80.0,0,0.32571352405307896,0.32572450544993103,-0.002448972529869837,0.3281675870219761,0,0,0,0,0,1103,neutral
15,92.92085,61.029136686219175,80.0,0,0.32612083099619005,0.32612365448772657,-0.002061102342710012,0.32817884665795233,0,0,0,0,0,1104,neutral
16,114.6382,83.6157514883142,80.0,0,0.32650628897018547,0.3264990014950666,-0.0016970423258949314,0.3281901144428711,0,0,0,0,0,1105,neutral
17,129.9549,99.3721402415482,80.0,0,0.3268654982893894,0.3268469320188874,-0.0013604068713293396,0.32820139031610085,0,0,0,0,0,1106,neutral
18,139.3342,108.88452770449567,80.0,0,0.3271940592681255,0.32716449369114575,-0.0010541482849041083,0.32821267421602013,0,0,0,0,0,1107,neutral
19,143.3073,112.99664746416045,80.0,1,0.3274875722207179,0.32744951047322096,-0.0007804425422889181,0.3282239660802123,0,0,0,0,0,1108,neutral
20,142.53,112.61856383773528,79.98857163032429,0,0.3277416822025031,0.3277006725185337,-0.0005405994264907671,0.32823526584564283,0,0,0,0,0,1109,neutral
21,137.856,108.6394493029158,79.95486644904179,0,0.3279550696362138,0.3279175955303156,-0.00033500317024260273,0.32824657344881764,0,0,0,0,0,1110,neutral
22,130.2877,101.90047933069806,79.89978010301878,0,0.32813133346159506,0.3281008451064887,-0.00016308811126337995,0.32825788882592233,0,0,0,0,0,1111,neutral
23,120.7977,93.18942258328907,79.82423874104401,0,0.3282745217178512,0.3282519235578704,-2.3351874172140505e-05,0.32826921191294184,0,0,0,0,0,1112,neutral
24,110.1945,83.24239382095189,79.72919429061696,0,0.3283886824441865,0.32837321882706433,8.659354830205983e-05,0.3282805426457605,0,0,0,0,0,1113,neutral
25,99.05455,72.75184435230318,79.61561985485552,0,0.3284778636798055,0.3284679171780984,0.00016993448487664735,0.3282918809602441,0,0,0,0,0,1114,neutral
26,87.85561,62.37356715401949,79.48450526158113,0,0.3285461134639124,0.32853988308477783,0.00023053547400385442,0.32830322679230445,0,0,0,0,0,1115,neutral
27,77.10463,52.71268569403644,79.33685279268504,0,0.32859747983571147,0.3285935111294067,0.000272791162542596,0.328314580077949,0,0,0,0,0,1116,neutral
28,67.38313,44.2702351454814,79.17367311786862,0,0.32863601083440713,0.3286335557333855,0.0003014560363196919,0.3283259407533174,0,0,0,0,0,1117,neutral
29,59.19402,37.355897556902384,78.99598145285935,0,0.32866575449920366,0.3286649452342894,0.0003214584971823215,0.3283373087547072,0,0,0,0,0,1118,neutral
30,52.73383,32.00489433929519,78.80479395829913,0,0.32869075886930543,0.32869258727715245,0.00033770625426381563,0.328348684018592,0,0,0,0,0,1119,neutral
31,47.75432,27.952733561492188,78.60112439174186,0,0.32871507198391664,0.328721172766844,0.00035489027634736433,0.3283600664816347,0,0,0,0,0,1120,neutral
32,43.61555,24.7041191759567,78.38598102163111,0,0.3287427418822419,0.3287549857682886,0.00037729469207518473,0.3283714560806979,0,0,0,0,0,1121,neutral
33,39.53564,21.688267954532414,78.16036380879584,0,0.3287778166034853,0.32879772673517926,0.00040862001865011027,0.32838285275285556,0,0,0,0,0,1122,neutral
34,34.95174,18.448088298336717,77.9252618579335,0,0.32882434418685125,0.32885235624912296,0.00045182690096759156,0.3283942564354069,0,0,0,0,0,1123,neutral
