,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,76.99426,24.200197851561768,84.10374639769454,0,0.3007869,0.3007391922217776,0.30389205830940075,-0.003152762178081231,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,104.7246,53.6175940128507,84.10374639769454,0,0.30090210369963766,0.3013307194350828,0.30393024393816587,-0.0025994199706792665,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,126.1764,76.50984021344239,84.10374639769454,0,0.3012302929510604,0.30193758337303717,0.3039684564556317,-0.0020307679255174658,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,141.0237,91.73086880555636,84.10374639769454,0,0.301745334983033,0.3025753768902256,0.30400669515001605,-0.0014312124762312101,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,149.3784,99.47479317845958,84.10374639769454,0,0.3024210970243203,0.3032569396792144,0.30404495930836656,-0.0007879132173044534,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,151.9223,100.92243937194513,84.10374639769454,0,0.30323144630368704,0.30399100403765783,0.30408324821691224,-9.213713731444535e-05,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,149.8947,97.70938747363877,84.10374639769454,0,0.304150250049898,0.3047812127224315,0.30412156116143974,0.0006597592348250043,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,144.7708,91.45724159985001,84.10374639769454,0,0.305151375491718,0.3056255804039124,0.3041598974276982,0.0014657912837390194,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,137.9153,83.47959458465643,84.10374639769454,0,0.30620868985791183,0.3065164251146351,0.3041982563018352,0.0023182777558117904,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,130.3102,74.68162600933542,84.10374639769454,0,0.3072960603772442,0.3074407537706452,0.3042366370708627,0.0032042262800741836,0,0,0,0,0,0,0,9,1,neutral,0
