,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,20.75908,19.1419803024277,85.69475493058432,0,0.14471137688121344,0.14469711991000678,0.004862373466479803,0.13983453076883723,0,0,0,0,0,2002,radost
1,17.99747,16.65265125168766,85.89553095325532,0,0.14513240492976795,0.14509812537010588,0.005270835923100561,0.13982707246581336,0,0,0,0,0,2003,radost
2,14.98552,13.829918174369531,86.09786604961891,0,0.14548653325293726,0.14542794009410787,0.005608131135924684,0.13981959066663416,0,0,0,0,0,2004,radost
3,11.65686,10.650658555412424,86.30155067681001,0,0.14576016716113888,0.1456756115940799,0.005863306208878596,0.13981208577944532,0,0,0,0,0,2005,radost
4,7.939789,7.1014302817182955,86.50637122288444,0,0.14593971196479033,0.14583239580111873,0.0060276166616858515,0.13980455821562496,0,0,0,0,0,2006,radost
5,3.795929,3.188822497967246,86.71210991896434,0,0.14601157297430922,0.14589203427684416,0.006094803641215079,0.13979700838992934,0,1,0,0,0,2007,radost
6,-0.7371826,0.0,86.91854476132912,0,0.14596358465551643,0.14585093501801236,0.006061274725999688,0.1397894367205864,0,0,0,0,0,2008,radost
7,-5.561722,0.0,87.12544944400486,0,0.1457981167660629,0.14570824824193188,0.005926179711615944,0.13978184362933382,0,0,0,0,0,2009,radost
8,-10.5455,0.0,87.33259330242352,0,0.14552601558653988,0.14546583435457966,0.005691378578818612,0.13977422954139915,0,0,0,0,0,2010,radost
9,-15.64383,0.0,87.5397412687441,0,0.14515823319725601,0.1451281275348718,0.0053613050778897,0.13976659488542212,0,0,0,0,0,2011,radost
10,-20.85214,0.0,87.74665383944411,0,0.14470572167851986,0.1447019042948211,0.004942735288931059,0.13975894009331943,0,0,0,0,0,2012,radost
11,-26.16081,0.0,87.95308705580416,0,0.14417943311064024,0.14419597132517795,0.004444475467694879,0.1397512656000951,0,0,0,0,0,2013,radost
12,-31.42928,0.0,88.15879249792019,0,0.1435903195739255,0.14362079047410758,0.0038769870245015103,0.13974357184360006,0,0,0,0,0,2014,radost
13,-36.31059,0.0,88.36351729288648,0,0.1429493331486845,0.1429880606948939,0.0032519684722294544,0.13973585926424578,0,0,0,0,0,2015,radost
14,-40.31444,0.0,88.56700413779878,0,0.14226742591522573,0.14231027734666124,0.002581914727363472,0.13972812830467818,0,0,0,0,1,2016,radost
15,-42.8914,0.0,88.76899133822654,0,0.1415555499538579,0.14160028859734855,0.0018796735133277207,0.13972037940941842,0,0,0,0,0,2017,radost
16,-43.59337,0.0,88.96921286280458,0,0.14082465734488986,0.1408708671723593,0.0011580171095212444,0.13971261302447754,0,0,0,0,0,2018,radost
