,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-40.36555,0.0,74.49810439716258,0,0.1353678370873306,0.13535081914076752,-0.004329038955950049,0.13967988435777864,0,0,0,0,0,1628,neutral
1,-45.02461,0.0,74.51881677263167,0,0.13503324445439344,0.135018192548525,-0.0046672851503170125,0.1396855038125075,0,0,0,0,0,1629,neutral
2,-50.20664,0.0,74.54018625525674,0,0.13470348788172656,0.13468985322483357,-0.005001248526387791,0.139691127715833,0,0,0,0,0,1630,neutral
3,-55.46656,0.0,74.56229778882245,0,0.13438660268087957,0.13437554266433913,-0.005321187386059332,0.13969675586429015,0,0,0,0,0,1631,neutral
4,-60.02505,0.0,74.5852365578472,0,0.13409062416340212,0.13408492537455527,-0.005617437015461311,0.13970238805151416,0,0,0,0,0,1632,neutral
5,-62.8784,0.0,74.60908800559022,0,0.13382358764084398,0.13382722204579384,-0.005880776514842397,0.1397080240680576,0,0,0,0,0,1633,neutral
6,-63.07201,0.0,74.63393785405408,0,0.13359352842475464,0.13361084899138398,-0.006102789358181933,0.13971366370122099,0,0,0,0,0,1634,neutral
7,-60.04242,0.0,74.659872126002,0,0.13340848182668386,0.1334430778615079,-0.006276203679203767,0.13971930673490238,0,0,0,0,0,1635,neutral
8,-53.78934,0.0,74.68697716901224,0,0.1332764831581813,0.13332972975563065,-0.006395198158819707,0.1397249529494706,0,0,0,0,0,1636,neutral
9,-44.86545,0.0,74.7153396815931,0,0.13320556773079656,0.13327491740482056,-0.006455659842709932,0.13973060212166608,1,0,0,0,0,1637,neutral
10,-34.24278,0.0,74.74504674138552,0,0.13320377055827223,0.133280847872952,-0.006455381440052388,0.13973625402453307,0,0,0,0,0,1638,neutral
11,-22.98064,0.0,74.77618583548228,0,0.1332757731876049,0.13334769610463984,-0.006394187775553849,0.13974190842738524,0,0,0,0,0,1639,neutral
12,-11.96227,0.0,74.80884489289596,0,0.13341459279183188,0.13347355663582966,-0.006273984078860019,0.13974756509580577,0,0,0,0,0,1640,neutral
13,-1.695053,0.0,74.8431123192111,0,0.13361071205936428,0.13365447708100456,-0.006098722497383581,0.13975322379168234,0,0,0,0,0,1641,neutral
14,7.675484,0.0,74.87907703345913,0,0.13385461367861337,0.13388457299726558,-0.005874287232292424,0.1397588842732758,0,0,0,0,0,1642,neutral
15,16.24802,0.0,74.91682850725833,0,0.13413678033799029,0.13415621984848203,-0.005608302574459501,0.13976454629532023,0,0,0,0,0,1643,neutral
16,24.17934,6.286826655058562,74.95645680626541,0,0.13444769472590612,0.13446031442210987,-0.005309871487772374,0.13977020960915107,0,0,0,0,0,1644,neutral
17,31.59654,12.980754216800152,74.99805263398856,0,0.13477783953077224,0.13478659537971227,-0.004989255058764659,0.1397758739628569,0,0,0,0,0,1645,neutral
18,38.63765,19.35486068472893,75.04170737801748,0,0.13511769744099977,0.13512401066027646,-0.004657505093469247,0.13978153910144972,0,0,0,0,0,1646,neutral
19,45.32151,25.395191808219487,75.08751315872928,0,0.1354577511449999,0.13546111809274258,-0.004326063505072614,0.13978720476704795,0,0,0,0,0,1647,neutral
20,51.51681,30.884078142100204,75.1355628805356,0,0.13578848333118376,0.1357865046571583,-0.004006343052949368,0.13979287069906574,0,0,0,0,0,1648,neutral
21,56.86626,35.43340364657035,75.18595028574038,0,0.1361003766879625,0.13608920923187248,-0.003709304595657833,0.139798536634402,0,0,0,0,0,1649,neutral
22,60.89913,38.58358746427433,75.23877001108451,0,0.13638391390374743,0.13635913331488875,-0.0034450463697689414,0.13980420230762305,0,0,0,0,0,1650,neutral
23,63.14019,39.946340030862864,75.29411764705883,1,0.1366295776669497,0.13658742413931127,-0.0032224208745899093,0.13980986745113205,0,0,0,0,0,1651,neutral
24,63.30998,39.3469320324362,75.37200117185856,0,0.13682785066598044,0.13676681493286658,-0.003048694612793303,0.1398155317953199,0,0,0,0,0,1652,neutral
25,61.42056,36.91095459321331,75.49140389817059,0,0.13696921558925088,0.13689190797925213,-0.002929265029195775,0.13982119506869237,0,0,0,0,0,1653,neutral
26,57.85036,33.052685054507876,75.65097269844719,0,0.13704415512517218,0.13695938781625036,-0.0028674473127431512,0.13982685699796946,0,0,0,0,0,1654,neutral
27,53.42715,28.35930650666183,75.84945868903571,0,0.13704623115813014,0.1369681544846062,-0.00286434114770139,0.13983251730815377,0,1,0,0,0,1655,neutral
28,48.96947,23.414252033658535,76.08570267477383,0,0.13698176136025073,0.1369193702127749,-0.0029187840289442496,0.13983817572256604,0,0,0,0,0,1656,neutral
29,44.97426,18.637101920923037,76.35862163246594,0,0.13686036598525117,0.13681641707059827,-0.0030273936082792574,0.13984383196284736,0,0,0,0,0,1657,neutral
30,41.47437,14.21211285263681,76.66719604283243,0,0.13669166529192178,0.13666476753926127,-0.0031846971244605406,0.13984948574892841,0,0,0,0,0,1658,neutral
31,38.26278,10.131179100470494,77.01045790503325,0,0.13648527953905307,0.13647177413153508,-0.003383341782884127,0.13985513679896816,0,0,0,0,0,1659,neutral
32,35.12122,6.316045211241825,77.38747928867616,0,0.1362508289854355,0.1362463877404234,-0.0036143764068525554,0.1398607848292645,0,0,0,0,0,1660,neutral
33,31.96806,2.7441293269133027,77.7973612960895,0,0.13599793388985945,0.1359988170738437,-0.0038675920027808615,0.13986642955414152,0,0,0,0,0,1661,neutral
34,28.89185,0.0,78.23922332320795,0,0.13573621451111537,0.1357401433308777,-0.004131907083814838,0.1398720706858184,0,0,0,0,0,1662,neutral
35,26.04825,0.0,78.71219252123316,0,0.13547529110799375,0.1354819053171553,-0.004395782554303363,0.13987770793426554,0,0,0,0,0,1663,neutral
36,23.90216,0.0,79.21539337376402,0,0.135224783939285,0.13523567066833891,-0.0046476504861638875,0.13988334100705446,0,0,0,0,0,1664,neutral
37,22.62096,0.0,79.74793731576062,0,0.1349943132637796,0.1350126089241794,-0.004876341044676761,0.13988896960920782,0,0,0,0,1,1665,neutral
38,21.80078,0.0,80.30891233188919,0,0.134793499340268,0.13482308198081386,-0.005071492036044194,0.1398945934430566,0,0,0,0,0,1666,neutral
39,20.61483,0.0,80.89737248283569,0,0.13463196242754055,0.13467626696571972,-0.005223926032306584,0.1399002122081102,0,0,0,0,0,1667,neutral
40,18.3869,0.0,81.51232731939335,0,0.13451932278438777,0.13457982575628646,-0.005325980852660098,0.13990582560094575,0,0,0,0,0,1668,neutral
41,14.9959,0.0,82.15273115582137,0,0.13446520066960013,0.13453963405884295,-0.0053717804843429594,0.13991143331512196,0,0,0,0,0,1669,neutral
42,10.88799,0.0,82.81747218642191,0,0.13447921634196805,0.1345595810175222,-0.00535743547371321,0.13991703504112143,0,0,0,0,0,1670,neutral
43,6.833023,0.0,83.50536144275095,0,0.1345685544638342,0.1346414476144552,-0.005281164526029398,0.13992263046632528,0,0,0,0,0,1671,neutral
44,3.545105,0.0,84.21512160361053,0,0.13472837217207978,0.13478486866293693,-0.0051433325122935535,0.13992821927502186,0,0,0,0,0,1672,neutral
45,2.004494,0.0,84.94537568618496,0,0.13495012045961594,0.13498737918105402,-0.004946404095667328,0.1399338011484511,0,0,0,0,0,1673,neutral
46,2.512405,0.0,85.69463566456685,0,0.13522524927888482,0.13524454174833897,-0.00469481637489752,0.13993937576488377,0,0,0,0,0,1674,neutral
47,4.412575,0.0,86.46129108161688,0,0.13554520858232866,0.13555014756112563,-0.004394777829073389,0.1399449427997344,0,0,0,0,0,1675,neutral
48,6.252724,0.0,87.24359774170397,0,0.13590144832238962,0.13589648071335617,-0.004054004036963938,0.13995050192570574,0,0,0,0,0,1676,neutral
49,6.797249,0.0,88.0396665953991,0,0.1362854184515098,0.13627463295620393,-0.0036814029175673037,0.13995605281296067,0,0,0,0,0,1677,neutral
50,5.607597,0.0,88.84745295257615,0,0.13668856892213155,0.13667485484909514,-0.0032867235792840336,0.13996159512931747,0,0,0,0,0,1678,neutral
51,3.080574,0.0,89.66474618742497,0,0.13710234968669702,0.13708692867817618,-0.0028801834016635294,0.13996712854046336,0,0,0,0,0,1679,neutral
52,0.3828812,0.0,90.48916012728976,0,0.13751821069764833,0.13750054858986208,-0.0024720879020816563,0.1399726527101807,0,0,0,0,0,1680,neutral
53,-0.8862991,0.0,91.31812434653438,0,0.13792760190742767,0.1379056938714507,-0.0020724574553596265,0.13997816730058,0,0,0,0,0,1681,neutral
54,1.814102,0.0,92.1488766161431,0,0.13832197326847723,0.13829298206244664,-0.0016906741826742838,0.13998367197233402,0,0,0,0,0,1682,neutral
55,10.41333,0.0,92.97845678862797,0,0.13869277473323927,0.13865398953134211,-0.001335161375006271,0.13998916638490713,0,0,0,0,0,1683,neutral
56,25.2336,0.0,93.80370242493589,0,0.13903145625415594,0.13898152831854396,-0.0010131066504325183,0.13999465019677446,0,0,0,0,0,1684,neutral
57,44.49339,15.37489184036675,94.62124649410282,0,0.13932946778366945,0.13926986950964662,-0.0007302385810574637,0.1400001230656263,0,0,0,0,0,1685,neutral
58,65.2858,36.773853065225445,95.42751749582139,0,0.1395782592742219,0.13951490527803434,-0.000490664650596156,0.14000558464855326,0,0,0,0,0,1686,neutral
59,84.47866,56.88184052878865,96.21874236908063,0,0.13977088878669267,0.1397142441119429,-0.0002967760274756913,0.1400110346022096,0,0,0,0,0,1687,neutral
60,99.62683,72.32694310062533,96.99095255462234,0,0.13990990427395744,0.1398672366193696,-0.0001492217600634867,0.1400164725829514,0,0,0,0,0,1688,neutral
61,109.9178,80.56783541226899,97.73999357301808,0,0.14000132263839532,0.13997493254122356,-4.6951763629485103e-05,0.14002189824694913,0,0,0,0,0,1689,neutral
62,110.9655,80.70965341647108,98.46153846153847,1,0.1400511659241606,0.14003997290794165,1.2675336183856113e-05,0.14002731125027343,0,0,0,0,0,1690,neutral
63,101.9705,73.92726128790233,99.19006511727054,0,0.14006545617540753,0.14006642428384292,3.372644765580737e-05,0.14003271124895542,0,0,0,0,0,1691,neutral
