,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,29.87994,16.66096541999582,59.77766398498694,0,0.13907652893529696,0.1391087246769257,0.0029544176799999114,0.13617031070205393,0,0,0,0,0,3201,radost
1,27.61243,13.716105814459649,59.60507332259508,0,0.13963024285573916,0.1396502027971686,0.003497752983207464,0.13616848671531648,0,0,0,0,0,3202,radost
2,24.79932,10.179824687531395,59.43176623934307,0,0.14020009809014036,0.14021136325007108,0.004060779170274412,0.1361666540208635,0,0,0,0,0,3203,radost
3,21.17004,5.904023628553998,59.25789389769397,0,0.14077020724648107,0.14077394117672465,0.004625231255008704,0.13616481274408943,0,0,0,0,0,3204,radost
4,16.64746,0.8738473642549848,59.08360427562699,0,0.14132468293274175,0.14131929723503653,0.005172469765675789,0.13616296301273745,0,0,0,0,0,3205,radost
5,11.39154,0.0,58.909042164831625,0,0.14184763775690298,0.14182906117099892,0.005684124315945635,0.13616110495722195,0,0,0,0,0,3206,radost
6,5.799438,0.0,58.734349176451474,0,0.14232318432694527,0.14228576958042655,0.006142731366317924,0.13615923871094077,0,0,0,0,0,3207,radost
7,0.2694092,0.0,58.55966375397929,0,0.1427354352508491,0.1426734728143866,0.006532341129259805,0.13615736441056725,0,0,0,0,0,3208,radost
8,-4.95166,0.0,58.3851211929113,0,0.1430685031365951,0.14297828652874983,0.006839069118495497,0.1361554821963119,0,0,0,0,0,3209,radost
9,-9.886658,0.0,58.21085366677623,0,0.1433065005921636,0.14318886479807097,0.0070515692626644845,0.13615359221214454,0,0,0,0,0,3210,radost
10,-14.76837,0.0,58.03699025916263,0,0.14343354022553537,0.1432967742556431,0.007161408045200859,0.13615169460596915,0,0,0,0,0,3211,radost
11,-19.89417,0.0,57.863657001378535,0,0.14343390411212006,0.14329675260554695,0.007163323016262022,0.13614978952974474,0,1,0,0,0,3212,radost
12,-25.59589,0.0,57.69097691538817,0,0.14330253380672703,0.1431868401540311,0.007055354324046438,0.13614787713954765,0,0,0,0,0,3213,radost
13,-32.05206,0.0,57.5190700616813,0,0.14305118200318465,0.14296837953510846,0.006838844440389464,0.13614595759557196,0,0,0,0,0,3214,radost
14,-39.23224,0.0,57.34805359174401,0,0.14269308182128349,0.14264588603671907,0.0065183084869887015,0.13614403106206724,0,0,0,0,0,3215,radost
