timestamp,value,norm_ts
1619375637.54893,63.67395,0.9389300346374512
1619375637.56456,75.03998,0.9545600414276123
1619375637.58018,82.24146,0.9701800346374512
1619375637.59581,85.49304,0.9858100414276123
1619375637.61143,85.92096,1.0014300346374512
1619375637.62706,84.97278,1.0170600414276123
1619375637.64268,83.71588,1.0326800346374512
1619375637.65831,82.40546,1.0483100414276123
1619375637.67394,80.54883,1.0639400482177734
1619375637.68956,77.3858,1.0795600414276123
1619375637.70519,72.43964,1.0951900482177734
1619375637.72081,65.90039,1.1108100414276123
1619375637.73644,58.6228,1.1264400482177734
1619375637.75206,51.83777,1.1420600414276123
1619375637.76769,46.72046,1.1576900482177734
1619375637.78332,44.01654,1.1733200550079346
1619375637.79894,43.89459,1.1889400482177734
1619375637.81457,45.99078,1.2045700550079346
1619375637.83019,49.62939,1.2201900482177734
1619375637.84582,54.05212,1.2358200550079346
1619375637.86144,58.61346,1.2514400482177734
1619375637.87707,62.8996,1.2670700550079346
1619375637.8927,66.72095,1.2827000617980957
1619375637.90832,70.05328,1.2983200550079346
1619375637.92395,73.04706,1.3139500617980957
1619375637.93957,75.93475,1.3295700550079346
1619375637.9552,78.85529,1.3452000617980957
1619375637.97082,81.66321,1.3608200550079346
1619375637.98645,83.73077,1.3764500617980957
1619375638.00208,83.82904,1.3920800685882568
1619375638.0177,80.42175,1.4077000617980957
1619375638.03333,72.07507,1.4233300685882568
1619375638.04895,58.00494,1.4389500617980957
1619375638.06458,38.48492,1.4545800685882568
1619375638.0802,14.85059,1.4702000617980957
1619375638.09583,-10.81177,1.4858300685882568
1619375638.11146,-36.05554,1.501460075378418
1619375638.12708,-58.46301,1.5170800685882568
1619375638.14271,-75.81244,1.532710075378418
1619375638.15833,-86.12775,1.5483300685882568
1619375638.17396,-87.75684,1.563960075378418
1619375638.18958,-79.69843,1.5795800685882568
1619375638.20521,-62.09631,1.595210075378418
1619375638.22084,-36.5,1.610840082168579
1619375638.23646,-5.910645,1.626460075378418
1619375638.25209,25.90265,1.642090082168579
1619375638.26771,55.24475,1.657710075378418
1619375638.28334,79.44574,1.673340082168579
1619375638.29896,97.38312,1.688960075378418
1619375638.31459,109.6786,1.704590082168579
1619375638.33022,118.3685,1.7202200889587402
1619375638.34584,126.2449,1.735840082168579
1619375638.36147,135.9904,1.7514700889587402
1619375638.37709,149.2175,1.767090082168579
1619375638.39272,165.8834,1.7827200889587402
1619375638.40834,184.0798,1.798340082168579
1619375638.42397,200.6251,1.8139700889587402
1619375638.4396,212.0757,1.8296000957489014
1619375638.45522,215.9846,1.8452200889587402
1619375638.47085,211.6956,1.8608500957489014
1619375638.48647,200.5121,1.8764700889587402
1619375638.5021,185.1059,1.8921000957489014
