,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,5.476223,0.0,67.91963334376587,0,2.377119224151644,2.3768778620054913,-0.03164257638416944,2.4088753169190857,0,0,0,0,0,4961,neutral
1,11.01033,0.0,67.04922910123011,0,2.372977861722765,2.3727802584667548,-0.035627529274869,2.408761525994409,0,0,0,0,0,4962,neutral
2,15.83822,0.0,66.19507975519109,0,2.368832100311212,2.3686655798018466,-0.039629637699818185,2.4086477989812183,0,0,0,0,0,4963,neutral
3,19.67382,0.0,65.35749430565816,0,2.3647557270541926,2.3646169874200953,-0.043565741058497684,2.4085341366013746,0,0,0,0,0,4964,neutral
4,22.49137,0.0,64.53672309404516,0,2.3608225290889138,2.36072038407274,-0.04734993738548672,2.408420539553545,0,0,0,0,0,4965,neutral
5,24.54954,0.0,63.73296299562529,0,2.357106293552581,2.3570616044059416,-0.050896392795192834,2.408307008510941,0,0,0,0,0,4966,neutral
6,26.23391,0.0,62.94636232793068,0,2.353680807582402,2.3537235128933274,-0.05412224354713371,2.4081935441191487,0,0,0,0,0,4967,neutral
7,27.88422,0.0,62.17702547506536,0,2.3506198583155835,2.350783122206803,-0.05695047767309115,2.4080801469940925,0,0,0,0,0,4968,neutral
8,29.61584,0.0,61.42501723100186,0,2.347997232889332,2.3483088500288307,-0.0593126781629818,2.4079668177201876,0,0,0,0,0,4969,neutral
9,31.30273,0.0,60.690366867457335,0,2.345886718440854,2.3463580333256915,-0.06115150868997207,2.4078535568487167,0,0,0,0,0,4970,neutral
10,32.62634,0.0,59.97307193397024,0,2.344362102107356,2.344974814740917,-0.0624228272156923,2.4077403648964757,0,0,0,0,0,4971,neutral
11,33.24908,0.0,59.273101799380846,0,2.3434971710260464,2.344188504550879,-0.06309732403359218,2.4076272423447196,0,0,0,0,0,4972,neutral
12,32.9976,0.0,58.59040094512088,0,2.3433549713459167,2.3440125025367466,-0.06316159989625184,2.4075141896384338,0,0,0,0,0,4973,neutral
13,31.93924,0.0,57.924892021591525,0,2.343909056248164,2.344443837222803,-0.06261862677668106,2.407401207185948,0,0,0,0,0,4974,neutral
14,30.39119,0.0,57.27647867950481,0,2.3450885391707588,2.3454633468476622,-0.061487566897061315,2.4072882953588977,0,0,0,0,0,4975,neutral
15,28.68745,0.0,56.64504818842455,0,2.3468222124979006,2.3470364904377035,-0.05980296165562253,2.4071754544925343,0,0,0,0,0,4976,neutral
16,26.97887,0.0,56.03047385490957,0,2.349038868613789,2.349114742609888,-0.05761333682447186,2.407062684886374,0,0,0,0,0,4977,neutral
17,25.13946,0.0,55.43261725266843,0,2.3516672999026236,2.3516374960661013,-0.054979300056216894,2.4069499868051625,0,0,0,0,0,4978,neutral
18,22.87453,0.0,54.85133027701125,0,2.3546362987486043,2.3545343735844204,-0.05197122889395205,2.4068373604801283,0,0,0,0,0,4979,neutral
19,19.98313,0.0,54.28645703565841,0,2.357874657535931,2.3577278373967685,-0.048666661395111735,2.4067248061104936,0,0,0,0,0,4980,neutral
20,16.58739,0.0,53.73783558765966,0,2.361311168648802,2.3611359775442184,-0.04514750777789103,2.4066123238651986,0,0,0,0,0,4981,neutral
21,13.22058,0.0,53.20529954181145,0,2.3648746244714185,2.3646753607365096,-0.041497201563625824,2.4064999138847982,0,0,0,0,0,4982,neutral
22,10.6125,0.0,52.68867952555049,0,2.368493817387979,2.3682638258230333,-0.037797904107824465,2.406387576283482,0,0,0,0,0,4983,neutral
23,9.340965,0.0,52.18780453486433,0,2.372097539782684,2.3718231198358954,-0.03412786855920193,2.406275311151169,0,0,0,0,0,4984,neutral
24,9.454803,0.0,51.70250317530489,0,2.3756145840397327,2.375281278792643,-0.030559059059077884,2.4061631185556367,0,0,0,0,0,4985,neutral
25,10.45738,0.0,51.232604803729565,0,2.378973742543322,2.378574669716111,-0.027155108723639767,2.4060509985446283,0,0,0,0,0,4986,neutral
26,11.47608,0.0,50.77794057993554,0,2.382103807677658,2.3816496248121726,-0.023969685468247143,2.40593895114791,0,0,0,0,0,4987,neutral
27,11.6359,0.0,50.33834443690255,0,2.3849335718269358,2.3844636158952723,-0.02104531758385828,2.4058269763792333,0,0,0,0,0,4988,neutral
28,10.39299,0.0,49.91365397792302,0,2.387398248203367,2.386985937344712,-0.018412710782581894,2.4057150742381705,0,0,0,0,0,4989,neutral
29,7.69696,0.0,49.50371130848197,0,2.3894941261701557,2.389197888966389,-0.016090565337626955,2.405603244711806,0,0,0,0,0,4990,neutral
30,4.007164,0.0,49.10836381035502,0,2.3912512878070182,2.391092475049828,-0.014085877027796366,2.4054914877762603,0,0,0,0,0,4991,neutral
31,0.07867432,0.0,48.72746486502464,0,2.392700172598861,2.392673660552985,-0.012394680954025971,2.4053798033980374,0,0,0,0,0,4992,neutral
32,-3.221001,0.0,48.360874533174695,0,2.3938712200305896,2.3939552470502825,-0.011003175592516866,2.40526819153519,0,0,0,0,0,4993,neutral
33,-5.108192,0.0,48.00846019671476,0,2.39479486958711,2.394959447444832,-0.009889148083499203,2.4051566521383068,0,0,0,0,0,4994,neutral
34,-5.047722,0.0,47.67009716950724,0,2.3955015607533277,2.3957152480720882,-0.009023612128389338,2.405045185151328,0,0,0,0,0,4995,neutral
35,-2.792755,0.0,47.34566928272686,0,2.3960217330141473,2.3962566495305926,-0.008372567159703293,2.4049337905122017,0,0,0,0,0,4996,neutral
36,1.51796,0.0,47.03506945057273,0,2.3963858258544772,2.3966208741807136,-0.007898790842830005,2.4048224681533954,0,0,0,0,0,4997,neutral
37,7.448227,0.0,46.738200221879715,0,2.3966242787592202,2.396846620150284,-0.007563585070780596,2.4047112180022885,0,0,0,0,0,4998,neutral
38,14.3732,0.0,46.45497432303957,0,2.396767531213283,2.396972430463361,-0.007328406835716103,2.4046000399814584,0,0,0,0,0,4999,neutral
39,21.67667,0.0,46.18531519754476,0,2.3968460227015718,2.3970352330437565,-0.007156328225621766,2.4044889340088864,0,0,0,0,0,5000,neutral
40,28.90787,1.083439539675869,45.929157547410156,0,2.3968901927089914,2.3970690940133923,-0.007013283126099521,2.404377899998107,0,0,0,0,0,5001,neutral
41,35.89323,9.607134962899488,45.68644788171162,0,2.3969304807204477,2.397104213682876,-0.00686907122990185,2.404266937858318,0,0,0,0,0,5002,neutral
42,42.60605,17.866901748049617,45.457145077508784,0,2.396997326220847,2.397166182294305,-0.00669810229422052,2.404156047494475,0,0,0,0,0,5003,neutral
43,49.08459,25.793592137019804,45.2412209584929,0,2.3971211686950946,2.397275500985262,-0.00647987517677945,2.4040452288073815,0,0,0,0,0,5004,neutral
44,55.27983,33.36208496047261,45.03866089682412,0,2.397330310837444,2.397447362501161,-0.006199197123598082,2.4039344816937973,0,0,0,0,0,5005,neutral
45,61.11319,40.60262941384133,44.8494644437982,0,2.397629732520199,2.397691675842232,-0.00584615912213435,2.4038238060465678,0,0,0,0,0,5006,neutral
46,66.62036,47.65405016806397,44.67364599521528,0,2.3980100571446528,2.3980133094920597,-0.005415892672912152,2.403713201754793,0,0,0,0,0,5007,neutral
47,72.04297,54.824076136285036,44.511235497616774,0,2.398461698031633,2.3984125196678954,-0.004908141539419356,2.4036026687040364,0,0,0,0,0,5008,neutral
48,77.96001,62.61046890807516,44.36227920191861,0,2.3989750685019695,2.3988855238891693,-0.00432668817983951,2.4034922067765736,0,0,0,0,0,5009,neutral
49,85.07283,71.64867344482097,44.22684047140359,0,2.3995405818764906,2.3994251767124406,-0.0036786780124008524,2.4033818158516875,0,0,0,0,0,5010,neutral
50,94.00414,82.57796222442077,44.10500065155394,0,2.400148651476025,2.400021703996727,-0.002973885150379246,2.4032714958060057,0,0,0,0,0,5011,neutral
51,105.0882,95.8450749395454,43.996860009813815,0,2.4007896906214006,2.4006634543657177,-0.00222396094025955,2.4031612465138763,0,0,0,0,0,5012,neutral
52,118.3109,111.48621486996774,43.902538754083984,0,2.401454112633446,2.4013376310954277,-0.0014417020744889818,2.403051067847772,0,0,0,0,0,5013,neutral
53,133.2603,128.94721993902425,43.82217813957804,0,2.4021323308329907,2.4020309737642225,-0.0006403689418808946,2.4029409596787255,0,0,0,0,0,5014,neutral
54,149.0209,147.01678200767307,43.75594167462903,0,2.4028147585408632,2.4027303659107178,0.0001669220298323379,2.40283092187678,0,0,0,0,0,5015,neutral
55,164.1048,163.9445483993755,43.70401643714309,0,2.4034918090778916,2.403423351988322,0.0009677153280825863,2.4027209543114516,0,0,0,0,0,5016,neutral
56,176.4684,177.7741362497507,43.6666145146752,0,2.4041538957649045,2.404098553569921,0.0017506325596835272,2.402611056852197,0,0,0,0,0,5017,neutral
57,184.0652,186.8359093371226,43.64397458257691,0,2.404791431922731,2.4047459807135745,0.002505683816065242,2.402501229368875,0,0,0,0,0,5018,neutral
58,185.4371,190.24611336816466,43.63636363636363,1,2.4053948308721997,2.4053572395022726,0.0032244752125795825,2.4023914717322,0,0,0,0,0,5019,neutral
59,180.4814,188.2061583081652,43.63925451550458,0,2.405954505934138,2.405925641017182,0.0039003178613118503,2.40228178381418,0,0,0,0,0,5020,neutral
60,170.629,181.9400758955205,43.64786744013872,0,2.406461402245179,2.406446220482872,0.004528247015889119,2.402172165488532,0,0,0,0,0,5021,neutral
61,158.3513,173.2521668604043,43.66211611006757,0,2.4069131665063463,2.406915678137376,0.005104962941152929,2.4020626166310755,0,0,0,0,0,5022,neutral
