timestamp,value,norm_ts
1619375747.38214,25.74918,1.377389907836914
1619375747.39777,24.17955,1.3930199146270752
1619375747.41339,22.5683,1.408639907836914
1619375747.42902,21.03019,1.4242699146270752
1619375747.44464,19.59138,1.439889907836914
1619375747.46027,18.31056,1.4555199146270752
1619375747.4759,17.28576,1.4711499214172363
1619375747.49152,16.63821,1.4867699146270752
1619375747.50715,16.41119,1.5023999214172363
1619375747.52277,16.57008,1.5180199146270752
1619375747.5384,16.99329,1.5336499214172363
1619375747.55402,17.35142,1.5492699146270752
1619375747.56965,17.14999,1.5648999214172363
1619375747.58528,15.71756,1.5805299282073975
1619375747.6009,12.35434,1.5961499214172363
1619375747.61653,6.637924,1.6117799282073975
1619375747.63215,-1.399086,1.6273999214172363
1619375747.64778,-11.29981,1.6430299282073975
1619375747.6634,-22.36099,1.6586499214172363
1619375747.67903,-33.90329,1.6742799282073975
1619375747.69466,-45.34852,1.6899099349975586
1619375747.71028,-56.11822,1.7055299282073975
1619375747.72591,-65.48058,1.7211599349975586
1619375747.74153,-72.55069,1.7367799282073975
1619375747.75716,-76.43923,1.7524099349975586
1619375747.77278,-76.52087,1.7680299282073975
1619375747.78841,-72.65377,1.7836599349975586
1619375747.80404,-64.9563,1.7992899417877197
1619375747.81966,-53.49885,1.8149099349975586
1619375747.83529,-38.00633,1.8305399417877197
1619375747.85091,-17.97816,1.8461599349975586
1619375747.86654,6.664116,1.8617899417877197
1619375747.88216,34.72707,1.8774099349975586
1619375747.89779,63.54486,1.8930399417877197
1619375747.91342,89.49689,1.9086699485778809
1619375747.92904,109.2562,1.9242899417877197
1619375747.94467,120.9818,1.9399199485778809
1619375747.96029,124.7053,1.9555399417877197
1619375747.97592,121.8789,1.9711699485778809
1619375747.99154,114.2512,1.9867899417877197
1619375748.00717,102.9335,2.002419948577881
1619375748.0228,88.17657,2.018049955368042
1619375748.03842,69.96183,2.033669948577881
1619375748.05405,48.7303,2.049299955368042
1619375748.06967,26.00825,2.064919948577881
1619375748.0853,4.149467,2.080549955368042
1619375748.10092,-14.45511,2.096169948577881
1619375748.11655,-28.23386,2.111799955368042
1619375748.13218,-36.9478,2.127429962158203
1619375748.1478,-41.61507,2.143049955368042
1619375748.16343,-43.87398,2.158679962158203
1619375748.17905,-45.28137,2.174299955368042
1619375748.19468,-46.78846,2.189929962158203
1619375748.2103,-48.67667,2.205549955368042
1619375748.22593,-50.77422,2.221179962158203
1619375748.24156,-52.83495,2.2368099689483643
1619375748.25718,-54.79025,2.252429962158203
1619375748.27281,-56.76944,2.2680599689483643
1619375748.28843,-58.97482,2.283679962158203
1619375748.30406,-61.35291,2.2993099689483643
1619375748.31968,-63.52057,2.314929962158203
1619375748.33531,-64.80998,2.3305599689483643
1619375748.35094,-64.56532,2.3461899757385254
1619375748.36656,-62.50212,2.3618099689483643
1619375748.38219,-58.91352,2.3774399757385254
1619375748.39781,-54.59811,2.3930599689483643
1619375748.41344,-50.47558,2.4086899757385254
1619375748.42906,-47.09628,2.4243099689483643
1619375748.44469,-44.18443,2.4399399757385254
1619375748.46032,-40.65439,2.4555699825286865
1619375748.47594,-34.95567,2.4711899757385254
1619375748.49157,-25.67762,2.4868199825286865
1619375748.50719,-12.22208,2.5024399757385254
1619375748.52282,4.797222,2.5180699825286865
1619375748.53844,23.65959,2.5336899757385254
1619375748.55407,41.92294,2.5493199825286865
1619375748.5697,57.24834,2.5649499893188477
1619375748.58532,67.97774,2.5805699825286865
1619375748.60095,73.49266,2.5961999893188477
1619375748.61657,74.15619,2.6118199825286865
1619375748.6322,71.07051,2.6274499893188477
1619375748.64782,65.60551,2.6430699825286865
1619375748.66345,59.05859,2.6586999893188477
1619375748.67908,52.41201,2.674329996109009
1619375748.6947,46.24268,2.6899499893188477
1619375748.71033,40.82256,2.705579996109009
1619375748.72595,36.16718,2.7211999893188477
1619375748.74158,32.14222,2.736829996109009
1619375748.75721,28.48525,2.75246000289917
1619375748.77283,24.91683,2.768079996109009
1619375748.78846,21.21349,2.78371000289917
1619375748.80408,17.40475,2.799329996109009
1619375748.81971,13.80629,2.81496000289917
1619375748.83533,11.02732,2.830579996109009
1619375748.85096,9.807418,2.84621000289917
1619375748.86659,10.68369,2.861840009689331
1619375748.88221,13.73273,2.87746000289917
1619375748.89784,18.36366,2.893090009689331
1619375748.91346,23.43666,2.90871000289917
1619375748.92909,27.44344,2.924340009689331
1619375748.94471,29.10927,2.93996000289917
1619375748.96034,27.8038,2.955590009689331
1619375748.97597,23.77296,2.971220016479492
1619375748.99159,18.07595,2.986840009689331
1619375749.00722,12.07341,3.002470016479492
1619375749.02284,6.86742,3.018090009689331
1619375749.03847,2.908065,3.033720016479492
1619375749.05409,-0.07884407,3.049340009689331
1619375749.06972,-2.894953,3.064970016479492
1619375749.08535,-6.46415,3.0806000232696533
1619375749.10097,-11.46804,3.096220016479492
1619375749.1166,-18.15594,3.1118500232696533
1619375749.13222,-26.18704,3.127470016479492
1619375749.14785,-34.55524,3.1431000232696533
1619375749.16347,-41.63807,3.158720016479492
1619375749.1791,-45.42457,3.1743500232696533
1619375749.19473,-44.06065,3.1899800300598145
1619375749.21035,-36.50026,3.2056000232696533
1619375749.22598,-22.92251,3.2212300300598145
1619375749.2416,-4.774487,3.2368500232696533
1619375749.25723,15.64012,3.2524800300598145
1619375749.27285,35.9366,3.2681000232696533
