timestamp,value,norm_ts
1619375746.7739,31.31,0.7691500186920166
1619375747.02391,31.31,1.0191600322723389
1619375747.27393,31.31,1.2691800594329834
1619375747.52394,31.31,1.5191900730133057
1619375747.77395,31.31,1.769200086593628
1619375748.02396,31.31,2.01921010017395
1619375748.27397,31.31,2.2692198753356934
1619375748.52398,31.31,2.5192298889160156
1619375748.774,31.33,2.76924991607666
1619375749.02401,31.33,3.0192599296569824
1619375749.27402,31.33,3.2692699432373047
1619375749.52403,31.33,3.519279956817627
1619375749.77404,31.29,3.769289970397949
1619375750.02405,31.29,4.0192999839782715
1619375750.27406,31.29,4.269309997558594
1619375750.52408,31.29,4.519330024719238
1619375750.77409,31.31,4.7693400382995605
1619375751.0241,31.31,5.019350051879883
1619375751.27411,31.31,5.269360065460205
1619375751.52412,31.31,5.519370079040527
1619375751.77413,31.31,5.76938009262085
1619375752.02415,31.31,6.019399881362915
1619375752.27416,31.31,6.269409894943237
1619375752.52417,31.31,6.51941990852356
1619375752.77418,31.33,6.769429922103882
1619375753.02419,31.33,7.019439935684204
1619375753.2742,31.33,7.269449949264526
1619375753.52421,31.33,7.519459962844849
1619375753.77423,31.29,7.769479990005493
1619375754.02424,31.29,8.019490003585815
1619375754.27425,31.29,8.269500017166138
1619375754.52426,31.29,8.51951003074646
1619375754.77427,31.31,8.769520044326782
1619375755.02428,31.31,9.019530057907104
1619375755.2743,31.31,9.269550085067749
1619375755.52431,31.31,9.519560098648071
1619375755.77432,31.31,9.769569873809814
1619375756.02433,31.31,10.019579887390137
1619375756.27434,31.31,10.269589900970459
1619375756.52435,31.31,10.519599914550781
1619375756.77437,31.31,10.769619941711426
1619375757.02438,31.31,11.019629955291748
1619375757.27439,31.31,11.26963996887207
1619375757.5244,31.31,11.519649982452393
1619375757.77441,31.31,11.769659996032715
1619375758.02442,31.31,12.019670009613037
1619375758.27444,31.31,12.269690036773682
1619375758.52445,31.31,12.519700050354004
1619375758.77446,31.31,12.769710063934326
1619375759.02447,31.31,13.019720077514648
1619375759.27448,31.31,13.26973009109497
1619375759.52449,31.31,13.519740104675293
1619375759.7745,31.33,13.769749879837036
1619375760.02452,31.33,14.01976990699768
1619375760.27453,31.33,14.269779920578003
1619375760.52454,31.33,14.519789934158325
1619375760.77455,31.31,14.769799947738647
1619375761.02456,31.31,15.01980996131897
1619375761.27457,31.31,15.269819974899292
1619375761.52459,31.31,15.519840002059937
1619375761.7746,31.31,15.769850015640259
1619375762.02461,31.31,16.01986002922058
1619375762.27462,31.31,16.269870042800903
1619375762.52463,31.31,16.519880056381226
1619375762.77464,31.31,16.769890069961548
1619375763.02465,31.31,17.01990008354187
1619375763.27467,31.31,17.269919872283936
1619375763.52468,31.31,17.519929885864258
1619375763.77469,31.33,17.76993989944458
1619375764.0247,31.33,18.019949913024902
1619375764.27471,31.33,18.269959926605225
1619375764.52472,31.33,18.519969940185547
1619375764.77474,31.33,18.76998996734619
1619375765.02475,31.33,19.019999980926514
1619375765.27476,31.33,19.270009994506836
1619375765.52477,31.33,19.520020008087158
1619375765.77478,31.33,19.77003002166748
1619375766.02479,31.33,20.020040035247803
1619375766.27481,31.33,20.270060062408447
1619375766.52482,31.33,20.52007007598877
1619375766.77483,31.31,20.770080089569092
1619375767.02484,31.31,21.020090103149414
1619375767.27485,31.31,21.270099878311157
1619375767.52486,31.31,21.52010989189148
1619375767.77487,31.33,21.7701199054718
1619375768.02489,31.33,22.020139932632446
1619375768.2749,31.33,22.27014994621277
1619375768.52491,31.33,22.52015995979309
1619375768.77492,31.33,22.770169973373413
1619375769.02493,31.33,23.020179986953735
1619375769.27494,31.33,23.270190000534058
1619375769.52496,31.33,23.520210027694702
1619375769.77497,31.33,23.770220041275024
1619375770.02498,31.33,24.020230054855347
1619375770.27499,31.33,24.27024006843567
1619375770.525,31.33,24.52025008201599
1619375770.77501,31.33,24.770260095596313
1619375771.02503,31.33,25.02027988433838
1619375771.27504,31.33,25.2702898979187
1619375771.52505,31.33,25.520299911499023
1619375771.77506,31.33,25.770309925079346
1619375772.02507,31.33,26.020319938659668
1619375772.27508,31.33,26.27032995223999
1619375772.52509,31.33,26.520339965820312
1619375772.77511,31.31,26.770359992980957
1619375773.02512,31.31,27.02037000656128
1619375773.27513,31.31,27.2703800201416
1619375773.52514,31.31,27.520390033721924
1619375773.77515,31.33,27.770400047302246
1619375774.02516,31.33,28.02041006088257
1619375774.27518,31.33,28.270430088043213
1619375774.52519,31.33,28.520440101623535
1619375774.7752,31.35,28.77044987678528
1619375775.02521,31.35,29.0204598903656
1619375775.27522,31.35,29.270469903945923
1619375775.52523,31.35,29.520479917526245
1619375775.77525,31.31,29.77049994468689
1619375776.02526,31.31,30.020509958267212
1619375776.27527,31.31,30.270519971847534
1619375776.52528,31.31,30.520529985427856
1619375776.77529,31.33,30.77053999900818
1619375777.0253,31.33,31.0205500125885
1619375777.27531,31.33,31.270560026168823
1619375777.52533,31.33,31.520580053329468
1619375777.77534,31.33,31.77059006690979
1619375778.02535,31.33,32.02060008049011
1619375778.27536,31.33,32.270610094070435
1619375778.52537,31.33,32.52061986923218
1619375778.77538,31.35,32.7706298828125
1619375779.0254,31.35,33.020649909973145
1619375779.27541,31.35,33.27065992355347
1619375779.52542,31.35,33.52066993713379
1619375779.77543,31.33,33.77067995071411
1619375780.02544,31.33,34.020689964294434
1619375780.27545,31.33,34.270699977874756
1619375780.52547,31.33,34.5207200050354
1619375780.77548,31.31,34.77073001861572
1619375781.02549,31.31,35.020740032196045
1619375781.2755,31.31,35.27075004577637
1619375781.52551,31.31,35.52076005935669
1619375781.77552,31.35,35.77077007293701
1619375782.02553,31.35,36.020780086517334
1619375782.27555,31.35,36.2707998752594
1619375782.52556,31.35,36.52080988883972
1619375782.77557,31.31,36.770819902420044
1619375783.02558,31.31,37.020829916000366
1619375783.27559,31.31,37.27083992958069
1619375783.5256,31.31,37.52084994316101
1619375783.77562,31.33,37.770869970321655
1619375784.02563,31.33,38.02087998390198
1619375784.27564,31.33,38.2708899974823
1619375784.52565,31.33,38.52090001106262
1619375784.77566,31.33,38.770910024642944
1619375785.02567,31.33,39.02092003822327
1619375785.27569,31.33,39.27094006538391
1619375785.5257,31.33,39.52095007896423
1619375785.77571,31.33,39.770960092544556
1619375786.02572,31.33,40.0209698677063
1619375786.27573,31.33,40.27097988128662
1619375786.52574,31.33,40.52098989486694
