timestamp,value,norm_ts
1619375746.00475,0.6250291,0.0
1619375746.72353,0.7187831,0.7187800407409668
1619375747.42669,0.7031577,1.4219400882720947
1619375748.03609,0.6094031,2.0313398838043213
1619375748.72362,0.6875319,2.718869924545288
1619375749.36428,0.6406546,3.359529972076416
1619375769.02144,0.7656605,23.016690015792847
1619375769.7871,0.7656605,23.782350063323975
1619375770.56838,0.781286,24.56363010406494
1619375771.33404,0.7656605,25.32928991317749
1619375772.05283,0.7187833,26.04807996749878
1619375772.77161,0.7187831,26.766860008239746
1619375773.49039,0.7187833,27.485640048980713
1619375787.50667,0.7656605,41.501919984817505
1619375788.35046,0.8437889,42.345710039138794
1619375789.16299,0.8125377,43.15824007987976
1619375789.94428,0.7812862,43.93952989578247
1619375790.67869,0.7344091,44.6739399433136
1619375791.45998,0.7812862,45.45522999763489
1619375792.22564,0.7656602,46.220890045166016
1619375792.92879,0.7031577,46.92404007911682
1619375793.61632,0.6875317,47.61156988143921
1619375794.30386,0.6875319,48.2991099357605
1619375795.00701,0.7031577,49.002259969711304
1619375795.7258,0.7187831,49.72105002403259
1619375796.3977,0.6719062,50.3929500579834
1619375797.11649,0.7187831,51.11173987388611
1619375797.8509,0.7344091,51.846149921417236
1619375798.58531,0.7344091,52.580559968948364
1619375799.27284,0.6875317,53.26809000968933
1619375800.02287,0.7500348,54.0181200504303
1619375800.78853,0.7656605,54.783780097961426
1619375801.55419,0.7656602,55.549439907073975
1619375802.25735,0.7031577,56.2525999546051
1619375806.33566,0.6875317,60.330909967422485
1619375807.07007,0.7344091,61.06532001495361
1619375807.77323,0.7031574,61.76848006248474
1619375808.47639,0.7031577,62.47163987159729
1619375809.22642,0.7500348,63.22166991233826
1619375809.99208,0.7656602,63.987329959869385
1619375810.72649,0.7344091,64.72174000740051
1619375814.78918,0.6406546,68.78443002700806
1619375815.42984,0.6406548,69.42509007453918
1619375816.11737,0.6875317,70.11261987686157
1619375816.8049,0.6875319,70.80014991760254
1619375817.49243,0.6875317,71.4876799583435
1619375818.24247,0.7500348,72.2377200126648
1619375819.055,0.8125377,73.05025005340576
1619375819.85192,0.796912,73.84716987609863
1619375833.25879,0.7656605,87.25404000282288
1619375833.9932,0.7344091,87.988450050354
1619375834.7276,0.7344089,88.72285008430481
1619375835.47764,0.7500348,89.47288990020752
1619375836.19642,0.7187833,90.19166994094849
1619375836.88395,0.6875317,90.87919998168945
1619375837.55586,0.6719062,91.55111002922058
1619375838.25902,0.7031574,92.25427007675171
1619375838.96218,0.7031577,92.95742988586426
1619375839.64971,0.6875317,93.64495992660522
1619375840.35286,0.7031577,94.34810996055603
1619375841.08727,0.7344091,95.08252000808716
1619375841.77481,0.6875317,95.77006006240845
1619375842.44671,0.6719062,96.44196009635925
1619375843.07174,0.6250288,97.06698989868164
1619375843.7124,0.6406548,97.70764994621277
1619375844.41555,0.7031574,98.41079998016357
1619375845.16559,0.7500348,99.16084003448486
1619375845.88437,0.7187831,99.87962007522583
1619375846.66566,0.7812862,100.66090989112854
1619375847.44694,0.7812862,101.4421899318695
1619375856.66612,0.7031577,110.6613700389862
1619375857.35365,0.6875317,111.34890007972717
1619375858.05681,0.7031577,112.05205988883972
1619375858.72872,0.671906,112.72396993637085
1619375859.40062,0.6719062,113.39586997032166
1619375860.10378,0.7031577,114.09903001785278
1619375860.76006,0.6562803,114.75531005859375
1619375861.41634,0.6562805,115.41159009933472
1619375862.07262,0.6562803,116.0678699016571
1619375862.74453,0.6719062,116.73977994918823
1619375863.36956,0.6250288,117.3648099899292
