timestamp,value,norm_ts
1617991755.98085,0.8906662,26.38668990135193
1617991756.91839,0.9375434,27.324229955673218
1617991757.82468,0.9062919,28.230520009994507
1617991758.69972,0.8750405,29.105559825897217
1617991781.12264,0.8594148,51.52847981452942
1617991782.0133,0.8906662,52.41913986206055
1617991782.90397,0.8906662,53.309809923172
1617991783.84151,0.9375434,54.247349977493286
1617991784.63842,0.796912,55.044260025024414
1617991785.35721,0.7187831,55.763049840927124
1617991786.12287,0.7656605,56.52870988845825
1617991786.88853,0.7656605,57.29436993598938
1617991787.70107,0.8125377,58.10690999031067
1617991788.35735,0.6562803,58.763190031051636
1617991789.0605,0.7031577,59.46633982658386
1617991799.3266,0.7812862,69.73243999481201
1617991800.10789,0.7812862,70.51372981071472
1617991800.92043,0.8125374,71.32626986503601
1617991801.71734,0.796912,72.12317991256714
1617991802.483,0.7656605,72.88883996009827
1617991803.27991,0.796912,73.6857500076294
1617991804.09245,0.8125377,74.4982898235321
1617991804.92061,0.8281631,75.32644987106323
1617991819.04627,0.8125377,89.45210981369019
1617991819.78068,0.7344091,90.18651986122131
1617991820.49946,0.7187833,90.90529990196228
1617991821.28075,0.781286,91.68658995628357
1617991822.14016,0.8594148,92.5460000038147
1617991822.93707,0.796912,93.34290981292725
1617991823.73398,0.796912,94.13981986045837
1617991824.57777,0.843789,94.98360991477966
1617991825.34343,0.7656605,95.74926996231079
1617991826.06222,0.7187831,96.46806001663208
1617991826.73412,0.6719062,97.1399598121643
1617991827.40603,0.671906,97.81186985969543
1617991828.12481,0.7187833,98.5306499004364
1617991828.78109,0.6562803,99.18692994117737
1617991829.48425,0.7031577,99.8900899887085
1617991830.18741,0.7031574,100.59325003623962
1617991830.93744,0.7500348,101.34327983856201
1617991831.7031,0.7656605,102.10893988609314
1617991832.43751,0.7344091,102.84334993362427
1617991833.20317,0.7656602,103.6090099811554
1617991834.00009,0.796912,104.40592980384827
1617991847.34445,0.7812862,117.75028991699219
1617991848.18824,0.843789,118.59407997131348
1617991849.03203,0.843789,119.43787002563477
1617991849.87582,0.843789,120.28165984153748
