timestamp,value,norm_ts
1617991729.59416,31.71,0.0
1617991729.84418,31.71,0.25002002716064453
1617991730.09419,31.71,0.5000298023223877
1617991730.3442,31.71,0.75003981590271
1617991730.59421,31.67,1.0000498294830322
1617991730.84422,31.67,1.2500598430633545
1617991731.09423,31.67,1.5000698566436768
1617991731.34424,31.67,1.750079870223999
1617991731.59426,31.71,2.0000998973846436
1617991731.84427,31.71,2.250109910964966
1617991732.09428,31.71,2.500119924545288
1617991732.34429,31.71,2.7501299381256104
1617991732.5943,31.71,3.0001399517059326
1617991732.84431,31.71,3.250149965286255
1617991733.09433,31.71,3.5001699924468994
1617991733.34434,31.71,3.7501800060272217
1617991733.59435,31.67,4.000190019607544
1617991733.84436,31.67,4.250200033187866
1617991734.09437,31.67,4.500209808349609
1617991734.34438,31.67,4.750219821929932
1617991734.5944,31.71,5.000239849090576
1617991734.84441,31.71,5.250249862670898
1617991735.09442,31.71,5.500259876251221
1617991735.34443,31.71,5.750269889831543
1617991735.59444,31.71,6.000279903411865
1617991735.84445,31.71,6.2502899169921875
1617991736.09447,31.71,6.500309944152832
1617991736.34448,31.71,6.750319957733154
1617991736.59449,31.71,7.000329971313477
1617991736.8445,31.71,7.250339984893799
1617991737.09451,31.71,7.500349998474121
1617991737.34452,31.71,7.750360012054443
1617991737.59453,31.71,8.000370025634766
1617991737.84455,31.71,8.250389814376831
1617991738.09456,31.71,8.500399827957153
1617991738.34457,31.71,8.750409841537476
1617991738.59458,31.73,9.000419855117798
1617991738.84459,31.73,9.25042986869812
1617991739.0946,31.73,9.500439882278442
1617991739.34462,31.73,9.750459909439087
1617991739.59463,31.71,10.00046992301941
1617991739.84464,31.71,10.250479936599731
1617991740.09465,31.71,10.500489950180054
1617991740.34466,31.71,10.750499963760376
1617991740.59467,31.73,11.000509977340698
1617991740.84468,31.73,11.25051999092102
1617991741.0947,31.73,11.500540018081665
1617991741.34471,31.73,11.750550031661987
1617991741.59472,31.73,12.00055980682373
1617991741.84473,31.73,12.250569820404053
1617991742.09474,31.73,12.500579833984375
1617991742.34475,31.73,12.750589847564697
1617991742.59477,31.75,13.000609874725342
1617991742.84478,31.75,13.250619888305664
1617991743.09479,31.75,13.500629901885986
1617991743.3448,31.75,13.750639915466309
1617991743.59481,31.73,14.00064992904663
1617991743.84482,31.73,14.250659942626953
1617991744.09484,31.73,14.500679969787598
1617991744.34485,31.73,14.75068998336792
1617991744.59486,31.73,15.000699996948242
1617991744.84487,31.73,15.250710010528564
1617991745.09488,31.73,15.500720024108887
1617991745.34489,31.73,15.750730037689209
