timestamp,value,norm_ts
1617967312.07205,-3.750305,0.08305001258850098
1617967312.08767,-3.963287,0.09867000579833984
1617967312.1033,-3.490326,0.11430001258850098
1617967312.11893,-2.322845,0.1299300193786621
1617967312.13455,-0.6324768,0.14555001258850098
1617967312.15018,1.253998,0.1611800193786621
1617967312.1658,2.96817,0.17680001258850098
1617967312.18143,4.212585,0.1924300193786621
1617967312.19705,4.848907,0.20805001258850098
1617967312.21268,4.919281,0.2236800193786621
1617967312.22831,4.605225,0.23931002616882324
1617967312.24393,4.108551,0.2549300193786621
1617967312.25956,3.59079,0.27056002616882324
1617967312.27518,3.177948,0.2861800193786621
1617967312.29081,2.920807,0.30181002616882324
1617967312.30643,2.83432,0.3174300193786621
1617967312.32206,2.903351,0.33306002616882324
1617967312.33769,3.025665,0.3486900329589844
1617967312.35331,3.050568,0.36431002616882324
1617967312.36894,2.85141,0.3799400329589844
1617967312.38456,2.349457,0.39556002616882324
1617967312.40019,1.607147,0.4111900329589844
1617967312.41581,0.8213501,0.42681002616882324
1617967312.43144,0.2299194,0.4424400329589844
1617967312.44707,-0.03594971,0.4580698013305664
1617967312.46269,0.003723145,0.4736900329589844
1617967312.47832,0.1452942,0.4893198013305664
1617967312.49394,0.1469116,0.5049400329589844
1617967312.50957,-0.1477661,0.5205698013305664
1617967312.52519,-0.7279053,0.5361900329589844
1617967312.54082,-1.390472,0.5518198013305664
1617967312.55645,-1.864838,0.5674498081207275
1617967312.57207,-1.943451,0.5830698013305664
1617967312.5877,-1.571274,0.5986998081207275
1617967312.60332,-0.9116364,0.6143198013305664
1617967312.61895,-0.2655182,0.6299498081207275
1617967312.63457,0.03390503,0.6455698013305664
1617967312.6502,-0.2501831,0.6611998081207275
1617967312.66583,-1.151703,0.6768298149108887
1617967312.68145,-2.495087,0.6924498081207275
1617967312.69708,-3.980164,0.7080798149108887
1617967312.7127,-5.319107,0.7236998081207275
1617967312.72833,-6.304398,0.7393298149108887
1617967312.74395,-6.884094,0.7549498081207275
1617967312.75958,-7.133591,0.7705798149108887
1617967312.77521,-7.24527,0.7862098217010498
1617967312.79083,-7.484116,0.8018298149108887
1617967312.80646,-8.150238,0.8174598217010498
1617967312.82208,-9.509048,0.8330798149108887
1617967312.83771,-11.65718,0.8487098217010498
1617967312.85333,-14.4202,0.8643298149108887
1617967312.86896,-17.22502,0.8799598217010498
1617967312.88459,-19.25206,0.8955898284912109
1617967312.90021,-19.63359,0.9112098217010498
1617967312.91584,-17.7513,0.9268398284912109
1617967312.93146,-13.46698,0.9424598217010498
1617967312.94709,-7.152145,0.9580898284912109
1617967312.96271,0.4232635,0.9737098217010498
1617967312.97834,8.36969,0.9893398284912109
1617967312.99397,15.90414,1.004969835281372
1617967313.00959,22.47977,1.020589828491211
1617967313.02522,27.77911,1.036219835281372
1617967313.04084,31.63904,1.051839828491211
1617967313.05647,33.98674,1.067469835281372
1617967313.07209,34.75873,1.083089828491211
1617967313.08772,33.96062,1.098719835281372
1617967313.10335,31.72505,1.1143498420715332
1617967313.11897,28.32858,1.129969835281372
1617967313.1346,24.23785,1.1455998420715332
1617967313.15022,20.00247,1.161219835281372
1617967313.16585,16.15315,1.1768498420715332
1617967313.18147,13.06107,1.192469835281372
1617967313.1971,10.83548,1.2080998420715332
1617967313.21273,9.301865,1.2237298488616943
1617967313.22835,8.132462,1.2393498420715332
1617967313.24398,6.969437,1.2549798488616943
1617967313.2596,5.585617,1.2705998420715332
1617967313.27523,4.013443,1.2862298488616943
1617967313.29085,2.452667,1.3018498420715332
1617967313.30648,1.209015,1.3174798488616943
1617967313.32211,0.4661255,1.3331098556518555
1617967313.33773,0.1679535,1.3487298488616943
1617967313.35336,0.03924561,1.3643598556518555
1617967313.36898,-0.2756042,1.3799798488616943
1617967313.38461,-0.9892883,1.3956098556518555
1617967313.40023,-2.057999,1.4112298488616943
1617967313.41586,-3.179626,1.4268598556518555
1617967313.43149,-4.016907,1.4424898624420166
1617967313.44711,-4.379944,1.4581098556518555
1617967313.46274,-4.354416,1.4737398624420166
1617967313.47836,-4.218643,1.4893598556518555
1617967313.49399,-4.229324,1.5049898624420166
1617967313.50961,-4.483612,1.5206098556518555
1617967313.52524,-4.841354,1.5362398624420166
1617967313.54087,-5.112381,1.5518698692321777
1617967313.55649,-5.133469,1.5674898624420166
1617967313.57212,-4.947189,1.5831198692321777
1617967313.58774,-4.68129,1.5987398624420166
1617967313.60337,-4.484024,1.6143698692321777
1617967313.61899,-4.393127,1.6299898624420166
1617967313.63462,-4.35524,1.6456198692321777
1617967313.65025,-4.317383,1.6612498760223389
1617967313.66587,-4.253952,1.6768698692321777
1617967313.6815,-4.211533,1.6924998760223389
1617967313.69712,-4.179977,1.7081198692321777
1617967313.71275,-4.118439,1.7237498760223389
1617967313.72837,-3.899902,1.7393698692321777
1617967313.744,-3.457031,1.7549998760223389
1617967313.75963,-2.798126,1.7706298828125
1617967313.77525,-2.028915,1.7862498760223389
1617967313.79088,-1.316528,1.8018798828125
1617967313.8065,-0.7752838,1.8174998760223389
1617967313.82213,-0.4446259,1.8331298828125
1617967313.83775,-0.3005524,1.8487498760223389
1617967313.85338,-0.3014221,1.8643798828125
1617967313.86901,-0.4034424,1.8800098896026611
1617967313.88463,-0.5856781,1.8956298828125
1617967313.90026,-0.8311462,1.9112598896026611
1617967313.91588,-1.098267,1.9268798828125
1617967313.93151,-1.333008,1.9425098896026611
1617967313.94713,-1.498566,1.9581298828125
1617967313.96276,-1.539963,1.9737598896026611
1617967313.97839,-1.414917,1.9893898963928223
1617967313.99401,-1.090683,2.005009889602661
1617967314.00964,-0.6161194,2.0206398963928223
1617967314.02526,-0.1255646,2.036259889602661
1617967314.04089,0.1361542,2.0518898963928223
1617967314.05651,-0.06202698,2.067509889602661
1617967314.07214,-0.8268738,2.0831398963928223
1617967314.08777,-2.033264,2.0987699031829834
1617967314.10339,-3.353745,2.1143898963928223
1617967314.11902,-4.376282,2.1300199031829834
1617967314.13464,-4.799622,2.1456398963928223
1617967314.15027,-4.552246,2.1612699031829834
1617967314.1659,-3.791061,2.1768999099731445
1617967314.18152,-2.814392,2.1925199031829834
1617967314.19715,-1.916397,2.2081499099731445
1617967314.21277,-1.265366,2.2237699031829834
1617967314.2284,-0.8894806,2.2393999099731445
1617967314.24402,-0.7208252,2.2550199031829834
1617967314.25965,-0.6809387,2.2706499099731445
1617967314.27528,-0.6793213,2.2862799167633057
1617967314.2909,-0.6435547,2.3018999099731445
1617967314.30653,-0.5211487,2.3175299167633057
1617967314.32215,-0.2637787,2.3331499099731445
1617967314.33778,0.1197205,2.3487799167633057
1617967314.3534,0.5486755,2.3643999099731445
1617967314.36903,0.890564,2.3800299167633057
1617967314.38466,1.061279,2.395659923553467
1617967314.40028,1.031479,2.4112799167633057
1617967314.41591,0.8888855,2.426909923553467
1617967314.43153,0.7272797,2.4425299167633057
1617967314.44716,0.6122589,2.458159923553467
1617967314.46278,0.5456238,2.4737799167633057
1617967314.47841,0.4688263,2.489409923553467
1617967314.49404,0.3521271,2.505039930343628
1617967314.50966,0.2067719,2.520659923553467
1617967314.52529,0.09233093,2.536289930343628
1617967314.54091,0.05609131,2.551909923553467
1617967314.55654,0.09312439,2.567539930343628
1617967314.57216,0.1050568,2.583159923553467
1617967314.58779,-0.01274109,2.598789930343628
1617967314.60342,-0.3192749,2.614419937133789
1617967314.61904,-0.7651825,2.630039930343628
1617967314.63467,-1.233994,2.645669937133789
1617967314.65029,-1.61821,2.661289930343628
1617967314.66592,-1.917664,2.676919937133789
1617967314.68154,-2.218185,2.692539930343628
1617967314.69717,-2.643188,2.708169937133789
1617967314.7128,-3.251495,2.72379994392395
1617967314.72842,-3.98732,2.739419937133789
1617967314.74405,-4.70929,2.75504994392395
1617967314.75967,-5.244263,2.770669937133789
1617967314.7753,-5.472229,2.78629994392395
1617967314.79092,-5.362732,2.801919937133789
1617967314.80655,-5.002319,2.81754994392395
1617967314.82218,-4.540619,2.8331799507141113
1617967314.8378,-4.112183,2.84879994392395
1617967314.85343,-3.825989,2.8644299507141113
1617967314.86905,-3.709198,2.88004994392395
1617967314.88468,-3.682022,2.8956799507141113
1617967314.9003,-3.597244,2.91129994392395
1617967314.91593,-3.238876,2.9269299507141113
1617967314.93156,-2.425797,2.9425599575042725
1617967314.94718,-1.067734,2.9581799507141113
1617967314.96281,0.7458954,2.9738099575042725
1617967314.97843,2.771011,2.9894299507141113
1617967314.99406,4.678116,3.0050599575042725
1617967315.00968,6.152405,3.0206799507141113
1617967315.02531,7.008499,3.0363099575042725
1617967315.04094,7.231186,3.0519399642944336
1617967315.05656,6.960999,3.0675599575042725
1617967315.07219,6.422272,3.0831899642944336
1617967315.08781,5.867035,3.0988099575042725
1617967315.10344,5.448471,3.1144399642944336
1617967315.11906,5.229568,3.1300599575042725
1617967315.13469,5.150223,3.1456899642944336
1617967315.15032,5.10318,3.1613199710845947
1617967315.16594,4.961868,3.1769399642944336
1617967315.18157,4.657776,3.1925699710845947
1617967315.19719,4.185944,3.2081899642944336
1617967315.21282,3.608719,3.2238199710845947
1617967315.22844,3.04509,3.2394399642944336
1617967315.24407,2.531342,3.2550699710845947
1617967315.2597,2.064667,3.270699977874756
1617967315.27532,1.623062,3.2863199710845947
1617967315.29095,1.193741,3.301949977874756
1617967315.30657,0.8704376,3.3175699710845947
1617967315.3222,0.7771454,3.333199977874756
1617967315.33782,1.00882,3.3488199710845947
1617967315.35345,1.548981,3.364449977874756
1617967315.36908,2.232193,3.380079984664917
1617967315.3847,2.791321,3.395699977874756
1617967315.40033,3.017868,3.411329984664917
1617967315.41595,2.864197,3.426949977874756
1617967315.43158,2.450256,3.442579984664917
1617967315.4472,2.029434,3.458199977874756
1617967315.46283,1.821014,3.473829984664917
1617967315.47846,1.880966,3.489459991455078
1617967315.49408,2.135452,3.505079984664917
1617967315.50971,2.391373,3.520709991455078
1617967315.52533,2.483734,3.536329984664917
1617967315.54096,2.358795,3.551959991455078
1617967315.55658,2.050476,3.567579984664917
1617967315.57221,1.626312,3.583209991455078
1617967315.58784,1.165359,3.5988399982452393
1617967315.60346,0.6817322,3.614459991455078
1617967315.61909,0.2325287,3.6300899982452393
1617967315.63471,-0.09605408,3.645709991455078
1617967315.65034,-0.1885223,3.6613399982452393
1617967315.66596,0.05154419,3.676959991455078
1617967315.68159,0.6463013,3.6925899982452393
1617967315.69722,1.474167,3.7082200050354004
1617967315.71284,2.270355,3.7238399982452393
1617967315.72847,2.726746,3.7394700050354004
1617967315.74409,2.578796,3.7550899982452393
1617967315.75972,1.711746,3.7707200050354004
1617967315.77534,0.2650604,3.7863399982452393
1617967315.79097,-1.432434,3.8019700050354004
1617967315.8066,-2.960297,3.8176000118255615
1617967315.82222,-3.926193,3.8332200050354004
1617967315.83785,-4.13089,3.8488500118255615
1617967315.85347,-3.630096,3.8644700050354004
1617967315.8691,-2.64682,3.8801000118255615
1617967315.88472,-1.550232,3.8957200050354004
1617967315.90035,-0.6942902,3.9113500118255615
1617967315.91598,-0.292923,3.9269800186157227
1617967315.9316,-0.3909454,3.9426000118255615
1617967315.94723,-0.8396454,3.9582300186157227
1617967315.96285,-1.35733,3.9738500118255615
1617967315.97848,-1.640518,3.9894800186157227
1617967315.9941,-1.476929,4.0051000118255615
1617967316.00973,-0.8033752,4.020730018615723
1617967316.02536,0.226181,4.036360025405884
1617967316.04098,1.331909,4.051980018615723
1617967316.05661,2.204666,4.067610025405884
1617967316.07223,2.626236,4.083230018615723
1617967316.08786,2.58316,4.098860025405884
1617967316.10348,2.20076,4.114480018615723
1617967316.11911,1.68663,4.130110025405884
1617967316.13474,1.206238,4.145740032196045
1617967316.15036,0.8658447,4.161360025405884
1617967316.16599,0.6776428,4.176990032196045
1617967316.18161,0.6317749,4.192610025405884
1617967316.19724,0.7070313,4.208240032196045
1617967316.21286,0.866745,4.223860025405884
1617967316.22849,1.036407,4.239490032196045
1617967316.24412,1.097839,4.255119800567627
1617967316.25974,0.9465179,4.270740032196045
1617967316.27537,0.5408173,4.286369800567627
1617967316.29099,-0.04489136,4.301990032196045
1617967316.30662,-0.6333008,4.317619800567627
1617967316.32224,-1.051315,4.333240032196045
1617967316.33787,-1.196945,4.348869800567627
1617967316.3535,-1.09404,4.364499807357788
1617967316.36912,-0.8791504,4.380119800567627
1617967316.38475,-0.7055511,4.395749807357788
1617967316.40037,-0.6758423,4.411369800567627
1617967316.416,-0.7807159,4.426999807357788
1617967316.43163,-0.9443665,4.442629814147949
1617967316.44725,-1.061981,4.458249807357788
1617967316.46288,-1.083282,4.473879814147949
1617967316.4785,-1.003677,4.489499807357788
1617967316.49413,-0.8425751,4.505129814147949
1617967316.50975,-0.638916,4.520749807357788
1617967316.52538,-0.425705,4.536379814147949
1617967316.54101,-0.2514648,4.55200982093811
1617967316.55663,-0.1493683,4.567629814147949
1617967316.57226,-0.168396,4.58325982093811
1617967316.58788,-0.3188477,4.598879814147949
1617967316.60351,-0.5595703,4.61450982093811
1617967316.61913,-0.8103943,4.630129814147949
1617967316.63476,-0.9871521,4.64575982093811
1617967316.65039,-1.056183,4.6613898277282715
1617967316.66601,-1.076248,4.67700982093811
1617967316.68164,-1.148941,4.6926398277282715
1617967316.69726,-1.385559,4.70825982093811
1617967316.71289,-1.797745,4.7238898277282715
1617967316.72851,-2.289017,4.73950982093811
1617967316.74414,-2.67337,4.7551398277282715
1617967316.75977,-2.74527,4.770769834518433
1617967316.77539,-2.387039,4.7863898277282715
1617967316.79102,-1.650696,4.802019834518433
1617967316.80664,-0.70047,4.8176398277282715
1617967316.82227,0.2252502,4.833269834518433
1617967316.83789,0.9328461,4.8488898277282715
1617967316.85352,1.34404,4.864519834518433
1617967316.86915,1.541595,4.880149841308594
1617967316.88477,1.649185,4.895769834518433
1617967316.9004,1.743057,4.911399841308594
1617967316.91602,1.788239,4.927019834518433
1617967316.93165,1.644989,4.942649841308594
1617967316.94727,1.23613,4.958269834518433
1617967316.9629,0.576889,4.973899841308594
1617967316.97853,-0.1595764,4.989529848098755
1617967316.99415,-0.7047729,5.005149841308594
1617967317.00978,-0.8721466,5.020779848098755
1617967317.0254,-0.6536255,5.036399841308594
1617967317.04103,-0.1996918,5.052029848098755
1617967317.05665,0.2564392,5.067649841308594
1617967317.07228,0.5508728,5.083279848098755
1617967317.08791,0.645401,5.098909854888916
1617967317.10353,0.6447754,5.114529848098755
1617967317.11916,0.6505127,5.130159854888916
1617967317.13478,0.7225342,5.145779848098755
1617967317.15041,0.8450012,5.161409854888916
1617967317.16603,0.9440002,5.177029848098755
1617967317.18166,1.007614,5.192659854888916
1617967317.19729,1.045914,5.208289861679077
1617967317.21291,1.103607,5.223909854888916
1617967317.22854,1.183258,5.239539861679077
1617967317.24416,1.230988,5.255159854888916
1617967317.25979,1.157166,5.270789861679077
1617967317.27541,0.9396973,5.286409854888916
1617967317.29104,0.5710449,5.302039861679077
1617967317.30667,0.1194458,5.317669868469238
1617967317.32229,-0.3359528,5.333289861679077
1617967317.33792,-0.7553864,5.348919868469238
1617967317.35354,-1.096741,5.364539861679077
1617967317.36917,-1.336243,5.380169868469238
1617967317.38479,-1.415955,5.395789861679077
1617967317.40042,-1.318512,5.411419868469238
1617967317.41605,-1.039902,5.427049875259399
1617967317.43167,-0.6743622,5.442669868469238
1617967317.4473,-0.3424377,5.458299875259399
1617967317.46292,-0.1672363,5.473919868469238
1617967317.47855,-0.1992493,5.489549875259399
1617967317.49417,-0.3804474,5.505169868469238
1617967317.5098,-0.5460205,5.520799875259399
1617967317.52543,-0.5219879,5.5364298820495605
1617967317.54105,-0.2109833,5.552049875259399
1617967317.55668,0.3468018,5.5676798820495605
1617967317.5723,0.969101,5.583299875259399
1617967317.58793,1.391312,5.5989298820495605
1617967317.60355,1.400131,5.614549875259399
1617967317.61918,0.8857574,5.6301798820495605
1617967317.63481,-0.07479858,5.645809888839722
1617967317.65043,-1.235657,5.6614298820495605
1617967317.66606,-2.273148,5.677059888839722
1617967317.68168,-2.911758,5.6926798820495605
1617967317.69731,-3.031952,5.708309888839722
1617967317.71293,-2.685501,5.7239298820495605
1617967317.72856,-2.069122,5.739559888839722
1617967317.74419,-1.375046,5.755189895629883
1617967317.75981,-0.7513428,5.770809888839722
1617967317.77544,-0.2255707,5.786439895629883
1617967317.79106,0.2328644,5.802059888839722
1617967317.80669,0.6483002,5.817689895629883
1617967317.82231,1.005356,5.833309888839722
1617967317.83794,1.225037,5.848939895629883
1617967317.85357,1.239624,5.864569902420044
1617967317.86919,1.033066,5.880189895629883
1617967317.88482,0.6917725,5.895819902420044
1617967317.90044,0.3580627,5.911439895629883
1617967317.91607,0.1422577,5.927069902420044
1617967317.93169,0.09614563,5.942689895629883
1617967317.94732,0.1607361,5.958319902420044
1617967317.96295,0.2472839,5.973949909210205
1617967317.97857,0.2772827,5.989569902420044
1617967317.9942,0.2404175,6.005199909210205
1617967318.00982,0.1761169,6.020819902420044
1617967318.02545,0.1364746,6.036449909210205
1617967318.04107,0.1165466,6.052069902420044
1617967318.0567,0.07495117,6.067699909210205
1617967318.07233,-0.03337097,6.083329916000366
1617967318.08795,-0.2179718,6.098949909210205
1617967318.10358,-0.3833771,6.114579916000366
1617967318.1192,-0.3921204,6.130199909210205
1617967318.13483,-0.1449738,6.145829916000366
1617967318.15045,0.3402557,6.161449909210205
1617967318.16608,0.9454346,6.177079916000366
1617967318.18171,1.531799,6.192709922790527
1617967318.19733,2.035828,6.208329916000366
1617967318.21296,2.483139,6.223959922790527
1617967318.22858,2.95491,6.239579916000366
1617967318.24421,3.459351,6.255209922790527
1617967318.25983,3.905792,6.270829916000366
1617967318.27546,4.131607,6.286459922790527
1617967318.29109,4.010956,6.3020899295806885
1617967318.30671,3.533005,6.317709922790527
1617967318.32234,2.845581,6.3333399295806885
1617967318.33796,2.174622,6.348959922790527
1617967318.35359,1.713135,6.3645899295806885
1617967318.36921,1.562592,6.380209922790527
1617967318.38484,1.697525,6.3958399295806885
1617967318.40047,2.003433,6.41146993637085
1617967318.41609,2.334641,6.4270899295806885
1617967318.43172,2.587601,6.44271993637085
1617967318.44734,2.712463,6.4583399295806885
1617967318.46297,2.735016,6.47396993637085
1617967318.47859,2.738602,6.4895899295806885
1617967318.49422,2.860184,6.50521993637085
1617967318.50985,3.231323,6.520849943161011
1617967318.52547,3.893188,6.53646993637085
1617967318.5411,4.736862,6.552099943161011
1617967318.55672,5.561111,6.56771993637085
1617967318.57235,6.139587,6.583349943161011
1617967318.58798,6.305161,6.598979949951172
1617967318.6036,6.06311,6.614599943161011
1617967318.61923,5.539276,6.630229949951172
1617967318.63485,4.963806,6.645849943161011
1617967318.65048,4.572327,6.661479949951172
1617967318.6661,4.572922,6.677099943161011
1617967318.68173,5.045517,6.692729949951172
1617967318.69736,6.009293,6.708359956741333
1617967318.71298,7.373413,6.723979949951172
1617967318.72861,8.889999,6.739609956741333
1617967318.74423,10.19943,6.755229949951172
1617967318.75986,10.86302,6.770859956741333
1617967318.77548,10.49384,6.786479949951172
1617967318.79111,8.954575,6.802109956741333
1617967318.80674,6.496719,6.817739963531494
1617967318.82236,3.671371,6.833359956741333
1617967318.83799,1.155533,6.848989963531494
1617967318.85361,-0.555542,6.864609956741333
1617967318.86924,-1.371872,6.880239963531494
1617967318.88486,-1.535873,6.895859956741333
1617967318.90049,-1.454086,6.911489963531494
1617967318.91612,-1.439499,6.927119970321655
1617967318.93174,-1.490891,6.942739963531494
1617967318.94737,-1.38858,6.958369970321655
1617967318.96299,-0.8686371,6.973989963531494
1617967318.97862,0.1113586,6.989619970321655
1617967318.99424,1.315979,7.005239963531494
1617967319.00987,2.262878,7.020869970321655
1617967319.0255,2.564148,7.036499977111816
1617967319.04112,2.050125,7.052119970321655
1617967319.05675,0.8510132,7.067749977111816
1617967319.07237,-0.697403,7.083369970321655
1617967319.088,-2.237335,7.098999977111816
1617967319.10362,-3.53067,7.114619970321655
1617967319.11925,-4.471832,7.130249977111816
1617967319.13488,-5.013031,7.1458799839019775
