timestamp,value,norm_ts
1617967349.55661,0.8906662,37.567610025405884
1617967350.50978,0.9531691,38.520779848098755
1617967351.43169,0.9219177,39.44268989562988
1617967365.69798,0.9062922,53.708979845047
1617967373.83898,0.9687948,61.849979877471924
1617967374.79215,0.9531691,62.803149938583374
1617967375.7922,1.000046,63.803200006484985
