timestamp,value,norm_ts
1618826161.53286,0.8281631,0.0
1618826162.36103,0.8281634,0.8281700611114502
1618826163.17356,0.8125377,1.640699863433838
1618826163.97048,0.796912,2.437619924545288
1618826164.75176,0.7812862,3.218899965286255
1618826225.41082,0.7344091,63.877959966659546
1618826226.16086,0.7500346,64.62800002098083
1618826226.92652,0.7656605,65.39366006851196
1618826227.69218,0.7656605,66.15931987762451
1618826228.45784,0.7656605,66.92497992515564
1618826229.25475,0.7969117,67.72188997268677
1618826230.08291,0.8281634,68.5500500202179
