timestamp,value,norm_ts
1619376582.57025,89.2982,0.0
1619376583.30466,81.69833,0.7344100475311279
1619376583.96094,91.42435,1.3906898498535156
1619376584.71098,79.99628,2.1407299041748047
1619376585.36726,91.42432,2.7970099449157715
1619376586.05479,87.2687,3.4845399856567383
1619376586.7267,89.29817,4.156450033187866
1619376587.3986,89.2982,4.828350067138672
1619376593.61764,87.2687,11.04738998413086
1619376594.3208,85.32937,11.750550031661987
1619376595.03958,83.47441,12.469330072402954
1619376608.79022,83.47441,26.219969987869263
1619376609.52463,81.69833,26.95438003540039
1619376610.29029,78.36371,27.72004008293152
1619376610.99344,85.3294,28.423189878463745
1619376611.72785,81.69833,29.157599925994873
1619376612.44664,83.47439,29.876389980316162
1619376613.18105,81.69836,30.61080002784729
1619376613.91546,81.69833,31.345210075378418
1619376628.44738,81.69833,45.87713003158569
1619376629.16616,83.47441,46.59591007232666
1619376629.93182,78.36371,47.36156988143921
1619376630.63498,85.32937,48.06472992897034
1619376631.35376,83.47441,48.783509969711304
1619376632.07255,83.47439,49.50230002403259
1619376632.82258,79.99628,50.25233006477356
1619376633.52574,85.3294,50.95548987388611
1619376634.24452,83.47439,51.674269914627075
1619376634.9633,83.47439,52.39304995536804
1619376635.69771,81.69836,53.12746000289917
1619376636.44775,79.99628,53.87750005722046
1619376637.15091,85.32937,54.58065986633301
1619376637.86969,83.47441,55.299439907073975
1619376638.57285,85.32937,56.0025999546051
1619376639.35413,76.79644,56.78387999534607
1619376640.05729,85.3294,57.4870400428772
1619376640.77607,83.47439,58.205820083618164
1619376641.52611,79.99632,58.955859899520874
1619376642.29177,78.36371,59.721519947052
1619376643.02618,81.69833,60.45592999458313
1619376643.77621,79.99628,61.2059600353241
1619376644.52625,79.99632,61.95599985122681
1619376645.29191,78.36371,62.721659898757935
1619376646.01069,83.47439,63.4404399394989
1619376646.76073,79.99632,64.19047999382019
1619376647.43263,89.29817,64.862380027771
1619376651.6672,87.2687,69.0969500541687
1619376652.40161,81.69833,69.83135986328125
1619376653.10477,85.32937,70.53451991081238
1619376653.83918,81.69836,71.2689299583435
1619376654.57359,81.69833,72.00334000587463
1619376655.308,81.69833,72.73775005340576
1619376656.02678,83.47441,73.45652985572815
1619376656.74556,83.47439,74.17530989646912
1619376657.51122,78.36371,74.94096994400024
1619376658.19876,87.2687,75.62850999832153
1619376658.93316,81.69833,76.36291003227234
1619376659.6207,87.2687,77.05044984817505
1619376660.35511,81.69833,77.78485989570618
1619376661.05826,85.32937,78.48800992965698
1619376676.30897,76.79644,93.73871994018555
1619376676.9965,87.26867,94.42624998092651
1619376677.68403,87.2687,95.11378002166748
1619376684.79374,75.29063,102.22348999977112
1619376685.52815,81.69833,102.95790004730225
1619376686.29381,78.36371,103.7235598564148
1619376687.04384,79.99632,104.47358989715576
1619376687.8095,78.36371,105.23924994468689
1619376688.51266,85.32937,105.94240999221802
