timestamp,value,norm_ts
1619376586.96549,35.55,4.395240068435669
1619376587.21551,35.55,4.645259857177734
1619376587.46552,35.55,4.895269870758057
1619376587.71553,35.55,5.145279884338379
1619376587.96554,35.53,5.395289897918701
1619376588.21555,35.53,5.645299911499023
1619376588.46556,35.53,5.895309925079346
1619376588.71557,35.53,6.145319938659668
1619376588.96559,35.53,6.3953399658203125
1619376589.2156,35.53,6.645349979400635
1619376589.46561,35.53,6.895359992980957
1619376589.71562,35.53,7.145370006561279
1619376589.96563,35.53,7.395380020141602
1619376590.21564,35.53,7.645390033721924
1619376590.46566,35.53,7.895410060882568
1619376590.71567,35.53,8.14542007446289
1619376590.96568,35.57,8.395429849624634
1619376591.21569,35.57,8.645439863204956
1619376591.4657,35.57,8.895449876785278
1619376591.71571,35.57,9.1454598903656
1619376591.96573,35.53,9.395479917526245
1619376592.21574,35.53,9.645489931106567
1619376592.46575,35.53,9.89549994468689
1619376592.71576,35.53,10.145509958267212
1619376592.96577,35.55,10.395519971847534
1619376593.21578,35.55,10.645529985427856
1619376593.46579,35.55,10.895539999008179
1619376593.71581,35.55,11.145560026168823
1619376593.96582,35.51,11.395570039749146
1619376594.21583,35.51,11.645580053329468
1619376594.46584,35.51,11.89559006690979
1619376594.71585,35.51,12.145600080490112
1619376594.96586,35.53,12.395609855651855
1619376595.21588,35.53,12.6456298828125
1619376595.46589,35.53,12.895639896392822
1619376595.7159,35.53,13.145649909973145
1619376595.96591,35.55,13.395659923553467
1619376596.21592,35.55,13.645669937133789
1619376596.46593,35.55,13.895679950714111
1619376596.71595,35.55,14.145699977874756
1619376596.96596,35.53,14.395709991455078
1619376597.21597,35.53,14.6457200050354
1619376597.46598,35.53,14.895730018615723
1619376597.71599,35.53,15.145740032196045
1619376597.966,35.53,15.395750045776367
1619376598.21601,35.53,15.64576005935669
1619376598.46603,35.53,15.895779848098755
1619376598.71604,35.53,16.145789861679077
1619376598.96605,35.51,16.3957998752594
1619376599.21606,35.51,16.64580988883972
1619376599.46607,35.51,16.895819902420044
1619376599.71608,35.51,17.145829916000366
1619376599.9661,35.53,17.39584994316101
1619376600.21611,35.53,17.645859956741333
1619376600.46612,35.53,17.895869970321655
1619376600.71613,35.53,18.145879983901978
1619376600.96614,35.53,18.3958899974823
1619376601.21615,35.53,18.645900011062622
1619376601.46617,35.53,18.895920038223267
1619376601.71618,35.53,19.14593005180359
1619376601.96619,35.53,19.39594006538391
1619376602.2162,35.53,19.645950078964233
1619376602.46621,35.53,19.895959854125977
1619376602.71622,35.53,20.1459698677063
1619376602.96623,35.53,20.39597988128662
1619376603.21625,35.53,20.645999908447266
1619376603.46626,35.53,20.896009922027588
1619376603.71627,35.53,21.14601993560791
1619376603.96628,35.55,21.396029949188232
1619376604.21629,35.55,21.646039962768555
1619376604.4663,35.55,21.896049976348877
1619376604.71632,35.55,22.14607000350952
1619376604.96633,35.55,22.396080017089844
1619376605.21634,35.55,22.646090030670166
1619376605.46635,35.55,22.89610004425049
1619376605.71636,35.55,23.14611005783081
1619376605.96637,35.53,23.396120071411133
1619376606.21639,35.53,23.6461398601532
1619376606.4664,35.53,23.89614987373352
1619376606.71641,35.53,24.146159887313843
1619376606.96642,35.51,24.396169900894165
1619376607.21643,35.51,24.646179914474487
1619376607.46644,35.51,24.89618992805481
1619376607.71645,35.51,25.146199941635132
1619376607.96647,35.53,25.396219968795776
1619376608.21648,35.53,25.6462299823761
1619376608.46649,35.53,25.89623999595642
1619376608.7165,35.53,26.146250009536743
1619376608.96651,35.53,26.396260023117065
1619376609.21652,35.53,26.646270036697388
1619376609.46654,35.53,26.896290063858032
1619376609.71655,35.53,27.146300077438354
1619376609.96656,35.53,27.396309852600098
1619376610.21657,35.53,27.64631986618042
1619376610.46658,35.53,27.896329879760742
1619376610.71659,35.53,28.146339893341064
1619376610.9666,35.53,28.396349906921387
1619376611.21662,35.53,28.64636993408203
1619376611.46663,35.53,28.896379947662354
1619376611.71664,35.53,29.146389961242676
1619376611.96665,35.53,29.396399974822998
1619376612.21666,35.53,29.64640998840332
1619376612.46667,35.53,29.896420001983643
1619376612.71669,35.53,30.146440029144287
1619376612.9667,35.53,30.39645004272461
1619376613.21671,35.53,30.64646005630493
1619376613.46672,35.53,30.896470069885254
1619376613.71673,35.53,31.146480083465576
1619376613.96674,35.55,31.39648985862732
1619376614.21676,35.55,31.646509885787964
1619376614.46677,35.55,31.896519899368286
1619376614.71678,35.55,32.14652991294861
1619376614.96679,35.53,32.39653992652893
1619376615.2168,35.53,32.64654994010925
1619376615.46681,35.53,32.896559953689575
1619376615.71683,35.53,33.14657998085022
1619376615.96684,35.55,33.39658999443054
1619376616.21685,35.55,33.646600008010864
1619376616.46686,35.55,33.89661002159119
1619376616.71687,35.55,34.14662003517151
1619376616.96688,35.55,34.39663004875183
1619376617.21689,35.55,34.64664006233215
1619376617.46691,35.55,34.89665985107422
1619376617.71692,35.55,35.14666986465454
1619376617.96693,35.55,35.39667987823486
1619376618.21694,35.55,35.646689891815186
1619376618.46695,35.55,35.89669990539551
1619376618.71696,35.55,36.14670991897583
1619376618.96698,35.53,36.396729946136475
1619376619.21699,35.53,36.6467399597168
1619376619.467,35.53,36.89674997329712
1619376619.71701,35.53,37.14675998687744
1619376619.96702,35.55,37.396770000457764
1619376620.21703,35.55,37.646780014038086
1619376620.46704,35.55,37.89679002761841
1619376620.71706,35.55,38.14681005477905
1619376620.96707,35.55,38.396820068359375
1619376621.21708,35.55,38.6468300819397
1619376621.46709,35.55,38.89683985710144
1619376621.7171,35.55,39.14684987068176
1619376621.96711,35.53,39.396859884262085
1619376622.21713,35.53,39.64687991142273
1619376622.46714,35.53,39.89688992500305
1619376622.71715,35.53,40.146899938583374
1619376622.96716,35.57,40.396909952163696
1619376623.21717,35.57,40.64691996574402
1619376623.46718,35.57,40.89692997932434
1619376623.7172,35.57,41.146950006484985
1619376623.96721,35.55,41.39696002006531
