timestamp,value,norm_ts
1618935464.179,2.868395,43.5
1618935464.429,2.840225,43.75
1618935464.679,2.8287,44.0
1618935464.929,2.82742,44.25
1618935465.179,2.822298,44.5
1618935465.429,2.814615,44.75
1618935465.679,2.805651,45.0
1618935465.929,2.795408,45.25
1618935466.179,2.777481,45.5
1618935466.429,2.751871,45.75
1618935466.679,2.735225,46.0
1618935466.929,2.707054,46.25
1618935467.179,2.69553,46.5
1618935467.429,2.680164,46.75
1618935467.679,2.676323,47.0
1618935467.929,2.701932,47.25
1618935468.179,2.746749,47.5
1618935468.429,2.797969,47.75
1618935468.679,2.833822,48.0
1618935468.929,2.85431,48.25
1618935469.179,2.85559,48.5
1618935469.429,2.85559,48.75
1618935469.679,2.835103,49.0
1618935469.929,2.810773,49.25
1618935470.179,2.7762,49.5
1618935470.429,2.758274,49.75
1618935470.679,2.726261,50.0
1618935470.929,2.701932,50.25
1618935471.179,2.712176,50.5
1618935471.429,2.691689,50.75
1618935471.679,2.673762,51.0
1618935471.929,2.667359,51.25
1618935472.179,2.662237,51.5
1618935472.429,2.663518,51.75
1618935472.679,2.667359,52.0
1618935472.929,2.684005,52.25
1618935473.179,2.689127,52.5
1618935473.429,2.694249,52.75
1618935473.679,2.698091,53.0
1618935473.929,2.69553,53.25
1618935474.179,2.698091,53.5
1618935474.429,2.69553,53.75
1618935474.679,2.692969,54.0
1618935474.929,2.678884,54.25
1618935475.179,2.677603,54.5
1618935475.429,2.684005,54.75
1618935475.679,2.69553,55.0
1618935475.929,2.719859,55.25
1618935476.179,2.739066,55.5
1618935476.429,2.772359,55.75
1618935476.679,2.782603,56.0
1618935476.929,2.781322,56.25
1618935477.179,2.762115,56.5
1618935477.429,2.754432,56.75
1618935477.679,2.709615,57.0
1618935477.929,2.718579,57.25
1618935478.179,2.712176,57.5
1618935478.429,2.704493,57.75
1618935478.679,2.698091,58.0
1618935478.929,2.684005,58.25
1618935479.179,2.691689,58.5
1618935479.429,2.701932,58.75
1618935479.679,2.733944,59.0
1618935479.929,2.777481,59.25
1618935480.179,2.808212,59.5
1618935480.429,2.831261,59.75
1618935480.679,2.851749,60.0
1618935480.929,2.902968,60.25
1618935481.179,2.978517,60.5
1618935481.429,3.044127,60.75
1618935481.679,3.096627,61.0
1618935481.929,3.140163,61.25
1618935482.179,3.156809,61.5
1618935482.429,3.146565,61.75
1618935482.679,3.117114,62.0
1618935482.929,3.0787,62.25
1618935483.179,3.063334,62.5
1618935483.429,3.095346,62.75
1618935483.679,3.149126,63.0
1618935483.929,3.199065,63.25
1618935484.179,3.245162,63.5
1618935484.429,3.279736,63.75
1618935484.679,3.296382,64.0
1618935484.929,3.307906,64.25
1618935485.179,3.302784,64.5
1618935485.429,3.289979,64.75
1618935485.679,3.305345,65.0
1618935485.929,3.332235,65.25
1618935486.179,3.391138,65.5
1618935486.429,3.448759,65.75
1618935486.679,3.499605,66.0
1618935486.929,3.523934,66.25
1618935487.179,3.5393,66.5
1618935487.429,3.545702,66.75
1618935487.679,3.558507,67.0
1618935487.929,3.525214,67.25
1618935488.179,3.491922,67.5
1618935488.429,3.450946,67.75
1618935488.679,3.411252,68.0
1618935488.929,3.340825,68.25
1618935489.179,3.298569,68.5
1618935489.429,3.252472,68.75
1618935489.679,3.24863,69.0
1618935489.929,3.251191,69.25
1618935490.179,3.24735,69.5
1618935490.429,3.24735,69.75
1618935490.679,3.321618,70.0
1618935490.929,3.333142,70.25
1618935491.179,3.324179,70.5
1618935491.429,3.311374,70.75
1618935491.679,3.280642,71.0
1618935491.929,3.255033,71.25
1618935492.179,3.224301,71.5
1618935492.429,3.19613,71.75
1618935492.679,3.158996,72.0
1618935492.929,3.151313,72.25
1618935493.179,3.135948,72.5
1618935493.429,3.114179,72.75
1618935493.679,3.092411,73.0
1618935493.929,3.074484,73.25
1618935494.179,3.06424,73.5
1618935494.429,3.053997,73.75
1618935494.679,3.038631,74.0
1618935494.929,3.033509,74.25
1618935495.179,3.03479,74.5
1618935495.429,3.021985,74.75
1618935495.679,3.01046,75.0
1618935495.929,2.998936,75.25
1618935496.179,2.995095,75.5
1618935496.429,2.984851,75.75
1618935496.679,2.998936,76.0
1618935496.929,2.933631,76.25
1618935497.179,2.89303,76.5
1618935497.429,2.876383,76.75
1618935497.679,2.872542,77.0
1618935497.929,2.871261,77.25
1618935498.179,2.86742,77.5
1618935498.429,2.885347,77.75
1618935498.679,2.914798,78.0
1618935498.929,2.910956,78.25
1618935499.179,2.900712,78.5
1618935499.429,2.885347,78.75
1618935499.679,2.881505,79.0
1618935499.929,2.880225,79.25
1618935500.179,2.863579,79.5
1618935500.429,2.861017,79.75
1618935500.679,2.855896,80.0
1618935500.929,2.858457,80.25
1618935501.179,2.861017,80.5
1618935501.429,2.884066,80.75
