timestamp,value,norm_ts
1618935443.13735,0.796912,22.45835018157959
1618935443.85613,0.7187833,23.177129983901978
1618935444.57491,0.7187831,23.895910024642944
1618935445.26245,0.6875319,24.583450078964233
1618935445.9031,0.6406546,25.22410011291504
1618935446.5125,0.6094034,25.833500146865845
1618935447.12191,0.6094031,26.442910194396973
1618935460.31002,0.7500348,39.631020069122314
1618935461.0288,0.7187831,40.34980010986328
1618935461.71633,0.6875319,41.03733015060425
1618935462.40387,0.6875317,41.72487020492554
1618935463.04452,0.6406548,42.365520000457764
1618935463.7008,0.6562803,43.02180004119873
1618935464.26333,0.5625262,43.5843300819397
1618935464.8571,0.5937774,44.17810010910034
1618935471.54491,0.7031574,50.865910053253174
1618935478.68587,0.8281634,58.00687003135681
1618935479.51403,0.8281634,58.83503007888794
1618935480.32657,0.8125377,59.64757013320923
1618935480.96723,0.6406546,60.288230180740356
1618935481.68601,0.7187833,61.007009983062744
1618935482.27979,0.5937774,61.60079002380371
1618935482.92044,0.6406548,62.24144005775452
1618935491.34271,0.8125377,70.66371011734009
