timestamp,value,norm_ts
1618935435.77572,1242469000.0,15.096719980239868
1618935441.61974,1242852000.0,20.94074010848999
1618935452.96401,1243586000.0,32.28501009941101
1618935458.80803,1243971000.0,38.129029989242554
1618935471.01172,1244771000.0,50.332720041275024
1618935477.71516,1245212000.0,57.03615999221802
1618935490.4345,1246048000.0,69.7555000782013
