timestamp,value,norm_ts
1618837443.02384,81.69833,27.14451003074646
1618837443.77388,79.99628,27.89455008506775
1618837457.212,68.56825,41.33266997337341
1618837458.11829,66.20383,42.2389600276947
1618837458.94646,72.44947,43.06713008880615
1618837459.8215,68.56825,43.94217014312744
1618837460.58716,78.36371,44.70783019065857
1618837461.33719,79.99632,45.45785999298096
1618837462.05598,83.47439,46.176650047302246
1618837475.16596,75.29063,59.286630153656006
1618837475.99412,72.44947,60.114789962768555
1618837476.79103,75.29065,60.91170001029968
1618837477.58794,75.29063,61.70861005783081
1618837478.32235,81.69833,62.44302010536194
1618837479.05676,81.69836,63.177430152893066
1618837486.69774,85.32937,70.81841015815735
1618837487.41652,83.47441,71.53719019889832
1618837488.27594,69.81495,72.39661002159119
1618837488.9791,85.32937,73.09977006912231
1618837489.76038,76.79644,73.88105010986328
1618837490.57292,73.84275,74.69359016418457
1618837491.33858,78.36371,75.45924997329712
