timestamp,value,norm_ts
1618837416.217,0.1767492,0.33767008781433105
1618837416.467,0.1754684,0.587670087814331
1618837416.717,0.1780299,0.837670087814331
1618837416.967,0.1793107,1.087670087814331
1618837417.217,0.1793107,1.337670087814331
1618837417.467,0.1793107,1.587670087814331
1618837417.717,0.1741876,1.837670087814331
1618837417.967,0.1780299,2.087670087814331
1618837418.217,0.1831531,2.337670087814331
1618837418.467,0.1793107,2.587670087814331
1618837418.717,0.1818723,2.837670087814331
1618837418.967,0.1831531,3.087670087814331
1618837419.217,0.1793107,3.337670087814331
1618837419.467,0.1793107,3.587670087814331
1618837419.717,0.1831531,3.837670087814331
1618837419.967,0.1818723,4.087670087814331
1618837420.217,0.1818723,4.337670087814331
1618837420.467,0.1844339,4.587670087814331
1618837420.717,0.1869955,4.837670087814331
1618837420.967,0.1818723,5.087670087814331
1618837421.217,0.1857147,5.337670087814331
1618837421.467,0.1869955,5.587670087814331
1618837421.717,0.1831531,5.837670087814331
1618837421.967,0.1818723,6.087670087814331
1618837422.217,0.1844339,6.337670087814331
1618837422.467,0.1831531,6.587670087814331
1618837422.717,0.1780299,6.837670087814331
1618837422.967,0.1831531,7.087670087814331
1618837423.217,0.1805915,7.337670087814331
1618837423.467,0.1805915,7.587670087814331
1618837423.717,0.1805915,7.837670087814331
1618837423.967,0.1703452,8.087670087814331
1618837424.217,0.1690644,8.337670087814331
1618837424.467,0.1741876,8.587670087814331
1618837424.717,0.1793107,8.837670087814331
1618837424.967,0.1780299,9.087670087814331
1618837425.217,0.1793107,9.337670087814331
1618837425.467,0.1780299,9.587670087814331
1618837425.717,0.1780299,9.837670087814331
1618837425.967,0.1741876,10.087670087814331
1618837426.217,0.1793107,10.337670087814331
1618837426.467,0.1793107,10.587670087814331
1618837426.717,0.1677836,10.837670087814331
1618837426.967,0.1741876,11.087670087814331
1618837427.217,0.171626,11.337670087814331
1618837427.467,0.171626,11.587670087814331
1618837427.717,0.171626,11.837670087814331
1618837427.967,0.171626,12.087670087814331
1618837428.217,0.1690644,12.337670087814331
1618837428.467,0.1665028,12.587670087814331
1618837428.717,0.1703452,12.837670087814331
1618837428.967,0.1690644,13.087670087814331
