timestamp,value,norm_ts
1617991890.04956,0.7812862,0.0
1617991890.86209,0.8125377,0.8125300407409668
1617991891.64338,0.781286,1.5938198566436768
1617991892.42467,0.7812862,2.375109910964966
1617991893.22158,0.796912,3.1720199584960938
1617991893.98724,0.7656605,3.9376800060272217
1617991894.72165,0.7344089,4.6720898151397705
1617991902.90953,0.7187833,12.859969854354858
1617991903.72206,0.8125377,13.672499895095825
1617991917.00393,0.7031577,26.95437002182007
1617991917.69146,0.6875317,27.641899824142456
1617991918.42587,0.7344091,28.376309871673584
1617991919.33216,0.9062919,29.282599925994873
1617991920.23845,0.9062919,30.188889980316162
1617991921.22287,0.9844205,31.173310041427612
1617991954.53692,0.781286,64.48736000061035
1617991955.24007,0.7031577,65.19051003456116
1617991955.97448,0.7344091,65.9249198436737
1617991973.28779,0.7500348,83.2382299900055
