timestamp,value,norm_ts
1617991893.391,0.3189938,3.341439962387085
1617991893.641,0.3164316,3.591439962387085
1617991893.891,0.3138694,3.841439962387085
1617991894.141,0.3164316,4.091439962387085
1617991894.391,0.3177128,4.341439962387085
1617991894.641,0.3125883,4.591439962387085
1617991894.891,0.3151506,4.841439962387085
1617991895.141,0.3138694,5.091439962387085
1617991895.391,0.3138694,5.341439962387085
1617991895.641,0.3125883,5.591439962387085
1617991895.891,0.3151506,5.841439962387085
1617991896.141,0.3151506,6.091439962387085
1617991896.391,0.3113073,6.341439962387085
1617991896.641,0.3138694,6.591439962387085
1617991896.891,0.3151506,6.841439962387085
1617991897.141,0.3125883,7.091439962387085
1617991897.391,0.3100261,7.341439962387085
1617991897.641,0.3125883,7.591439962387085
1617991897.891,0.3113073,7.841439962387085
1617991898.141,0.3113073,8.091439962387085
1617991898.391,0.3125883,8.341439962387085
1617991898.641,0.3138694,8.591439962387085
1617991898.891,0.3087451,8.841439962387085
1617991899.141,0.3113073,9.091439962387085
1617991899.391,0.3113073,9.341439962387085
1617991899.641,0.3125883,9.591439962387085
1617991899.891,0.3087451,9.841439962387085
1617991900.141,0.333086,10.091439962387085
1617991900.391,0.3561457,10.341439962387085
1617991900.641,0.3907354,10.591439962387085
1617991900.891,0.4202007,10.841439962387085
1617991901.141,0.4432605,11.091439962387085
1617991901.391,0.4381361,11.341439962387085
1617991901.641,0.4330117,11.591439962387085
1617991901.891,0.4266062,11.841439962387085
1617991902.141,0.4202007,12.091439962387085
1617991902.391,0.4137952,12.341439962387085
1617991902.641,0.4073897,12.591439962387085
1617991902.891,0.4099519,12.841439962387085
1617991903.141,0.4061086,13.091439962387085
1617991903.391,0.4022653,13.341439962387085
1617991903.641,0.4048275,13.591439962387085
1617991903.891,0.4035464,13.841439962387085
1617991904.141,0.398422,14.091439962387085
1617991904.391,0.3971409,14.341439962387085
1617991904.641,0.3997031,14.591439962387085
1617991904.891,0.3997031,14.841439962387085
1617991905.141,0.3945787,15.091439962387085
1617991905.391,0.3971409,15.341439962387085
1617991905.641,0.398422,15.591439962387085
1617991905.891,0.3932976,15.841439962387085
1617991906.141,0.3907354,16.091439962387085
1617991906.391,0.3958598,16.341439962387085
1617991906.641,0.3958598,16.591439962387085
1617991906.891,0.3945787,16.841439962387085
1617991907.141,0.3958598,17.091439962387085
1617991907.391,0.3945787,17.341439962387085
1617991907.641,0.3920165,17.591439962387085
1617991907.891,0.3920165,17.841439962387085
1617991908.141,0.3920165,18.091439962387085
1617991908.391,0.3932976,18.341439962387085
1617991908.641,0.3881732,18.591439962387085
1617991908.891,0.3907354,18.841439962387085
1617991909.141,0.3932976,19.091439962387085
1617991909.391,0.3894543,19.341439962387085
1617991909.641,0.3881732,19.591439962387085
1617991909.891,0.4022653,19.841439962387085
1617991910.141,0.4253251,20.091439962387085
1617991910.391,0.4048275,20.341439962387085
1617991910.641,0.4099519,20.591439962387085
1617991910.891,0.4073897,20.841439962387085
1617991911.141,0.4048275,21.091439962387085
1617991911.391,0.398422,21.341439962387085
1617991911.641,0.398422,21.591439962387085
1617991911.891,0.4291684,21.841439962387085
1617991912.141,0.4676014,22.091439962387085
1617991912.391,0.4599148,22.341439962387085
1617991912.641,0.4227629,22.591439962387085
1617991912.891,0.4137952,22.841439962387085
1617991913.141,0.4073897,23.091439962387085
1617991913.391,0.4061086,23.341439962387085
1617991913.641,0.4035464,23.591439962387085
1617991913.891,0.3971409,23.841439962387085
1617991914.141,0.3997031,24.091439962387085
1617991914.391,0.3971409,24.341439962387085
1617991914.641,0.3971409,24.591439962387085
1617991914.891,0.3932976,24.841439962387085
1617991915.141,0.3945787,25.091439962387085
1617991915.391,0.3945787,25.341439962387085
1617991915.641,0.3932976,25.591439962387085
1617991915.891,0.4163574,25.841439962387085
1617991916.141,0.4611959,26.091439962387085
1617991916.391,0.4330117,26.341439962387085
1617991916.641,0.4163574,26.591439962387085
1617991916.891,0.4150763,26.841439962387085
