,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,31.65917,34.182579254984084,69.29672586183624,0,0.14848120074017623,0.148597256291511,-0.01521404877088998,0.1638113050288412,0,0,0,0,0,1122,neutral
1,30.52747,33.006586883048705,69.13636383291386,0,0.1485943548849929,0.14872241500632766,-0.015095547742408268,0.16381796271537033,0,0,0,0,0,1123,neutral
2,29.53165,31.868869945586553,68.96523648044527,0,0.14884272403913257,0.14896171729896207,-0.014862934970341704,0.1638246522361345,0,0,0,0,0,1124,neutral
3,28.71026,30.752375832813513,68.78396349717586,0,0.1492140690408197,0.149311233602924,-0.014520140095856804,0.16383137366580994,0,0,0,0,0,1125,neutral
4,27.92092,29.54819591366833,68.59316333766839,0,0.14969327256893747,0.14976413267221042,-0.014073994431035174,0.16383812707047532,0,0,0,0,0,1126,neutral
5,26.91013,28.103074884682915,68.39345162598187,0,0.15026521730236903,0.15031085244271147,-0.013534060097664637,0.1638449125078086,0,0,0,0,0,1127,neutral
6,25.42137,26.296218015507772,68.18543967617583,0,0.15091478591999724,0.1509393792888726,-0.012912350770833428,0.1638517300273435,0,0,0,0,0,1128,neutral
7,23.39468,24.10584509876377,67.969733127264,0,0.1516268611007054,0.15163562301927877,-0.012222956683655938,0.16385857967077935,0,0,0,0,0,1129,neutral
8,20.97939,21.627350541715384,67.74693069322417,0,0.15238632552337644,0.15238387069198056,-0.01148159081230346,0.16386546147233813,0,0,0,0,0,1130,neutral
9,18.43917,19.028946769090165,67.51762302773929,0,0.15317806186689367,0.15316729938729676,-0.010705076103597451,0.16387237545916003,0,0,0,0,0,1131,neutral
10,16.03996,16.46405038897185,67.28239170250217,0,0.15398695281014027,0.1539685263236514,-0.009910795359597959,0.1638793216517291,0,0,0,0,0,1132,neutral
11,13.85721,13.9836551902931,67.04180829716371,0,0.15479788103199904,0.15477017392413295,-0.009116126171490345,0.16388630006431917,0,0,0,0,0,1133,neutral
12,11.79175,11.493580028232849,66.7964335983437,0,0.1555957292113532,0.15555542742674477,-0.008337883309790826,0.1638933107054499,0,0,0,0,0,1134,neutral
13,9.538006,8.78030073380463,66.5468169045506,0,0.1563653800270859,0.15630856323844255,-0.007591790370765874,0.16390035357834337,0,0,0,0,0,1135,neutral
14,6.76424,5.5962044964290385,66.2934954333726,0,0.15709171615808024,0.1570154274232532,-0.0068920012887601885,0.16390742868137126,0,0,0,0,0,1136,neutral
15,3.232922,1.766885306898717,66.03699382690037,0,0.15775962028321927,0.15766384555193325,-0.006250690486967717,0.16391453600848407,0,0,0,0,0,1137,neutral
