timestamp,value,norm_ts
1619377316.66675,0.9062919,0.0
1619377317.58867,0.9219179,0.9219200611114502
1619377318.52621,0.9375434,1.8594601154327393
1619377319.4325,0.9062919,2.765749931335449
1619377320.3388,0.9062919,3.6720499992370605
1619377321.24509,0.9062919,4.57834005355835
1619377322.13575,0.8906662,5.4690001010894775
1619377323.01079,0.8750405,6.344040155410767
1619377323.87021,0.8594148,7.203459978103638
1619377324.68275,0.8125377,8.016000032424927
1619377325.51091,0.8281631,8.844160079956055
1619377326.40158,0.8906662,9.734830141067505
1619377327.10473,0.7031577,10.437979936599731
1619377327.96415,0.8594148,11.297399997711182
1619377328.79231,0.8281634,12.12556004524231
1619377329.60485,0.8125377,12.938100099563599
1619377330.35488,0.7500346,13.688130140304565
1619377337.68335,0.843789,21.016600131988525
1619377338.65214,0.9687948,21.985389947891235
1619377339.40218,0.7500348,22.735430002212524
1619377340.18347,0.7812862,23.516720056533813
1619377341.02725,0.843789,24.36050009727478
1619377341.85542,0.8281631,25.18867015838623
1619377342.71483,0.8594148,26.04807996749878
1619377343.57425,0.8594148,26.90750002861023
1619377344.48054,0.9062919,27.81379008293152
1619377345.41808,0.9375434,28.751330137252808
1619377346.32437,0.9062919,29.657619953155518
1619377347.23067,0.9062922,30.56392002105713
1619377348.09008,0.8594146,31.423330068588257
1619377348.98075,0.8906662,32.31400012969971
1619377349.87141,0.8906662,33.204659938812256
1619377350.77771,0.9062922,34.11096000671387
1619377351.684,0.9062919,35.017250061035156
1619377352.59029,0.9062919,35.923540115356445
1619377353.46533,0.8750405,36.798579931259155
1619377354.356,0.8906662,37.689249992370605
1619377355.13728,0.781286,38.47053003311157
1619377367.46598,0.7656602,50.799230098724365
1619377368.30977,0.843789,51.643020153045654
1619377369.16918,0.8594148,52.5024299621582
1619377370.07547,0.9062919,53.40872001647949
1619377370.99739,0.9219177,54.33064007759094
1619377371.85681,0.8594148,55.19006013870239
1619377372.7631,0.9062919,56.0963499546051
1619377373.66939,0.9062919,57.00264000892639
1619377386.98251,0.8594148,70.31576013565063
1619377387.90443,0.9219177,71.2376799583435
1619377388.85759,0.9531693,72.19084000587463
1619377389.77951,0.9219177,73.11276006698608
1619377390.65455,0.8750405,73.98780012130737
1619377391.60772,0.9531691,74.94096994400024
1619377392.54527,0.9375434,75.87852001190186
1619377393.49843,0.9531691,76.83168005943298
1619377394.3891,0.8906662,77.72235012054443
1619377401.71757,0.9531693,85.0508201122284
1619377402.62386,0.9062919,85.9571099281311
1619377403.59265,0.9687948,86.92589998245239
1619377404.54582,0.9531691,87.87907004356384
1619377405.49899,0.9531691,88.8322401046753
1619377406.46778,0.9687948,89.80103015899658
