timestamp,value,norm_ts
1619377316.66675,66.20383,0.0
1619377317.58867,65.08172,0.9219200611114502
1619377318.52621,63.99704,1.8594601154327393
1619377319.4325,66.20383,2.765749931335449
1619377320.3388,66.20383,3.6720499992370605
1619377321.24509,66.20383,4.57834005355835
1619377322.13575,67.3653,5.4690001010894775
1619377323.01079,68.56825,6.344040155410767
1619377323.87021,69.81495,7.203459978103638
1619377324.68275,73.84273,8.016000032424927
1619377325.51091,72.44949,8.844160079956055
1619377326.40158,67.3653,9.734830141067505
1619377327.10473,85.32937,10.437979936599731
1619377327.96415,69.81495,11.297399997711182
1619377328.79231,72.44947,12.12556004524231
1619377329.60485,73.84273,12.938100099563599
1619377330.35488,79.99632,13.688130140304565
1619377337.68335,71.10782,21.016600131988525
1619377338.65214,61.93262,21.985389947891235
1619377339.40218,79.99628,22.735430002212524
1619377340.18347,76.79644,23.516720056533813
1619377341.02725,71.10782,24.36050009727478
1619377341.85542,72.44949,25.18867015838623
1619377342.71483,69.81495,26.04807996749878
1619377343.57425,69.81495,26.90750002861023
1619377344.48054,66.20383,27.81379008293152
1619377345.41808,63.99704,28.751330137252808
1619377346.32437,66.20383,29.657619953155518
1619377347.23067,66.20381,30.56392002105713
1619377348.09008,69.81496,31.423330068588257
1619377348.98075,67.3653,32.31400012969971
1619377349.87141,67.3653,33.204659938812256
1619377350.77771,66.20381,34.11096000671387
1619377351.684,66.20383,35.017250061035156
1619377352.59029,66.20383,35.923540115356445
1619377353.46533,68.56825,36.798579931259155
1619377354.356,67.3653,37.689249992370605
1619377355.13728,76.79646,38.47053003311157
1619377367.46598,78.36374,50.799230098724365
1619377368.30977,71.10782,51.643020153045654
1619377369.16918,69.81495,52.5024299621582
1619377370.07547,66.20383,53.40872001647949
1619377370.99739,65.08173,54.33064007759094
1619377371.85681,69.81495,55.19006013870239
1619377372.7631,66.20383,56.0963499546051
1619377373.66939,66.20383,57.00264000892639
1619377386.98251,69.81495,70.31576013565063
1619377387.90443,65.08173,71.2376799583435
1619377388.85759,62.94789,72.19084000587463
1619377389.77951,65.08173,73.11276006698608
1619377390.65455,68.56825,73.98780012130737
1619377391.60772,62.94791,74.94096994400024
1619377392.54527,63.99704,75.87852001190186
1619377393.49843,62.94791,76.83168005943298
1619377394.3891,67.3653,77.72235012054443
1619377401.71757,62.94789,85.0508201122284
1619377402.62386,66.20383,85.9571099281311
1619377403.59265,61.93262,86.92589998245239
1619377404.54582,62.94791,87.87907004356384
1619377405.49899,62.94791,88.8322401046753
1619377406.46778,61.93262,89.80103015899658
