,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1557,-337.0773,0.0,47.98406563126428,0,0.10275593647517264,0.1028023095702386,0.10559113949717448,-0.0027740149187297537,0,0,0,0,0,0,0
1558,-292.3278,0.0,48.069589001376954,0,0.10258982660667586,0.10265355349831651,0.10559294145815687,-0.0029245211289008932,0,0,0,0,0,0,0
1559,-246.3824,0.0,48.1546880419565,0,0.10248994429790029,0.10256515524140013,0.10559474779109213,-0.003014673894487834,0,0,0,0,0,0,0
1560,-200.4847,0.0,48.239255149796264,0,0.10246355239044086,0.10253856932017144,0.10559655848091921,-0.003043018680990025,1,0,0,0,0,0,0
1561,-157.9878,0.0,48.323181301471514,0,0.10250956223959405,0.10257346466296526,0.105598373510836,-0.003009886544521569,0,0,0,0,0,0,0
1562,-122.9664,0.0,48.40635607327833,0,0.10262004746262264,0.10266772531035319,0.10560019286228259,-0.0029173934272107836,0,0,0,0,0,0,0
1563,-98.08179,0.9917440754221838,48.48866766643138,0,0.10278688046058149,0.1028175213938626,0.10560201651496003,-0.0027693691784998233,0,0,0,0,0,0,0
1564,-83.28931,17.266424099203526,48.57000293767683,0,0.10300193363452546,0.10301744691446824,0.10560384444688278,-0.0025712197767056785,0,0,0,0,0,0,0
1565,-75.93439,26.660009991755345,48.65024743547192,0,0.10325707938550947,0.1032607173322833,0.10560567663446316,-0.002329729739413429,0,0,0,0,0,0,0
1566,-72.26044,31.413790593239263,48.7292854418777,0,0.10354419011458837,0.1035394171996276,0.10560751305262427,-0.002052814490521245,0,0,0,0,0,0,0
1567,-69.1665,33.694825536432184,48.80700002030389,0,0.10385513822281706,0.10384478614715113,0.105609353674938,-0.0017492343742546968,0,0,0,0,0,0,0
1568,-65.37714,34.848127729158904,48.88327306923739,0,0.10418179611125045,0.10416753043190345,0.1056111984737832,-0.0014282831072556744,0,0,0,0,0,0,0
1569,-61.62744,35.2173438498836,48.95798538207598,0,0.10451603618094331,0.10449814684895152,0.10561304742051925,-0.001099463867138,0,0,0,0,0,0,0
1570,-59.41809,34.5739039331469,49.03101671317833,0,0.10484973083295054,0.1048272459365944,0.10561490048566959,-0.0007721660874564983,0,0,0,0,0,0,0
1571,-59.65558,32.848464113271405,49.10224585022917,0,0.10517475246832707,0.10514586193120327,0.10561675763910991,-0.00045535550305501296,0,0,0,0,0,0,0
1572,-61.62384,30.705172345539854,49.1715506930047,0,0.10548297348812771,0.10544573776386677,0.10561861885025559,-0.00015728915360866362,0,0,0,0,0,0,0
1573,-63.04407,29.61200241481586,49.238808338608486,0,0.10576626629340742,0.10571957451341334,0.10562048408824318,0.00011473406921708065,0,0,0,0,0,0,0
1574,-61.03595,31.359759850888924,49.303895173231346,0,0.10601650328522103,0.10596123617247116,0.10562235332210132,0.00035457818765534453,0,0,0,0,0,0,0
1575,-53.52264,37.29254315438515,49.366686970470965,0,0.1062255568646234,0.1061659024118957,0.1056242265209069,0.0005574229021091484,0,0,0,0,0,0,0
1576,-40.20508,47.66446525371941,49.42705899622715,0,0.1063855603038746,0.10633016430410017,0.10562610365392291,0.0007198593143441407,0,0,0,0,0,0,0
1577,-22.72302,61.459633382579185,49.48488612016826,0,0.10649464691295336,0.10645206068762009,0.10562798469071516,0.000839926291936292,0,0,0,0,0,0,0
1578,-3.915771,76.76090049984533,49.5400429337412,0,0.10655695003955726,0.10653105591144542,0.10562986960124594,0.0009170882125102834,0,0,0,0,0,0,0
1579,13.4364,91.47154942845901,49.592403874674446,0,0.10657686390258894,0.10656796284236696,0.10563175835594366,0.0009521579710164221,0,1,0,0,0,0,0
1580,27.60248,104.03145475006863,49.641843357897905,0,0.1065587827209511,0.10656481791390936,0.10563365092574774,0.0009471720286185374,0,0,0,0,0,0,0
1581,38.38953,113.80061803571867,49.688235912777145,0,0.10650710071354641,0.10652471731038117,0.10563554728212962,0.0009052265967231016,0,0,0,0,0,0,0
1582,46.74255,120.97696357833854,49.73145632653193,0,0.10642621209927756,0.10645162489012833,0.10563744739709066,0.0008302855602347896,0,0,0,0,0,0,0
1583,53.88831,126.15888326214835,49.77137979368046,0,0.10632051109704725,0.10635016308596176,0.10563935124313892,0.0007269713780071953,0,0,0,0,0,0,0
1584,60.50006,129.82672893665645,49.80788207132069,0,0.10619439192575812,0.10622539784042516,0.10564125879324698,0.000600350018152813,0,0,0,0,0,0,0
1585,66.31036,132.02425201091094,49.84083964002961,0,0.1060522488043129,0.10608262778877169,0.10564317002079333,0.00045572014107833625,0,0,0,0,0,0,0
1586,70.33038,132.3823518163961,49.87012987012987,1,0.10589847595161427,0.10592718658099093,0.10564508489949041,0.0002984154215835113,0,0,0,0,0,0,0
1587,71.51471,130.42970370283413,49.89703128419831,0,0.10573746758656485,0.10576426562271363,0.10564700340330212,0.00013362728984832556,0,0,0,0,0,0,0
1588,69.48712,125.98715312076976,49.92292274288347,0,0.10557361792806737,0.10559876277220968,0.10564892550635398,-3.374637147912109e-05,0,0,0,0,0,0,0
1589,64.82733,119.41762809112853,49.94783308232067,0,0.10541132119502453,0.10543516077329876,0.10565085118283885,-0.00019922279427785658,0,0,0,0,0,0,0
1590,58.89685,111.60091665601163,49.971791381462765,0,0.10525497160633893,0.10527743750226386,0.10565278040692097,-0.0003588240779444444,0,0,0,0,0,0,0
1591,53.22327,103.65783163305173,49.99482695070331,0,0.10510896338091334,0.10512900849240692,0.10565471315264106,-0.0005091346647425645,0,0,0,0,0,0,0
1592,48.94977,96.57304870245164,50.016969320773065,0,0.10497763257591748,0.1049927006813313,0.10565664939382458,-0.0006473275924287908,0,0,0,0,0,0,0
1593,46.47552,90.89974622392762,50.038248231920555,0,0.10486333879395136,0.10487075491147714,0.10565858910399521,-0.0007711619936308443,0,0,0,0,0,0,0
1594,45.50299,86.66756440235264,50.05869362338652,0,0.10476602763269469,0.10476485343518532,0.10566053225629529,-0.0008789555907039383,0,0,0,0,0,0,0
1595,45.37518,83.5036144197693,50.07833562318192,0,0.10468549791945621,0.10467616759976199,0.10566247882341442,-0.0009695370105949905,0,0,0,0,0,0,0
1596,45.42133,80.87761781150402,50.097204538178275,0,0.10462154848154481,0.10460542011122138,0.10566442877752713,-0.001042183521037409,0,0,0,0,0,0,0
1597,45.26248,78.34240111920842,50.115330844519,0,0.10457397814626924,0.10455295588844365,0.10566638209024046,-0.001096550176341022,0,0,0,0,0,1,0
1598,44.83566,75.66818771164827,50.132745178359755,0,0.10454258574093837,0.10451881557297571,0.10566833873255192,-0.0011325963075490553,0,0,0,0,0,0,0
1599,44.29602,72.83773376800171,50.1494783269453,0,0.104527170092861,0.10450280624656182,0.10567029867481784,-0.0011505148048760253,0,0,0,0,0,0,0
1600,43.8439,69.93935173073086,50.16556122003016,0,0.10452753002934594,0.10450456476892073,0.10567226188673236,-0.0011506687799096612,1,0,0,0,0,0,0
1601,43.53479,67.03399118527328,50.18102492164969,0,0.104543464377702,0.1045236102863047,0.10567422833731696,-0.0011335390570413105,0,0,0,0,0,0,0
1602,43.23654,64.06931456872545,50.19590062224766,0,0.10457477196523803,0.10455938376238509,0.10567619799492013,-0.0010996846425801532,0,0,0,0,0,0,0
1603,42.6741,60.87786667687836,50.21021963116671,0,0.10462125161926279,0.10461127372818942,0.10567817082722715,-0.0010497169748258934,0,0,0,0,0,0,0
1604,41.54688,57.25004594374416,50.22401336950657,0,0.10468270216708515,0.10467862872496553,0.10568014680127957,-0.0009842874812241553,0,0,0,0,0,0,0
1605,39.65967,53.0377749416754,50.237313363355646,0,0.10475892243601392,0.10476075802519566,0.10568212588350398,-0.0009040868573811505,0,0,0,0,0,0,0
1606,37.0069,48.23450368122662,50.25015123740036,0,0.1048497112533579,0.10485692308467559,0.10568410803974974,-0.0008098536150223383,0,0,0,0,0,0,0
1607,33.78616,42.99217210204653,50.26255870891691,0,0.1049548674464259,0.10496632274859694,0.10568609323533537,-0.0007023888759565321,0,0,0,0,0,0,0
1608,30.32306,37.56668491602355,50.27456758214943,0,0.10507417913217802,0.10508807547983418,0.10568808143510293,-0.0005825741438432773,0,0,0,0,0,0,0
1609,26.93881,32.21601967111347,50.286209743078295,0,0.10520685052717864,0.10522120180071136,0.10569007260348014,-0.0004513888624883218,0,0,0,0,0,0,0
1610,23.82593,27.095810942410033,50.29751715458225,0,0.10535121304286099,0.1053646097745145,0.10569206670454968,-0.00030992493440050743,0,0,0,0,0,0,0
1611,20.97314,22.19828613106802,50.30852185199738,0,0.10550552665636016,0.10551708576387135,0.105694063702125,-0.00015939596248783992,0,0,0,0,0,0,0
1612,18.1828,17.36203579998661,50.319255939076,0,0.10566805134481114,0.10567729197474995,0.10569606355983201,-1.1397061407156066e-06,0,0,0,0,0,0,0
1613,15.1337,12.35008149040804,50.32975158434852,0,0.10583704708534913,0.10584377151715971,0.1056980662411961,0.00016338697938217644,0,0,0,0,0,0,0
1614,11.56781,6.964332290241611,50.34004101789012,0,0.10601077385510901,0.1060149609650741,0.1057000717097336,0.0003326207027849812,0,0,0,0,0,0,0
1615,7.374542,1.1480342411081927,50.350156528495724,0,0.10618749163122593,0.1061892097359418,0.10570207992904679,0.0005049109161509134,0,0,0,0,0,0,0
1616,2.705597,0.0,50.36013046126425,0,0.10636546039083491,0.10636480506987346,0.10570409086292167,0.000678544894031068,0,0,0,0,0,0,0
1617,-2.090698,0.0,50.36999521559536,0,0.10654294011107106,0.10654000098827726,0.10570610447542743,0.0008517766919806007,0,0,0,0,0,0,0
1618,-6.569794,0.0,50.37978324359986,0,0.10671819076906937,0.10671304935773938,0.1057081207310168,0.0010228582103387475,0,0,0,0,0,0,0
1619,-10.42126,0.0,50.38952704892606,0,0.10688947234196496,0.10688223107684838,0.10571013959462601,0.0011900703809532179,0,0,0,0,0,0,0
1620,-13.5853,0.0,50.399259186003796,0,0.10705504480689283,0.10704588543765764,0.10571216103177368,0.0013517525285438048,0,0,0,0,0,0,0
1621,-16.28076,0.0,50.40901225970778,0,0.10721316814098807,0.1072024358843137,0.10571418500865733,0.0015063281292341016,0,0,0,0,0,0,0
1622,-18.92941,0.0,50.41881892544211,0,0.10736210232138571,0.10735041069245908,0.1057162114922468,0.0016523254898608718,0,0,0,0,0,0,0
1623,-21.98718,0.0,50.42871188964756,0,0.10750010732522085,0.10748845751477339,0.10571824045037356,0.0017883922934258992,0,0,0,0,0,0,0
1624,-25.81235,0.0,50.43872391073353,0,0.1076254480825394,0.1076153512646055,0.10572027185181503,0.0019133034826437638,0,0,0,0,0,0,0
1625,-30.60266,0.0,50.44888780043626,0,0.1077368833187577,0.10772999541432685,0.10572230566637315,0.0020259625582164206,0,0,0,0,0,0,0
1626,-36.33401,0.0,50.45923642560527,0,0.10783407870422004,0.10783141742539588,0.10572434186494664,0.0021253970088256006,0,0,0,0,0,0,0
1627,-42.71094,0.0,50.469802710419856,0,0.10791679719318066,0.10791875964334702,0.10572638041959605,0.0022107492060564706,0,0,0,0,0,0,0
1628,-49.08136,0.0,50.4806196390378,0,0.10798480173989386,0.10799126751121378,0.10572842130360123,0.0022812646177634214,0,0,0,0,0,0,0
1629,-54.4364,0.0,50.49172025867837,0,0.10803785529861376,0.10804827730884531,0.10573046449151069,0.002336279547337146,0,0,0,0,0,0,0
1630,-57.53229,0.0,50.503137683141965,0,0.10807572082359473,0.10808920575961242,0.1057325099591822,0.0023752107403700136,0,0,0,0,0,0,0
1631,-57.22772,0.0,50.51490509676892,0,0.10809816126909093,0.10811354373343356,0.10573455768381464,0.002397549087650212,0,0,0,0,0,0,0
1632,-52.86194,0.0,50.527055758840284,0,0.10810493958935662,0.10812085591805387,0.10573660764397037,0.002402859296418396,0,1,0,0,0,0,0
1633,-44.55719,0.0,50.53962300842324,0,0.10809581873864602,0.10811078775701824,0.1057386598195881,0.002390786828327835,0,0,0,0,0,0,0
1634,-33.24393,0.0,50.552640269664906,0,0.1080705616712134,0.10808308021181445,0.1057407141919858,0.0023610726615846318,0,0,0,0,0,0,0
1635,-20.37274,0.0,50.56614105753738,0,0.108028931341313,0.10803759206257042,0.10574277074385359,0.0023135755916520655,0,0,0,0,0,0,0
1636,-7.45752,0.0,50.580158984038384,0,0.10797069070319903,0.1079743285932812,0.10574482945923643,0.002248300916494792,0,0,0,0,0,0,0
1637,4.349884,0.0,50.59472776485128,0,0.10789560271112576,0.10789347469680187,0.10574689032350651,0.0021654335415993956,0,0,0,0,0,0,0
1638,14.4344,0.0,50.60988122646923,0,0.10780343031934739,0.10779542976476375,0.10574895332332541,0.0020653728699284394,0,0,0,0,0,0,0
1639,22.68745,0.0,50.625653313788256,0,0.10769393648211821,0.1076808412737173,0.10575101844659608,0.0019487663881113191,0,0,0,0,0,0,0
1640,29.23392,4.152170200322475,50.64207809817449,0,0.10756688770668703,0.1075506338002707,0.10575308568240481,0.0018165386816407724,0,0,0,0,0,0,0
1641,34.2346,9.008553517779372,50.659189786011616,0,0.1074228659314755,0.10740603032672645,0.10575515502095387,0.0016699127405768806,0,0,0,0,0,0,0
1642,37.76256,12.297704019264023,50.677022727734325,0,0.10726430396578472,0.10724856312871794,0.10575722645348498,0.0015104208472601426,0,0,0,0,0,0,0
1643,39.80348,14.172146528033938,50.69561142735517,0,0.10709389001546266,0.10708007221797786,0.10575929997219471,0.0013399030191644456,0,0,0,0,0,0,0
1644,40.41507,14.785694101261898,50.71499055249145,0,0.10691431228635734,0.1069026901605683,0.10576137557014231,0.0011604918272194254,0,0,0,0,0,0,0
1645,39.78342,14.3395437818368,50.735194944900506,0,0.10672825898431672,0.10671881300329353,0.1057634532411513,0.0009745833223213993,0,0,0,0,0,0,0
1646,38.25708,13.113326308443007,50.75625963153162,0,0.10653841831518877,0.10653105793051551,0.10576553297970599,0.000784794692252485,0,0,0,0,0,0,0
1647,36.27246,11.454943970873712,50.77821983610378,0,0.10634747848482147,0.1063422090805972,0.10576761478084426,0.0005939100782311105,0,0,0,0,0,1,0
1648,34.26753,9.731518822621952,50.80111099121909,0,0.10615812769906284,0.10615515364486361,0.10576969864004813,0.00040481667398233756,0,0,0,0,0,0,0
1649,32.56717,8.264947669664947,50.82496875102227,0,0.1059730541637609,0.10597281094052173,0.10577178455313378,0.00022043379876794932,0,0,0,0,0,0,0
1650,31.3559,7.280260305445569,50.8498290044176,0,0.1057949460847636,0.10579805758805019,0.10577387251614254,4.36380748848895e-05,0,0,0,0,0,0,0
1651,30.71043,6.88487135099648,50.87572788885533,0,0.1056264916679189,0.10563365222680511,0.10577596252523462,-0.00012281185662257855,0,0,0,0,0,0,0
1652,30.61574,7.080675238918386,50.90270180470041,0,0.10547037911907484,0.1054821633558874,0.10577805457658732,-0.0002763474949936822,0,0,0,0,0,0,0
1653,30.99118,7.797739777993327,50.93078743019753,0,0.10532929664407936,0.10534590386711641,0.10578014866629903,-0.0004146559466817253,0,0,0,0,0,0,0
1654,31.7442,8.932649080873222,50.96002173704674,0,0.10520593244878045,0.10522687561282619,0.1057822447903008,-0.0005357353574692003,0,0,0,0,0,0,0
1655,32.76053,10.376301124526478,50.99044200660592,0,0.1051029747390261,0.10512672689273965,0.10578434294427645,-0.0006379374255140049,0,0,0,0,0,0,0
1656,33.93506,12.02279516019984,51.02208584673619,0,0.10502311065523917,0.10504672503201253,0.1057864431235929,-0.0007199948232356248,0,0,0,0,0,0,0
1657,35.17876,13.760139629545938,51.05499120930852,0,0.104968111845323,0.10498774526287528,0.10578854532324102,-0.0007810323156142476,0,0,0,0,0,0,0
1658,36.37608,15.452214378839418,51.08919640839027,0,0.10493716388727627,0.10495027596247788,0.10579064953778833,-0.00082056152229865,0,0,0,0,0,0,0
1659,37.39471,16.92688663506599,51.124740139131646,0,0.1049289989630249,0.1049344390374009,0.10579275576134362,-0.0008384605330597134,1,0,0,0,0,0,0
1660,38.06142,17.98456278224741,51.16166149737363,0,0.10494234925449474,0.10494002302122298,0.10579486398753403,-0.0008349408102001174,0,0,0,0,0,0,0
1661,38.15802,18.4332580880263,51.2,1,0.1049759469436117,0.10496652541907892,0.10579697420949455,-0.0008105048439857683,0,0,0,0,0,0,0
1662,37.48164,18.142251347816433,51.28131402006521,0,0.10502852421230166,0.10501320012094356,0.10579908641986988,-0.0007658987393638055,0,0,0,0,0,0,0
1663,35.95969,17.092686882634567,51.44489640618747,0,0.10509881324249049,0.10507910539100888,0.10580120061082841,-0.0007020642265995378,0,0,0,0,0,0,0
1664,33.68078,15.398511084343468,51.687908672913544,0,0.10518554621610408,0.10516314804532882,0.10580331677408783,-0.0006200944836571654,0,0,0,0,0,0,0
1665,30.91383,13.280201307727841,52.00812591670023,0,0.10528745531506835,0.10526411992811995,0.10580543490095183,-0.0005211976599359179,0,0,0,0,0,0,0
1666,27.99947,10.994418653441155,52.40385010162312,0,0.10540327272130914,0.10538072362897628,0.10580755498235735,-0.00040667115910241803,0,0,0,0,0,0,0
1667,25.21922,8.744957628408843,52.87383552657356,0,0.10553173061675239,0.10551158546689995,0.10580967700893153,-0.0002778886551171525,0,0,0,0,0,0,0
1668,22.6556,6.611880181611509,53.417223238904015,0,0.10567156118332395,0.10565525500798331,0.10581180097105787,-0.00013630057461833068,0,0,0,0,0,0,0
1669,20.20875,4.5294419836495425,54.03348168386162,0,0.10582149660294973,0.1058101916822394,0.10581392685895048,1.6552519834079265e-05,0,0,0,0,0,0,0
1670,17.61739,2.322194826003264,54.722351247081626,0,0.10598026905755561,0.1059747403229154,0.10581605466273582,0.00017901546899014986,0,0,0,0,0,0,0
1671,14.63366,0.0,55.48379059605445,0,0.10614661072906745,0.10614709857645833,0.105818184372541,0.0003492859267874243,0,0,0,0,0,0,0
1672,11.10128,0.0,56.31792288324997,0,0.1063192537779001,0.10632528004267226,0.10582031597858751,0.0005253775004142547,0,0,0,0,0,0,0
1673,7.040859,0.0,57.224979959563235,0,0.10649657376784574,0.10650707763973871,0.10582244947128953,0.0007050831152319779,0,0,0,0,0,0,0
1674,2.6199,0.0,58.20524277926971,0,0.10667568398395096,0.10669003200895834,0.10582458484135544,0.0008859434194150202,0,0,0,0,0,0,0
1675,-1.900837,0.0,59.25897617240787,0,0.10685341854363821,0.10687140976897046,0.10582672207989144,0.0010652250380667366,0,0,0,0,0,0,0
1676,-6.236092,0.0,60.3863561332732,0,0.10702661156432988,0.10704819611437777,0.10582886117850575,0.0012399131717399407,0,0,0,0,0,0,0
1677,-10.13956,0.0,61.587387742249106,0,0.10719209716344834,0.10721710565929306,0.1058310021294118,0.0014067224398804127,0,0,0,0,0,0,0
1678,-13.43942,0.0,62.86181182390626,0,0.10734670945841605,0.10737461458256466,0.10583314492552867,0.0015621290259518626,0,0,0,0,0,0,0
1679,-16.12795,0.0,64.208998474017,0,0.10748728256665539,0.10751701606074954,0.10583528956057695,0.001702426110313219,0,0,0,0,0,0,0
1680,-18.35488,0.0,65.62782569596631,0,0.10761065060558875,0.10764049969509075,0.10583743602916777,0.001823803297106879,0,0,0,0,0,0,0
1681,-20.41675,0.0,67.11654161608998,0,0.10771364769263857,0.1077412541737074,0.10583958432688324,0.001922449276368325,0,0,0,0,0,0,0
1682,-22.75445,0.0,68.67260915115145,0,0.10779310794522722,0.10781559080201177,0.10584173445034574,0.0019946753543739074,0,0,0,0,0,0,0
1683,-25.80376,0.0,70.29253264374158,0,0.10784586548077711,0.10786008385283151,0.10584388639727407,0.002037055803706864,0,0,0,0,0,0,0
