timestamp,value,norm_ts
1618821338.16771,0.7031577,0.0
1618821338.80837,0.6406546,0.6406600475311279
1618821339.44902,0.6406548,1.2813098430633545
1618821340.1053,0.6562803,1.9375898838043213
1618821340.76158,0.6562805,2.593869924545288
1618821341.35536,0.5937774,3.187649965286255
1618821341.96476,0.6094031,3.7970499992370605
1618821342.58979,0.6250291,4.422080039978027
1618821343.24607,0.6562803,5.078359842300415
1618821343.94923,0.7031577,5.781519889831543
1618821350.51203,0.6406548,12.344319820404053
1618821351.09018,0.5781517,12.922469854354858
1618821363.07511,0.6875319,24.907399892807007
1618821363.74702,0.671906,25.579309940338135
1618821364.45018,0.7031577,26.282469987869263
1618821365.15334,0.7031577,26.98563003540039
1618821365.84087,0.6875317,27.67315983772278
1618821366.57528,0.7344091,28.407569885253906
1618821367.30969,0.7344091,29.141979932785034
1618821367.99722,0.6875317,29.829509973526
1618821381.31033,0.6562803,43.14261984825134
1618821381.98224,0.6719062,43.81452989578247
1618821382.63852,0.6562803,44.47080993652344
1618821383.24792,0.6094034,45.08020997047424
1618821383.87295,0.6250288,45.70524001121521
1618821384.52923,0.6562803,46.36152005195618
1618821385.16989,0.6406548,47.002179861068726
1618821385.81054,0.6406546,47.64282989501953
1618821386.38869,0.5781519,48.22097992897034
1618821387.02935,0.6406546,48.861639976501465
1618821387.63875,0.6094031,49.47104001045227
1618821388.40441,0.7656605,50.23669981956482
1618821391.45143,0.6406546,53.28372001647949
1618821392.06083,0.6094031,53.8931200504303
1618821392.71711,0.6562805,54.549399852752686
1618821393.32652,0.6094031,55.15880990028381
1618821393.96717,0.6406548,55.79945993423462
1618821394.62345,0.6562803,56.455739974975586
1618821395.27973,0.6562805,57.11202001571655
1618821395.90476,0.6250288,57.73704981803894
1618821396.57667,0.6719062,58.40895986557007
1618821397.23295,0.6562803,59.065239906311035
1618821397.88923,0.6562805,59.721519947052
1618821398.56113,0.671906,60.39341998100281
1618821399.24866,0.6875319,61.080950021743774
1618821399.92057,0.671906,61.75285983085632
1618821400.62373,0.7031577,62.45601987838745
1618821401.34251,0.7187831,63.17479991912842
1618821401.99879,0.6562805,63.831079959869385
1618821409.15537,0.5937774,70.98765993118286
1618821409.7179,0.562526,71.55018997192383
1618821410.35855,0.6406548,72.19084000587463
1618821410.93671,0.5781517,72.76899981498718
1618821411.53048,0.5937774,73.36276984214783
1618821412.15551,0.6250291,73.9877998828888
1618821412.76492,0.6094031,74.59720993041992
1618821413.40557,0.6406548,75.23785996437073
1618821414.01497,0.6094031,75.84725999832153
1618821414.62438,0.6094031,76.45667004585266
1618821415.23378,0.6094034,77.06606984138489
1618821426.98432,0.6406546,88.81660985946655
1618821427.60935,0.6250291,89.44163990020752
1618821428.21876,0.6094031,90.05104994773865
1618821428.85941,0.6406548,90.69169998168945
1618821429.46881,0.6094031,91.30110001564026
1618821430.07822,0.6094031,91.91050982475281
1618821430.71887,0.6406548,92.55115985870361
1618821431.3439,0.6250288,93.17618989944458
1618821432.00018,0.6562805,93.83246994018555
1618821432.65646,0.6562803,94.48874998092651
1618821433.28149,0.6250291,95.11378002166748
1618821433.93777,0.6562803,95.77005982398987
1618821434.5628,0.6250288,96.39508986473083
1618821435.18783,0.6250291,97.0201199054718
1618821435.84411,0.6562803,97.67639994621277
1618821436.48476,0.6406548,98.31704998016357
1618821437.12542,0.6406546,98.9577100276947
1618821437.79733,0.6719062,99.62961983680725
1618821438.48486,0.6875317,100.31714987754822
1618821439.18801,0.7031577,101.02029991149902
1618821439.89117,0.7031574,101.72345995903015
1618821440.56308,0.6719062,102.39537000656128
1618821441.25061,0.6875319,103.08290004730225
1618821441.95377,0.7031574,103.7860598564148
1618821442.62567,0.6719062,104.4579598903656
1618821448.92284,0.5937774,110.75513005256653
1618821449.56349,0.6406546,111.39577984809875
1618821450.21978,0.6562805,112.05206990242004
1618821450.8448,0.6250288,112.67708992958069
1618821451.50108,0.6562805,113.33336997032166
1618821452.15737,0.6562803,113.98966002464294
1618821452.76677,0.6094034,114.59905982017517
1618821453.42305,0.6562803,115.25533986091614
1618821454.0637,0.6406546,115.89598989486694
