timestamp,value,norm_ts
1618821341.06024,4.713135,2.8925299644470215
1618821341.07586,3.102173,2.9081499576568604
1618821341.09149,1.036407,2.9237799644470215
1618821341.10711,-1.379395,2.9393999576568604
1618821341.12274,-3.925659,2.9550299644470215
1618821341.13836,-6.272491,2.9706499576568604
1618821341.15399,-8.188873,2.9862799644470215
1618821341.16962,-9.552216,3.0019099712371826
1618821341.18524,-10.50128,3.0175299644470215
1618821341.20087,-11.28046,3.0331599712371826
1618821341.21649,-12.2291,3.0487799644470215
1618821341.23212,-13.5813,3.0644099712371826
1618821341.24774,-15.41754,3.0800299644470215
1618821341.26337,-17.64096,3.0956599712371826
1618821341.279,-19.90555,3.1112899780273438
1618821341.29462,-21.74808,3.1269099712371826
1618821341.31025,-22.52127,3.1425399780273438
1618821341.32587,-21.74194,3.1581599712371826
1618821341.3415,-19.11227,3.1737899780273438
1618821341.35712,-14.8111,3.1894099712371826
1618821341.37275,-9.391907,3.2050399780273438
1618821341.38838,-3.694275,3.220669984817505
1618821341.404,1.418152,3.2362899780273438
1618821341.41963,5.350586,3.251919984817505
1618821341.43525,7.839783,3.2675399780273438
1618821341.45088,9.033966,3.283169984817505
1618821341.4665,9.247681,3.2987899780273438
1618821341.48213,8.905731,3.314419984817505
1618821341.49776,8.326294,3.330049991607666
1618821341.51338,7.775116,3.345669984817505
1618821341.52901,7.455902,3.361299991607666
1618821341.54463,7.49353,3.376919984817505
1618821341.56026,7.951538,3.392549991607666
1618821341.57588,8.788879,3.408169984817505
1618821341.59151,9.824127,3.423799991607666
1618821341.60714,10.77103,3.439429998397827
1618821341.62276,11.35873,3.455049991607666
1618821341.63839,11.40482,3.470679998397827
1618821341.65401,10.88498,3.486299991607666
1618821341.66964,9.961731,3.501929998397827
1618821341.68526,8.829987,3.517549991607666
1618821341.70089,7.672089,3.533179998397827
1618821341.71652,6.561554,3.5488100051879883
1618821341.73214,5.459961,3.564429998397827
1618821341.74777,4.317322,3.5800600051879883
1618821341.76339,3.072723,3.595679998397827
1618821341.77902,1.72403,3.6113100051879883
1618821341.79464,0.2800598,3.626929998397827
1618821341.81027,-1.261475,3.6425600051879883
1618821341.8259,-2.967621,3.6581900119781494
1618821341.84152,-4.883484,3.6738100051879883
1618821341.85715,-7.051483,3.6894400119781494
1618821341.87277,-9.423065,3.7050600051879883
1618821341.8884,-11.87357,3.7206900119781494
1618821341.90403,-14.19083,3.7363200187683105
1618821341.91965,-16.07751,3.7519400119781494
1618821341.93528,-17.25998,3.7675700187683105
1618821341.9509,-17.4361,3.7831900119781494
1618821341.96653,-16.40714,3.7988200187683105
1618821341.98215,-14.06439,3.8144400119781494
1618821341.99778,-10.49078,3.8300700187683105
1618821342.01341,-5.979187,3.8457000255584717
1618821342.02903,-1.00354,3.8613200187683105
1618821342.04466,3.876694,3.8769500255584717
1618821342.06028,8.147003,3.8925700187683105
1618821342.07591,11.44427,3.9082000255584717
