timestamp,value,norm_ts
1618826274.74907,-57.4353,0.16006994247436523
1618826274.7647,-72.2164,0.17569994926452637
1618826274.78032,-85.75665,0.19131994247436523
1618826274.79595,-98.40811,0.20694994926452637
1618826274.81158,-110.8495,0.2225799560546875
1618826274.8272,-123.9505,0.23819994926452637
1618826274.84283,-138.5674,0.2538299560546875
1618826274.85845,-155.2765,0.26944994926452637
1618826274.87408,-173.887,0.2850799560546875
1618826274.8897,-192.9127,0.30069994926452637
1618826274.90533,-209.279,0.3163299560546875
1618826274.92096,-218.7581,0.33195996284484863
1618826274.93658,-217.0791,0.3475799560546875
1618826274.95221,-201.2867,0.36320996284484863
1618826274.96783,-170.7921,0.3788299560546875
1618826274.98346,-127.5984,0.39445996284484863
1618826274.99908,-75.58069,0.4100799560546875
1618826275.01471,-19.40607,0.42570996284484863
1618826275.03034,36.49985,0.44133996963500977
1618826275.04596,88.3949,0.45695996284484863
1618826275.06159,133.3271,0.47258996963500977
1618826275.07721,168.9875,0.48820996284484863
1618826275.09284,193.7601,0.5038399696350098
1618826275.10846,207.0274,0.5194599628448486
1618826275.12409,209.3322,0.5350899696350098
1618826275.13972,202.3438,0.5507199764251709
1618826275.15534,188.3549,0.5663399696350098
1618826275.17097,169.775,0.5819699764251709
1618826275.18659,148.6091,0.5975899696350098
1618826275.20222,126.4068,0.6132199764251709
1618826275.21784,104.3871,0.6288399696350098
1618826275.23347,83.63641,0.6444699764251709
1618826275.2491,65.17877,0.660099983215332
1618826275.26472,49.85959,0.6757199764251709
1618826275.28035,38.18195,0.691349983215332
1618826275.29597,30.18298,0.7069699764251709
1618826275.3116,25.51172,0.722599983215332
1618826275.32722,23.53238,0.7382199764251709
1618826275.34285,23.48831,0.753849983215332
1618826275.35848,24.56512,0.7694799900054932
1618826275.3741,25.85413,0.785099983215332
1618826275.38973,26.31067,0.8007299900054932
1618826275.40535,24.7991,0.816349983215332
1618826275.42098,20.33441,0.8319799900054932
1618826275.4366,12.3353,0.847599983215332
1618826275.45223,0.8864746,0.8632299900054932
1618826275.46786,-13.27805,0.8788599967956543
1618826275.48348,-29.04028,0.8944799900054932
1618826275.49911,-45.24207,0.9101099967956543
1618826275.51473,-61.048,0.9257299900054932
1618826275.53036,-76.03537,0.9413599967956543
1618826275.54598,-90.24634,0.9569799900054932
1618826275.56161,-104.0385,0.9726099967956543
1618826275.57724,-118.0524,0.9882400035858154
1618826275.59286,-133.1568,1.0038599967956543
1618826275.60849,-150.1804,1.0194900035858154
1618826275.62411,-169.2846,1.0351099967956543
1618826275.63974,-189.2445,1.0507400035858154
1618826275.65536,-207.114,1.0663599967956543
1618826275.67099,-218.4688,1.0819900035858154
1618826275.68662,-218.6888,1.0976200103759766
1618826275.70224,-204.4713,1.1132400035858154
1618826275.71787,-175.1353,1.1288700103759766
1618826275.73349,-132.8227,1.1444900035858154
1618826275.74912,-81.76135,1.1601200103759766
1618826275.76474,-26.85776,1.1757400035858154
1618826275.78037,27.49741,1.1913700103759766
1618826275.796,77.88043,1.2070000171661377
1618826275.81162,121.817,1.2226200103759766
1618826275.82725,157.3651,1.2382500171661377
1618826275.84287,183.0014,1.2538700103759766
1618826275.8585,197.8075,1.2695000171661377
1618826275.87412,201.8782,1.2851200103759766
1618826275.88975,196.4135,1.3007500171661377
1618826275.90538,183.4571,1.3163800239562988
1618826275.921,165.4161,1.3320000171661377
1618826275.93663,144.4344,1.3476300239562988
1618826275.95225,122.2421,1.3632500171661377
1618826275.96788,100.1759,1.3788800239562988
1618826275.9835,79.36288,1.3945000171661377
1618826275.99913,60.74652,1.4101300239562988
1618826276.01476,45.10132,1.42576003074646
1618826276.03038,32.93973,1.4413800239562988
1618826276.04601,24.36804,1.45701003074646
1618826276.06163,19.26416,1.4726300239562988
1618826276.07726,17.22766,1.48826003074646
1618826276.09288,17.70618,1.5038800239562988
1618826276.10851,19.87619,1.51951003074646
1618826276.12414,22.57806,1.535140037536621
1618826276.13976,24.3168,1.55076003074646
1618826276.15539,23.50977,1.566390037536621
1618826276.17101,18.89951,1.58201003074646
1618826276.18664,9.973907,1.597640037536621
1618826276.20226,-2.809753,1.61326003074646
1618826276.21789,-18.23047,1.628890037536621
1618826276.23352,-34.64484,1.6445200443267822
1618826276.24914,-50.60822,1.660140037536621
1618826276.26477,-65.2706,1.6757700443267822
1618826276.28039,-78.4646,1.691390037536621
1618826276.29602,-90.70758,1.7070200443267822
1618826276.31164,-102.8839,1.722640037536621
1618826276.32727,-116.114,1.7382700443267822
1618826276.3429,-131.4725,1.7539000511169434
1618826276.35852,-149.5638,1.7695200443267822
1618826276.37415,-169.7728,1.7851500511169434
1618826276.38977,-189.7079,1.8007700443267822
1618826276.4054,-205.2361,1.8164000511169434
1618826276.42102,-211.3134,1.8320200443267822
1618826276.43665,-203.6133,1.8476500511169434
1618826276.45228,-180.1527,1.8632800579071045
1618826276.4679,-142.1196,1.8789000511169434
1618826276.48353,-93.4248,1.8945300579071045
1618826276.49915,-39.39301,1.9101500511169434
1618826276.51478,14.90207,1.9257800579071045
1618826276.53041,65.71085,1.9414100646972656
1618826276.54603,110.671,1.9570300579071045
1618826276.56166,148.2586,1.9726600646972656
1618826276.57728,177.165,1.9882800579071045
1618826276.59291,196.1007,2.0039100646972656
1618826276.60853,204.1802,2.0195300579071045
1618826276.62416,201.5844,2.0351600646972656
1618826276.63979,189.7737,2.0507900714874268
1618826276.65541,171.2207,2.0664100646972656
