timestamp,value,norm_ts
1617967043.40336,1262013000.0,70.41435980796814
1617967049.07549,1262106000.0,76.08648991584778
1617967056.63834,1262231000.0,83.6493399143219
1617967062.82613,1262332000.0,89.83712983131409
1617967070.90463,1262463000.0,97.91562986373901
1617967077.77995,1262578000.0,104.79094982147217
1617967085.85845,1262710000.0,112.8694498538971
