timestamp,value,norm_ts
1617966974.14994,31.87,1.1609399318695068
1617966974.39995,31.87,1.410949945449829
1617966974.64996,31.87,1.6609599590301514
1617966974.89997,31.87,1.9109699726104736
1617966975.14999,31.87,2.160989999771118
1617966975.4,31.87,2.4110000133514404
1617966975.65001,31.87,2.6610100269317627
1617966975.90002,31.87,2.911019802093506
1617966976.15003,31.89,3.161029815673828
1617966976.40004,31.89,3.4110398292541504
1617966976.65006,31.89,3.661059856414795
1617966976.90007,31.89,3.911069869995117
1617966977.15008,31.87,4.1610798835754395
1617966977.40009,31.87,4.411089897155762
1617966977.6501,31.87,4.661099910736084
1617966977.90011,31.87,4.911109924316406
1617966978.15012,31.89,5.1611199378967285
1617966978.40014,31.89,5.411139965057373
1617966978.65015,31.89,5.661149978637695
1617966978.90016,31.89,5.911159992218018
1617966979.15017,31.89,6.16117000579834
1617966979.40018,31.89,6.411180019378662
1617966979.65019,31.89,6.661190032958984
1617966979.90021,31.89,6.91120982170105
1617966980.15022,31.89,7.161219835281372
1617966980.40023,31.89,7.411229848861694
1617966980.65024,31.89,7.661239862442017
1617966980.90025,31.89,7.911249876022339
1617966981.15026,31.87,8.161259889602661
1617966981.40027,31.87,8.411269903182983
1617966981.65029,31.87,8.661289930343628
1617966981.9003,31.87,8.91129994392395
1617966982.15031,31.87,9.161309957504272
1617966982.40032,31.87,9.411319971084595
1617966982.65033,31.87,9.661329984664917
1617966982.90034,31.87,9.91133999824524
1617966983.15036,31.87,10.161360025405884
1617966983.40037,31.87,10.411369800567627
1617966983.65038,31.87,10.66137981414795
1617966983.90039,31.87,10.911389827728271
1617966984.1504,31.87,11.161399841308594
1617966984.40041,31.87,11.411409854888916
1617966984.65043,31.87,11.66142988204956
1617966984.90044,31.87,11.911439895629883
1617966985.15045,31.89,12.161449909210205
1617966985.40046,31.89,12.411459922790527
1617966985.65047,31.89,12.66146993637085
1617966985.90048,31.89,12.911479949951172
1617966986.1505,31.87,13.161499977111816
1617966986.40051,31.87,13.411509990692139
1617966986.65052,31.87,13.661520004272461
1617966986.90053,31.87,13.911530017852783
1617966987.15054,31.91,14.161540031433105
1617966987.40055,31.91,14.411549806594849
1617966987.65056,31.91,14.661559820175171
1617966987.90058,31.91,14.911579847335815
1617966988.15059,31.87,15.161589860916138
1617966988.4006,31.87,15.41159987449646
1617966988.65061,31.87,15.661609888076782
1617966988.90062,31.87,15.911619901657104
1617966989.15063,31.87,16.161629915237427
1617966989.40065,31.87,16.41164994239807
1617966989.65066,31.87,16.661659955978394
1617966989.90067,31.87,16.911669969558716
1617966990.15068,31.87,17.161679983139038
1617966990.40069,31.87,17.41168999671936
1617966990.6507,31.87,17.661700010299683
1617966990.90071,31.87,17.911710023880005
1617966991.15073,31.89,18.16172981262207
1617966991.40074,31.89,18.411739826202393
1617966991.65075,31.89,18.661749839782715
1617966991.90076,31.89,18.911759853363037
1617966992.15077,31.89,19.16176986694336
1617966992.40078,31.89,19.41177988052368
1617966992.6508,31.89,19.661799907684326
1617966992.90081,31.89,19.91180992126465
1617966993.15082,31.87,20.16181993484497
1617966993.40083,31.87,20.411829948425293
1617966993.65084,31.87,20.661839962005615
1617966993.90085,31.87,20.911849975585938
1617966994.15087,31.89,21.161870002746582
1617966994.40088,31.89,21.411880016326904
1617966994.65089,31.89,21.661890029907227
1617966994.9009,31.89,21.91189980506897
1617966995.15091,31.87,22.161909818649292
1617966995.40092,31.87,22.411919832229614
1617966995.65093,31.87,22.661929845809937
1617966995.90095,31.87,22.91194987297058
1617966996.15096,31.89,23.161959886550903
1617966996.40097,31.89,23.411969900131226
1617966996.65098,31.89,23.661979913711548
1617966996.90099,31.89,23.91198992729187
1617966997.151,31.89,24.161999940872192
1617966997.40102,31.89,24.412019968032837
1617966997.65103,31.89,24.66202998161316
1617966997.90104,31.89,24.91203999519348
1617966998.15105,31.89,25.162050008773804
1617966998.40106,31.89,25.412060022354126
1617966998.65107,31.89,25.66207003593445
1617966998.90109,31.89,25.912089824676514
1617966999.1511,31.89,26.162099838256836
1617966999.40111,31.89,26.412109851837158
1617966999.65112,31.89,26.66211986541748
1617966999.90113,31.89,26.912129878997803
1617967000.15114,31.89,27.162139892578125
1617967000.40115,31.89,27.412149906158447
1617967000.65117,31.89,27.662169933319092
1617967000.90118,31.89,27.912179946899414
1617967001.15119,31.87,28.162189960479736
1617967001.4012,31.87,28.41219997406006
1617967001.65121,31.87,28.66220998764038
1617967001.90122,31.87,28.912220001220703
1617967002.15124,31.91,29.162240028381348
1617967002.40125,31.91,29.41224980354309
1617967002.65126,31.91,29.662259817123413
1617967002.90127,31.91,29.912269830703735
1617967003.15128,31.89,30.162279844284058
1617967003.40129,31.89,30.41228985786438
1617967003.65131,31.89,30.662309885025024
1617967003.90132,31.89,30.912319898605347
1617967004.15133,31.89,31.16232991218567
1617967004.40134,31.89,31.41233992576599
1617967004.65135,31.89,31.662349939346313
1617967004.90136,31.89,31.912359952926636
1617967005.15137,31.89,32.16236996650696
1617967005.40139,31.89,32.4123899936676
1617967005.6514,31.89,32.662400007247925
1617967005.90141,31.89,32.91241002082825
1617967006.15142,31.89,33.16242003440857
1617967006.40143,31.89,33.41242980957031
1617967006.65144,31.89,33.662439823150635
1617967006.90146,31.89,33.91245985031128
1617967007.15147,31.87,34.1624698638916
1617967007.40148,31.87,34.412479877471924
1617967007.65149,31.87,34.662489891052246
1617967007.9015,31.87,34.91249990463257
1617967008.15151,31.89,35.16250991821289
1617967008.40153,31.89,35.412529945373535
1617967008.65154,31.89,35.66253995895386
1617967008.90155,31.89,35.91254997253418
1617967009.15156,31.89,36.1625599861145
1617967009.40157,31.89,36.412569999694824
1617967009.65158,31.89,36.66258001327515
1617967009.90159,31.89,36.91259002685547
1617967010.15161,31.89,37.162609815597534
1617967010.40162,31.89,37.412619829177856
1617967010.65163,31.89,37.66262984275818
1617967010.90164,31.89,37.9126398563385
1617967011.15165,31.91,38.16264986991882
1617967011.40166,31.91,38.412659883499146
1617967011.65168,31.91,38.66267991065979
1617967011.90169,31.91,38.91268992424011
1617967012.1517,31.89,39.162699937820435
1617967012.40171,31.89,39.41270995140076
1617967012.65172,31.89,39.66271996498108
1617967012.90173,31.89,39.9127299785614
1617967013.15175,31.89,40.162750005722046
1617967013.40176,31.89,40.41276001930237
1617967013.65177,31.89,40.66277003288269
1617967013.90178,31.89,40.912779808044434
1617967014.15179,31.89,41.162789821624756
1617967014.4018,31.89,41.41279983520508
1617967014.65181,31.89,41.6628098487854
1617967014.90183,31.89,41.912829875946045
1617967015.15184,31.91,42.16283988952637
1617967015.40185,31.91,42.41284990310669
1617967015.65186,31.91,42.66285991668701
1617967015.90187,31.91,42.912869930267334
1617967016.15188,31.89,43.162879943847656
1617967016.4019,31.89,43.4128999710083
1617967016.65191,31.89,43.66290998458862
1617967016.90192,31.89,43.912919998168945
1617967017.15193,31.91,44.16293001174927
1617967017.40194,31.91,44.41294002532959
1617967017.65195,31.91,44.66294980049133
1617967017.90196,31.91,44.912959814071655
1617967018.15198,31.93,45.1629798412323
1617967018.40199,31.93,45.41298985481262
1617967018.652,31.93,45.662999868392944
1617967018.90201,31.93,45.91300988197327
1617967019.15202,31.89,46.16301989555359
1617967019.40203,31.89,46.41302990913391
1617967019.65205,31.89,46.663049936294556
1617967019.90206,31.89,46.91305994987488
1617967020.15207,31.91,47.1630699634552
1617967020.40208,31.91,47.41307997703552
1617967020.65209,31.91,47.663089990615845
1617967020.9021,31.91,47.91310000419617
1617967021.15212,31.89,48.16312003135681
1617967021.40213,31.89,48.413129806518555
1617967021.65214,31.89,48.66313982009888
1617967021.90215,31.89,48.9131498336792
1617967022.15216,31.91,49.16315984725952
1617967022.40217,31.91,49.413169860839844
1617967022.65218,31.91,49.663179874420166
1617967022.9022,31.91,49.91319990158081
1617967023.15221,31.89,50.16320991516113
1617967023.40222,31.89,50.413219928741455
1617967023.65223,31.89,50.66322994232178
1617967023.90224,31.89,50.9132399559021
1617967024.15225,31.91,51.16324996948242
1617967024.40227,31.91,51.413269996643066
1617967024.65228,31.91,51.66328001022339
1617967024.90229,31.91,51.91329002380371
1617967025.1523,31.89,52.163299798965454
1617967025.40231,31.89,52.413309812545776
1617967025.65232,31.89,52.6633198261261
1617967025.90234,31.89,52.91333985328674
1617967026.15235,31.89,53.163349866867065
1617967026.40236,31.89,53.41335988044739
1617967026.65237,31.89,53.66336989402771
1617967026.90238,31.89,53.91337990760803
1617967027.15239,31.91,54.163389921188354
1617967027.4024,31.91,54.41339993476868
1617967027.65242,31.91,54.66341996192932
1617967027.90243,31.91,54.913429975509644
1617967028.15244,31.93,55.163439989089966
1617967028.40245,31.93,55.41345000267029
1617967028.65246,31.93,55.66346001625061
1617967028.90247,31.93,55.91347002983093
1617967029.15249,31.91,56.163489818573
1617967029.4025,31.91,56.41349983215332
1617967029.65251,31.91,56.66350984573364
1617967029.90252,31.91,56.913519859313965
1617967030.15253,31.89,57.16352987289429
1617967030.40254,31.89,57.41353988647461
1617967030.65256,31.89,57.663559913635254
1617967030.90257,31.89,57.913569927215576
1617967031.15258,31.91,58.1635799407959
1617967031.40259,31.91,58.41358995437622
1617967031.6526,31.91,58.66359996795654
1617967031.90261,31.91,58.913609981536865
1617967032.15262,31.91,59.16361999511719
1617967032.40264,31.91,59.41364002227783
1617967032.65265,31.91,59.663650035858154
1617967032.90266,31.91,59.9136598110199
1617967033.15267,31.91,60.16366982460022
1617967033.40268,31.91,60.41367983818054
1617967033.65269,31.91,60.663689851760864
1617967033.90271,31.91,60.91370987892151
1617967034.15272,31.93,61.16371989250183
1617967034.40273,31.93,61.41372990608215
1617967034.65274,31.93,61.663739919662476
1617967034.90275,31.93,61.9137499332428
1617967035.15276,31.91,62.16375994682312
1617967035.40278,31.91,62.413779973983765
1617967035.65279,31.91,62.66378998756409
1617967035.9028,31.91,62.91380000114441
1617967036.15281,31.93,63.16381001472473
1617967036.40282,31.93,63.413820028305054
1617967036.65283,31.93,63.6638298034668
1617967036.90284,31.93,63.91383981704712
1617967037.15286,31.93,64.16385984420776
1617967037.40287,31.93,64.41386985778809
1617967037.65288,31.93,64.66387987136841
1617967037.90289,31.93,64.91388988494873
1617967038.1529,31.95,65.16389989852905
1617967038.40291,31.95,65.41390991210938
1617967038.65293,31.95,65.66392993927002
1617967038.90294,31.95,65.91393995285034
1617967039.15295,31.93,66.16394996643066
1617967039.40296,31.93,66.41395998001099
1617967039.65297,31.93,66.66396999359131
1617967039.90298,31.93,66.91398000717163
1617967040.153,31.93,67.16400003433228
1617967040.40301,31.93,67.41400980949402
1617967040.65302,31.93,67.66401982307434
1617967040.90303,31.93,67.91402983665466
1617967041.15304,31.93,68.16403985023499
1617967041.40305,31.93,68.41404986381531
1617967041.65306,31.93,68.66405987739563
