,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,38.43158,21.66916160955151,66.20209196641898,0,0.12847109392577588,0.12845614512134215,0.0025402745935323885,0.12586146121682115,0,0,0,0,0,1221,strach
1,36.81561,19.137238796211662,66.18786439428823,0,0.12831787454847138,0.12829149748947175,0.002376554122105025,0.1258605404183496,0,0,0,0,0,1222,strach
2,34.168,15.64461678040763,66.16449879049568,0,0.12813142824866441,0.12809668787758474,0.002182695850028129,0.12585959680027062,0,0,0,0,0,1223,strach
3,31.13287,11.685569478630429,66.13228705192395,0,0.1279106854002313,0.1278733627292144,0.0019603461695949305,0.12585863042310985,0,0,0,0,0,1224,strach
4,28.3053,7.7760519926661775,66.09152723782672,0,0.12765934113595073,0.12762403715071335,0.001712020134658954,0.12585764134868355,0,0,0,0,0,1225,strach
5,26.10165,4.350791574304736,66.04252280432718,0,0.12738331876127962,0.1273521022288128,0.0014411087783216152,0.1258566296399702,0,0,0,0,0,1226,strach
6,24.71564,1.6927435696512108,65.98558185566382,0,0.1270885542359515,0.1270617958086887,0.0011518498911416574,0.1258555953609674,0,0,0,0,0,1227,strach
7,24.15921,0.0,65.92101641483863,0,0.12678098351970002,0.12675813570058994,0.0008492612279192419,0.12585453857653572,0,0,0,0,1,1228,strach
8,24.37881,0.0,65.84914171606935,0,0.12646654257225856,0.12644681626615403,0.0005390370941782178,0.1258534593522322,0,0,0,0,0,1229,strach
9,25.25781,0.0,65.77027552119475,0,0.12615116735336082,0.12613407116969175,0.00022741109762490887,0.12585235775413625,0,0,0,0,0,1230,strach
10,26.66833,0.0,65.68473746192761,0,0.12584079382274035,0.125826506703212,-7.901052664885042e-05,0.12585123384867156,0,0,0,0,0,1231,strach
11,28.439,0.0,65.59284840960048,0,0.12554135794013077,0.12553091150034662,-0.0003734392020618609,0.12585008770242687,0,0,0,0,0,1232,strach
