,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,37.23105,0.0,42.848302801558965,0,0.11917292671169338,0.11911869314967449,0.12131862571032481,-0.0021977608062304635,0,0,0,0,0,0,0,385,2,strach,1
1,0.015873015873015872,39.76767,0.0,42.55005174352741,0,0.1191395405162991,0.11907528315338654,0.12132673622042099,-0.0022492866626648666,0,0,0,0,0,0,0,386,2,strach,1
2,0.031746031746031744,40.74405,0.0,42.2574938282402,0,0.11905240566867585,0.11898862810437132,0.1213348368365771,-0.0023440477675384925,0,0,0,0,0,0,0,387,2,strach,1
3,0.047619047619047616,40.47186,0.0,41.97066500727616,0,0.1189148743884269,0.11885997565802538,0.12134292767123431,-0.00248079657838902,0,0,0,0,0,0,0,388,2,strach,1
4,0.06349206349206349,39.27249,0.0,41.68959659766777,0,0.11873550599748811,0.11869245420580281,0.12135100883545945,-0.0026564048153234175,0,0,0,0,0,0,0,389,2,strach,1
5,0.07936507936507936,37.50302,0.0,41.41431570027204,0,0.11852291595297851,0.11849099664293654,0.12135908043886652,-0.002865939693218296,0,0,0,0,0,1,0,390,2,strach,1
6,0.09523809523809523,35.52695,0.0,41.14484560119875,0,0.11828571971201722,0.11826219120265358,0.12136714258951617,-0.0031028130874039975,0,0,0,0,0,0,0,391,2,strach,1
7,0.1111111111111111,33.70407,0.0,40.881206156863776,0,0.11803253273172323,0.11801406441412216,0.12137519539379589,-0.003358998575597826,0,0,0,0,0,0,0,392,2,strach,1
8,0.12698412698412698,32.25827,0.0,40.623414163277914,0,0.11777197046921561,0.11775580383209376,0.12138323895628488,-0.00362530870812673,0,0,0,0,0,0,0,393,2,strach,1
9,0.14285714285714285,31.27133,0.0,40.37148371021625,0,0.11751264838161345,0.1174974302340272,0.12139127337960792,-0.003891722810657151,0,0,0,0,0,0,0,394,2,strach,1
10,0.15873015873015872,30.64282,0.0,40.12542652094253,0,0.11726318192603576,0.11724943056631723,0.12139929876428367,-0.004147754037814702,0,0,0,0,0,0,0,395,2,strach,1
11,0.1746031746031746,30.21268,0.0,39.88525227818621,0,0.11703218655960161,0.1170223641764353,0.121407315208573,-0.004382843140891762,0,0,0,0,0,0,0,396,2,strach,1
12,0.19047619047619047,29.88345,0.0,39.65096893708875,0,0.11682827773943008,0.11682645590873729,0.1214153228083334,-0.004586765371894131,0,0,0,0,0,0,0,397,2,strach,1
