,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-102.4143,0.0,77.48043035183356,0,1.2686770309359179,1.268733789486094,0.008295831834102724,1.2582049457846978,0,0,0,0,0,2607,zmatek
1,-114.6567,0.0,77.45713031266058,0,1.2692796918728728,1.2693216330405983,0.008966943854756965,1.2581167774552922,0,0,0,0,0,2608,zmatek
2,-128.2983,0.0,77.43301080010754,0,1.2699203850928502,1.269949659235466,0.0096782989653118,1.2580285686549304,0,0,0,0,0,2609,zmatek
3,-142.9692,0.0,77.40796939758813,0,1.2705873545292434,1.2706064249961813,0.010418454772984472,1.2579403189590472,0,0,0,0,0,2610,zmatek
4,-156.908,0.0,77.38190401768061,0,1.2712688441154452,1.2712795220084863,0.011175003639621693,1.2578520279500074,0,0,0,0,0,2611,zmatek
5,-166.7557,0.0,77.35471292768399,0,1.2719530977848503,1.2719559293916853,0.011934925354579443,1.2577636952175342,0,0,0,0,0,2612,zmatek
6,-168.3698,0.0,77.32629477778634,0,1.2726283594708514,1.2726223963475494,0.012684969783190298,1.2576753203591482,0,0,0,0,0,2613,zmatek
7,-158.128,0.0,77.29654863181327,0,1.2732828731068424,1.273265838880746,0.013412053586756892,1.2575869029806077,0,0,0,0,0,2614,zmatek
8,-134.1812,0.0,77.26537400052183,0,1.2739048826262165,1.2738737340183006,0.014103654441581692,1.2574984426963423,0,0,0,0,0,2615,zmatek
9,-97.0639,0.0,77.23267087740115,0,1.2744826319623674,1.274434494838835,0.014748186067786807,1.2574099391298748,0,0,0,0,0,2616,zmatek
10,-49.22485,0.0,77.19833977693753,0,1.2750043650486886,1.2749378101042301,0.015335337860577569,1.2573213919142217,0,0,0,0,0,2617,zmatek
11,6.005249,0.0,77.16228177529815,0,1.2754583258185739,1.2753749334702338,0.01585636410048086,1.2572328006922675,0,0,0,0,0,2618,zmatek
12,65.36804,0.0,77.12439855338292,0,1.2758327582054163,1.2757389092656752,0.01630430973221996,1.2571441651171062,0,0,0,0,0,2619,zmatek
13,126.0062,45.50353347083151,77.08459244218965,0,1.2761160457635752,1.2760247247694008,0.016674162641349854,1.2570554848523443,0,0,0,0,0,2620,zmatek
14,185.054,104.37773769242189,77.04276647043383,0,1.2763036748451613,1.2762293827751077,0.016962926218832396,1.2569667595723608,0,0,0,0,0,2621,zmatek
15,239.0217,156.95838975135362,76.9988244143583,0,1.276401464870693,1.2763518928368527,0.01716961060633171,1.2568779889625257,0,0,0,0,0,2622,zmatek
16,283.8774,199.67788485946986,76.95267084966443,0,1.2764160495301595,1.2763931845417087,0.017295145968702835,1.256789172719369,0,0,0,0,0,2623,zmatek
17,315.8718,229.88360294012065,76.90421120549043,0,1.2763540625135492,1.27635595091287,0.01734222589697727,1.2567003105507042,0,1,0,0,0,2624,zmatek
18,332.8592,246.40997604630593,76.8533518203576,0,1.2762221375108518,1.2762444340442791,0.017315093042915494,1.256611402175704,0,0,0,0,0,2625,zmatek
19,335.3007,249.87277716076935,76.8,1,1.276026908212055,1.2760641678885876,0.017219281906938718,1.2565224473249326,0,0,0,0,0,2626,zmatek
20,326.2106,242.47469885839797,76.73032280962114,0,1.2757750083071484,1.2758216945750884,0.017061335156077592,1.256433445740333,0,0,0,0,0,2627,zmatek
21,309.9333,227.3496647676332,76.63130059509848,0,1.2754730714861204,1.275524270752716,0.016848509967023192,1.256344397175176,0,0,0,0,0,2628,zmatek
22,290.5134,207.72336452776145,76.50410401747327,0,1.27512773143896,1.2751795794193255,0.016588489855498628,1.2562553013939732,0,0,0,0,0,2629,zmatek
23,270.4852,186.2648807824089,76.34995397998404,0,1.2747456218556559,1.2747954607787146,0.01628911553339999,1.2561661581723593,0,0,0,0,0,2630,zmatek
24,250.7757,164.8793050216865,76.17011339184344,0,1.2743333764261973,1.2743796731504622,0.015958145818784467,1.2560769672969447,0,0,0,0,0,2631,zmatek
