,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,34.50433,119.07340124843687,62.89245982694685,0,0.15501310000000007,0.15500988487645584,0.0005212097719081478,0.15448867340678993,0,0,0,0,0,0,neutral
1,19.81285,77.85484300396188,62.89245982694685,0,0.1549934369860671,0.15491022531730914,0.0004273449439933291,0.15448287870904237,0,0,0,0,0,1,neutral
2,4.528954,46.83809872250387,62.89245982694685,0,0.15493703397551117,0.15480860789653042,0.0003315212942499662,0.15447708497176482,0,0,0,0,0,2,neutral
3,-10.89977,25.798510795339688,62.89245982694685,0,0.15484777001519665,0.15470154305202424,0.00023024911826148814,0.15447129233727955,0,0,0,0,0,3,neutral
4,-25.95803,11.582730103938509,62.89245982694685,0,0.1547295241519879,0.15458595282793847,0.00012045031766374039,0.1544655009480997,0,0,0,0,0,4,neutral
5,-40.27594,0.4250702105056394,62.89245982694685,0,0.15458617543274936,0.15445942106210442,-2.914123553403314e-07,0.1544597109468696,0,0,0,0,0,5,neutral
6,-53.53816,0.0,62.89245982694685,0,0.15442160290434542,0.15432038058307226,-0.00013354338595557855,0.1544539224763005,0,0,0,0,0,6,neutral
7,-65.44297,0.0,62.89245982694685,0,0.15423968561364054,0.15416822619762635,-0.000279910939059018,0.15444813567909974,0,0,0,0,0,7,neutral
8,-75.64843,0.0,62.89245982694685,0,0.154044302607499,0.15400334999652665,-0.00043900212353065746,0.15444235069789342,0,0,0,0,0,8,neutral
9,-83.78589,0.0,62.89245982694685,0,0.1538393329327853,0.15382710256821613,-0.0006094664933863952,0.1544365676751415,0,0,0,0,0,9,neutral
10,-89.52254,0.0,62.89245982694685,0,0.15362865563636371,0.15364168950837118,-0.0007890985951504975,0.15443078675304575,0,0,0,0,0,10,neutral
11,-92.82745,0.0,62.89245982694685,0,0.15341614976509876,0.153450016835372,-0.0009749925522869437,0.15442500807345144,0,0,0,0,0,11,neutral
12,-94.14767,0.0,62.89245982694685,0,0.15320569436585482,0.15325550146731076,-0.001163731588087727,0.15441923177774386,0,0,0,0,0,12,neutral
13,-94.36868,0.0,62.89245982694685,0,0.15300116848549622,0.1530618638419579,-0.0013515954055998015,0.1544134580067414,0,0,0,0,0,13,neutral
14,-94.68801,0.0,62.89245982694685,0,0.15280645117088743,0.15287291923343538,-0.0015347688708430768,0.15440768690058707,0,0,0,0,0,14,neutral
15,-96.12405,0.0,62.89245982694685,0,0.1526254214688928,0.15269238257384304,-0.0017095371910762665,0.15440191859864047,0,0,0,0,0,15,neutral
16,-99.14771,0.0,62.89245982694685,0,0.1524619584263767,0.15252369890020331,-0.001872455467746787,0.15439615323937259,0,0,0,0,0,16,neutral
17,-103.3785,0.0,62.89245982694685,0,0.15231935482290324,0.152369908213858,-0.0020204838369934364,0.1543903909602652,0,0,0,0,0,17,neutral
18,-107.6939,0.0,62.89245982694685,0,0.15219798699393686,0.15223354987124574,-0.0021510830787755428,0.15438463189771723,0,0,0,0,0,18,neutral
19,-110.593,0.0,62.89245982694685,0,0.15209732613712892,0.15211660794055717,-0.002262269260132153,0.1543788761869596,0,0,0,0,0,19,neutral
20,-110.6671,0.0,62.89245982694685,0,0.15201684317057682,0.15202049557091843,-0.00235262936592362,0.15437312396197989,0,0,0,0,0,20,neutral
21,-107.3759,0.0,62.89245982694685,0,0.15195600901237796,0.15194607360451834,-0.0024213026866400826,0.15436737535545814,0,0,0,0,0,21,neutral
22,-101.4026,0.0,62.89245982694685,0,0.15191429458062963,0.15189369661495195,-0.002467934780005843,0.15436163049871474,0,0,0,0,0,22,neutral
23,-94.52641,0.0,62.89245982694685,0,0.15189117079342918,0.15186327837099076,-0.0024926120071691892,0.15435588952167062,0,0,0,0,0,23,neutral
