,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-21.78241,0.0,84.59400930428404,0,0.2148479529234667,0.21481283273566854,0.21370856430113375,0.0011041757046043287,0,0,0,0,0,0,0,330,2,radost,1
1,0.015873015873015872,-28.10385,0.0,84.54399356367192,0,0.21455961278006638,0.21453057708595447,0.2137045950371106,0.0008258893141050447,0,0,0,0,0,0,0,331,2,radost,1
2,0.031746031746031744,-34.0618,0.0,84.49299022090257,0,0.21430774151405194,0.21428955745904602,0.21370054369363284,0.0005889210280747518,0,0,0,0,0,0,0,332,2,radost,1
3,0.047619047619047616,-38.63495,0.0,84.44106378307404,0,0.21409969940288887,0.21409759378778742,0.21369641030730044,0.0004010907427731791,0,0,0,0,0,0,0,333,2,radost,1
4,0.06349206349206349,-40.87137,0.0,84.38827851674728,0,0.21394284672404273,0.21396152279238553,0.21369219491506952,0.00026923514146655553,0,0,0,0,0,0,0,334,2,radost,1
5,0.07936507936507936,-40.2106,0.0,84.3346984350206,0,0.21384454375497894,0.21388688144584417,0.21368789755414536,0.00019889115996900644,0,0,0,0,0,0,0,335,2,radost,1
6,0.09523809523809523,-36.70108,0.0,84.28038728561594,0,0.21381215077316296,0.21387762096846075,0.21368351826190735,0.0001940099812141171,1,0,0,0,0,0,0,336,2,radost,1
7,0.1111111111111111,-30.94788,0.0,84.22540853996865,0,0.21385302805606024,0.21393586714144533,0.21367905707586943,0.0002567173489137014,0,0,0,0,0,0,0,337,2,radost,1
8,0.12698412698412698,-23.89905,0.0,84.1698253833116,0,0.21397418178987682,0.21406174147160922,0.21367451403367776,0.0003871347322486297,0,0,0,0,0,0,0,338,2,radost,1
9,0.14285714285714285,-16.5206,0.0,84.11370070574418,0,0.214173894792756,0.21425325526801278,0.2136698891731472,0.0005832734024801755,0,0,0,0,0,0,0,339,2,radost,1
10,0.15873015873015872,-9.462646,0.0,84.05709709427587,0,0.21444139202104062,0.21450628512092365,0.21366518253233643,0.0008410099118330867,0,0,0,0,0,0,0,340,2,radost,1
11,0.1746031746031746,-2.939453,0.0,84.00007682583373,0,0.21476547741137242,0.21481463393886846,0.21366039414966068,0.0011541471304347315,0,0,0,0,0,0,0,341,2,radost,1
12,0.19047619047619047,3.143402,0.0,83.94270186122259,0,0.2151349549003933,0.2151701770938266,0.21365552406403943,0.0015145603913608377,0,0,0,0,0,0,0,342,2,radost,1
13,0.20634920634920634,8.958191,0.0,83.88503384002658,0,0.21553862842474508,0.21556308885037515,0.21365057231507603,0.0019124239196011204,0,0,0,0,0,0,0,343,2,radost,1
14,0.2222222222222222,14.51181,0.0,83.82713407643992,0,0.2159653019210697,0.21598214047639183,0.21364553894326416,0.0023365089425558105,0,0,0,0,0,0,0,344,2,radost,1
15,0.23809523809523808,19.56256,1.1346786352443157,83.76906355601517,0,0.2164037793260089,0.2164150584128821,0.2136404239902154,0.002774541859634779,0,0,0,0,0,0,0,345,2,radost,1
16,0.25396825396825395,23.784,4.751663010409941,83.7108829333163,0,0.2168428645762045,0.2168489286078339,0.21363522749890207,0.0032136085758698086,0,0,0,0,0,0,0,346,2,radost,1
17,0.2698412698412698,26.95044,7.525033897757262,83.65265253046455,0,0.21727136160829838,0.21727063148609138,0.2136299495139077,0.003640589471537763,0,0,0,0,0,0,0,347,2,radost,1
18,0.2857142857142857,29.0416,9.391821946190436,83.59443233656415,0,0.21767807435893247,0.21766729090732162,0.21362459008167825,0.0040426083598759915,0,0,0,0,0,0,0,348,2,radost,1
19,0.30158730158730157,30.23795,10.387256413079665,83.53628200799588,0,0.2180518067647485,0.21802671977121132,0.2136191492507663,0.004407478092034892,0,0,0,0,0,0,0,349,2,radost,1
20,0.31746031746031744,30.82449,10.633140194527613,83.47826086956522,1,0.21838136276238834,0.21833784465443334,0.21361362707206089,0.0047241251938147,0,0,0,0,0,0,0,350,2,radost,1
21,0.3333333333333333,30.98846,10.30460293219203,83.41600121862297,0,0.21865554628849393,0.21859109208788574,0.21360802359899614,0.004982976142695751,0,0,0,0,0,0,0,351,2,radost,1
22,0.3492063492063492,30.85294,9.602462559892235,83.34539557960467,0,0.21886316127970695,0.21877871995993575,0.2136023388877324,0.005176288770901425,0,0,0,0,0,0,0,352,2,radost,1
23,0.36507936507936506,30.47034,8.741447667705255,83.26689499214287,0,0.21899301167266932,0.21889507925097265,0.21359657299730428,0.005298413999802808,0,0,0,0,0,0,0,353,2,radost,1
24,0.38095238095238093,29.92239,7.940929295571517,83.18095198234164,0,0.21903414705735005,0.21893679402545257,0.21359072598973128,0.005345975831853136,0,1,0,0,0,0,0,354,2,radost,1
25,0.3968253968253968,29.45581,7.395635883266988,83.0880197569675,0,0.2189844489354658,0.21890285137443288,0.21358479793008767,0.00531796129305217,0,0,0,0,0,0,0,355,2,radost,1
26,0.4126984126984127,29.33569,7.218864418979534,82.98855144571782,0,0.21885287293932212,0.2187945976596227,0.21357878888652987,0.005215716676969291,0,0,0,0,0,0,0,356,2,radost,1
27,0.42857142857142855,29.71191,7.380188993627829,82.88299939268353,0,0.2186490760059884,0.2186156425664974,0.21357269893028052,0.005042851597873989,0,0,0,0,0,0,0,357,2,radost,1
28,0.4444444444444444,30.45172,7.680305453158359,82.77181449779454,0,0.218382715072534,0.21837167756117132,0.21356652813557023,0.00480505744766687,0,0,0,0,0,0,0,358,2,radost,1
29,0.4603174603174603,31.1347,7.797905610612836,82.65544560872968,0,0.21806344707602818,0.21807021978230723,0.2135602765795387,0.0045098512878878,0,0,0,0,0,0,0,359,2,radost,1
30,0.47619047619047616,31.2504,7.407020361693386,82.53433896348841,0,0.2177009289535403,0.21772029576316332,0.21355394434209893,0.004166259571898834,0,0,0,0,0,0,0,360,2,radost,1
31,0.49206349206349204,30.44406,6.318668301733206,82.40893768356041,0,0.2173048176421396,0.21733208149124694,0.2135475315057685,0.00378445820470669,0,0,0,0,0,0,0,361,2,radost,1
32,0.5079365079365079,28.68542,4.576298466107135,82.27968131739213,0,0.21688477007889545,0.21691651621676739,0.21354103815547285,0.003375386351612229,0,0,0,0,0,0,0,362,2,radost,1
33,0.5238095238095237,26.28925,2.4485526759939558,82.14700543363577,0,0.21645044320087717,0.21648490730190315,0.2135344643783269,0.0029503512876960978,0,0,0,0,0,0,0,363,2,radost,1
34,0.5396825396825397,23.90637,0.3118328603774092,82.01134126347766,0,0.21601149394515406,0.21604854250544908,0.2135278102634008,0.0025206406827001163,0,0,0,0,0,1,0,364,2,radost,1
35,0.5555555555555556,22.05151,0.0,81.87311539117752,0,0.21557757924879545,0.21561832465795058,0.2135210759014764,0.0020971572764050365,0,0,0,0,0,0,0,365,2,radost,1
36,0.5714285714285714,20.85916,0.0,81.73274949180924,0,0.21515835604887065,0.2152044418836286,0.2135142613848008,0.001690089100801831,0,0,0,0,0,0,0,366,2,radost,1
37,0.5873015873015872,20.03476,0.0,81.5906601150739,0,0.21476348128244901,0.21481608447380382,0.2135073668068436,0.0013086263537589278,0,0,0,0,0,0,0,367,2,radost,1
38,0.6031746031746031,19.05353,0.0,81.44725851396056,0,0.21440261188659976,0.21446121724245842,0.21350039226206302,0.0009607337548175501,0,0,0,0,0,0,0,368,2,radost,1
39,0.6190476190476191,17.47153,0.0,81.30295051695403,0,0.2140854047983923,0.21414641367312529,0.2134933378456869,0.0006529846923001566,0,0,0,0,0,0,0,369,2,radost,1
40,0.6349206349206349,15.15976,0.0,81.15813644243416,0,0.21382143062303696,0.2138767553574557,0.21348620365351248,0.00039046066207817313,0,0,0,0,0,0,0,370,2,radost,1
41,0.6507936507936507,12.33368,0.0,81.0132110538752,0,0.2136153667725798,0.21365579712977417,0.2134789897817294,0.00017671640230402987,0,0,0,0,0,0,0,371,2,radost,1
42,0.6666666666666666,9.337616,0.0,80.86856355443626,0,0.21346446663370025,0.2134855950174687,0.21347169632676805,1.3807843952866154e-05,0,0,0,0,0,0,0,372,2,radost,1
43,0.6825396825396826,6.91922,0.0,80.72457761953297,0,0.2133653633559673,0.21336679088390692,0.21346432338517618,-9.762324613784169e-05,0,0,0,0,0,0,0,373,2,radost,1
44,0.6984126984126984,5.567322,0.0,80.58163146599586,0,0.21331469008895004,0.21329874476948005,0.21345687105352454,-0.00015821692412997922,0,0,0,0,0,0,0,374,2,radost,1
