,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,6.969185,2.3337782722052873,74.3225806451613,0,0.20365810000000004,0.20369842922785825,0.2113437026469163,-0.007645311965574475,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,11.04246,7.690584688426192,74.3225806451613,0,0.2035847384877065,0.20332209723681793,0.211356830005332,-0.008034771500788494,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,14.47451,11.991568525524702,74.3225806451613,0,0.20337622753786413,0.20293582174722194,0.21136996505303418,-0.00843418222420213,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,17.37127,15.222505953593954,74.3225806451613,0,0.20304992753103027,0.20253059420815106,0.21138310751048903,-0.008852552407198889,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,19.80669,17.592720271894557,74.3225806451613,0,0.20262319884776211,0.2020991536723328,0.2113962570932605,-0.009297142712613114,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,21.82397,19.37002656814181,74.3225806451613,0,0.20211340186861704,0.20163682507052183,0.21140941351176512,-0.009772627920104544,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,23.44562,20.740192812103107,74.3225806451613,0,0.20153789697415234,0.2011421281652396,0.21142257647101262,-0.010280487972159403,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,24.68127,21.752474101321045,74.3225806451613,0,0.20091404454492526,0.20061711208606514,0.21143574567032933,-0.010818673438522896,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,25.47739,22.351432564427153,74.3225806451613,0,0.2002592049614931,0.2000673985936672,0.21144892080306404,-0.011381562251872944,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,25.76274,22.460954653491502,74.3225806451613,0,0.19959073860441323,0.19950194373939462,0.21146210155627707,-0.011960198047918967,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,25.48914,22.074963998137516,74.3225806451613,0,0.19892600585424283,0.19893255017550426,0.21147528761041612,-0.01254277785484955,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,24.7524,21.313387581925728,74.3225806451613,0,0.19828236709153932,0.1983731797380154,0.21148847863898368,-0.013115339510145735,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,23.79173,20.417353413879315,74.3225806451613,0,0.1976771826968599,0.19783912749775717,0.2115016743082027,-0.013662587609199152,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,22.96625,19.68158969868802,74.3225806451613,0,0.19712781305076194,0.19734612421594938,0.21151487427668866,-0.014168791049403237,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,22.61536,19.34851001394915,74.3225806451613,0,0.1966516185338027,0.19690943438255393,0.21152807819513642,-0.014618684991488646,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,22.89628,19.50721462445604,74.3225806451613,0,0.19626595952653947,0.19654301234460403,0.2115412857060306,-0.014998314730904544,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,23.68727,20.041478079276448,74.3225806451613,0,0.19598819640952958,0.19625877021001664,0.21155449644338847,-0.01529576779374886,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,24.58868,20.65072453593321,74.3225806451613,0,0.19583211256339003,0.1960659991519548,0.2115677100325429,-0.0155017526321892,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,25.07571,20.93532755898993,74.3225806451613,0,0.19579371598786607,0.19597097151507614,0.21158092608997242,-0.015609996518043975,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,24.68964,20.509046377689884,74.3225806451613,0,0.19586350365517902,0.19597673599099633,0.2115941442231834,-0.01561745036720162,1,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,23.1806,19.092747193831343,74.3225806451613,0,0.19603197085827936,0.1960831034563173,0.2116073640306481,-0.015524302901529896,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,20.5519,16.55924882659246,74.3225806451613,0,0.19628961289011745,0.19628680815876273,0.21162058510180018,-0.015333819462736509,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,16.95235,12.928710774117071,74.3225806451613,0,0.19662692504364374,0.19658181879623937,0.21163380701708806,-0.015052030933360607,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,12.54598,8.338251489263818,74.3225806451613,0,0.19703440261180868,0.19695976719070285,0.2116470293480836,-0.014687305063016015,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,7.473846,3.013427037301641,74.3225806451613,0,0.19750254088756264,0.19741045876229932,0.2116602516576434,-0.014249835994410636,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,1.906429,0.0,74.3225806451613,0,0.19802183516385602,0.19792242853159642,0.21167347350011761,-0.013751088261324412,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-3.90453,0.0,74.3225806451613,0,0.19858278073363933,0.19848350835895143,0.21168669442160057,-0.013203229549491838,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-9.558998,0.0,74.3225806451613,0,0.19917587288986285,0.19908137491231317,0.2116999139602169,-0.012618582729086052,0,0,0,0,0,0,0,27,1,neutral,0
