,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
49,192.1425,172.85315064545182,70.8028519708442,0,0.2062970171053607,0.20631549439272998,0.005816683336880999,0.20050067043162292,0,0,0,0,0,1116,neutral
50,152.7588,138.78850077044137,70.64866887798141,0,0.20622898280295418,0.20624942903041465,0.005766401409057962,0.20048489099285743,0,0,0,0,0,1117,neutral
51,107.7168,99.99750919882655,70.49461288504351,0,0.20614085991020545,0.20616135655626305,0.005694122372426823,0.200469101533843,0,0,0,0,0,1118,neutral
52,66.66573,63.2886271900122,70.34080346891811,0,0.20603251847863685,0.20605098595028443,0.0055995553281324665,0.2004533019332279,0,0,0,0,0,1119,neutral
53,36.55469,34.23042576273738,70.18735803918867,0,0.2059038285597706,0.20591818567764475,0.005482568859176829,0.2004374920729589,0,0,0,0,0,1120,neutral
54,19.40816,15.635394426403852,70.0343919595438,0,0.20575466020512892,0.2057630288922231,0.005343236234030345,0.20042167183822632,0,0,0,0,0,1121,neutral
55,12.7501,7.264254829186389,69.88201857287977,0,0.20558488346623416,0.20558584463986243,0.00518188660995062,0.20040584111739615,0,0,0,0,0,1122,neutral
56,11.78736,6.697267087751158,69.73034922992123,0,0.2053943683946086,0.20538727171662688,0.004999158891320414,0.20038999980192926,0,0,0,0,0,1123,neutral
57,12.77298,10.767782492663848,69.57949332119048,0,0.20518298504177443,0.20516831108276154,0.004796054143701029,0.20037414778628784,0,0,0,0,0,1124,neutral
58,14.55569,16.801941015735622,69.42955831216126,0,0.20495060345925392,0.20493037230905145,0.004573982040297041,0.20035828496782962,0,0,0,0,0,1125,neutral
59,16.84203,23.181058447027787,69.28064978143898,0,0.20469769573679988,0.2046753095056372,0.004334796790889514,0.20034241124669036,0,0,0,0,0,1126,neutral
60,19.99703,29.204687760841885,69.13287146181555,0,0.20442751628023068,0.20440544257355714,0.004080818393506387,0.20032652652565547,0,0,0,0,0,1127,neutral
61,23.83329,34.58515968228145,68.98632528405348,0,0.20414412270751736,0.20412356038656881,0.0038148358163824134,0.2003106307100218,0,0,0,0,0,1128,neutral
62,27.4163,38.987273261471834,68.84111142326047,0,0.20385157271418916,0.20383290355987915,0.003540089766835733,0.20029472370745102,0,0,0,0,1,1129,neutral
63,29.39004,41.86910436406694,68.69732834772343,0,0.2035539239957755,0.2035371256683679,0.0032602339096449596,0.2002788054278161,0,0,0,0,0,1130,neutral
