timestamp,value,norm_ts
1618935945.679,2.265288,0.3618898391723633
1618935945.929,2.252483,0.6118898391723633
1618935946.179,2.243519,0.8618898391723633
1618935946.429,2.243519,1.1118898391723633
1618935946.679,2.303702,1.3618898391723633
1618935946.929,2.386934,1.6118898391723633
1618935947.179,2.43047,1.8618898391723633
1618935947.429,2.470165,2.1118898391723633
1618935947.679,2.475287,2.3618898391723633
1618935947.929,2.48297,2.6118898391723633
1618935948.179,2.506018,2.8618898391723633
1618935948.429,2.523945,3.1118898391723633
1618935948.679,2.539311,3.3618898391723633
1618935948.929,2.572603,3.6118898391723633
1618935949.179,2.584128,3.8618898391723633
1618935949.429,2.602055,4.111889839172363
1618935949.679,2.596933,4.361889839172363
1618935949.929,2.595652,4.611889839172363
1618935950.179,2.573884,4.861889839172363
1618935950.429,2.561079,5.111889839172363
1618935950.679,2.543152,5.361889839172363
1618935950.929,2.520104,5.611889839172363
1618935951.179,2.504738,5.861889839172363
1618935951.429,2.503458,6.111889839172363
1618935951.679,2.498336,6.361889839172363
1618935951.929,2.491933,6.611889839172363
1618935952.179,2.507299,6.861889839172363
1618935952.429,2.522665,7.111889839172363
1618935952.679,2.548274,7.361889839172363
1618935952.929,2.579006,7.611889839172363
1618935953.179,2.602055,7.861889839172363
1618935953.429,2.599494,8.111889839172363
1618935953.679,2.605896,8.361889839172363
1618935953.929,2.598213,8.611889839172363
1618935954.179,2.587969,8.861889839172363
1618935954.429,2.570043,9.111889839172363
1618935954.679,2.546994,9.361889839172363
1618935954.929,2.507299,9.611889839172363
1618935955.179,2.48425,9.861889839172363
1618935955.429,2.489372,10.111889839172363
1618935955.679,2.468884,10.361889839172363
1618935955.929,2.421507,10.611889839172363
1618935956.179,2.434311,10.861889839172363
1618935956.429,2.441994,11.111889839172363
1618935956.679,2.427909,11.361889839172363
1618935956.929,2.456079,11.611889839172363
1618935957.179,2.493214,11.861889839172363
1618935957.429,2.491933,12.111889839172363
1618935957.679,2.497055,12.361889839172363
1618935957.929,2.518823,12.611889839172363
1618935958.179,2.566201,12.861889839172363
1618935958.429,2.608457,13.111889839172363
1618935958.679,2.659676,13.361889839172363
1618935958.929,2.682725,13.611889839172363
1618935959.179,2.698091,13.861889839172363
1618935959.429,2.687847,14.111889839172363
1618935959.679,2.678884,14.361889839172363
1618935959.929,2.686567,14.611889839172363
1618935960.179,2.700652,14.861889839172363
1618935960.429,2.716018,15.111889839172363
1618935960.679,2.726261,15.361889839172363
1618935960.929,2.744188,15.611889839172363
1618935961.179,2.753152,15.861889839172363
1618935961.429,2.744188,16.111889839172363
1618935961.679,2.721139,16.361889839172363
1618935961.929,2.694249,16.611889839172363
1618935962.179,2.678884,16.861889839172363
1618935962.429,2.716018,17.111889839172363
1618935962.679,2.69553,17.361889839172363
1618935962.929,2.672481,17.611889839172363
1618935963.179,2.663518,17.861889839172363
1618935963.429,2.648152,18.111889839172363
1618935963.679,2.632786,18.361889839172363
1618935963.929,2.614859,18.611889839172363
1618935964.179,2.602055,18.861889839172363
1618935964.429,2.594372,19.111889839172363
1618935964.679,2.584128,19.361889839172363
1618935964.929,2.572603,19.611889839172363
1618935965.179,2.558518,19.861889839172363
1618935965.429,2.559799,20.111889839172363
1618935965.679,2.550835,20.361889839172363
1618935965.929,2.552116,20.611889839172363
1618935966.179,2.540591,20.861889839172363
1618935966.429,2.53803,21.111889839172363
1618935966.679,2.53803,21.361889839172363
1618935966.929,2.532908,21.611889839172363
1618935967.179,2.526506,21.861889839172363
1618935967.429,2.497055,22.111889839172363
1618935967.679,2.471445,22.361889839172363
1618935967.929,2.516262,22.611889839172363
1618935968.179,2.508579,22.861889839172363
1618935968.429,2.498336,23.111889839172363
1618935968.679,2.497055,23.361889839172363
1618935968.929,2.495775,23.611889839172363
1618935969.179,2.490653,23.861889839172363
1618935969.429,2.488092,24.111889839172363
1618935969.679,2.48297,24.361889839172363
1618935969.929,2.481689,24.611889839172363
1618935970.179,2.491933,24.861889839172363
1618935970.429,2.488092,25.111889839172363
1618935970.679,2.486811,25.361889839172363
1618935970.929,2.488092,25.611889839172363
1618935971.179,2.48425,25.861889839172363
1618935971.429,2.48425,26.111889839172363
1618935971.679,2.48425,26.361889839172363
1618935971.929,2.480409,26.611889839172363
1618935972.179,2.477848,26.861889839172363
1618935972.429,2.470165,27.111889839172363
1618935972.679,2.463763,27.361889839172363
1618935972.929,2.463763,27.611889839172363
1618935973.179,2.45736,27.861889839172363
1618935973.429,2.450958,28.111889839172363
1618935973.679,2.452238,28.361889839172363
1618935973.929,2.445836,28.611889839172363
1618935974.179,2.445836,28.861889839172363
1618935974.429,2.438153,29.111889839172363
1618935974.679,2.435592,29.361889839172363
1618935974.929,2.440714,29.611889839172363
1618935975.179,2.444555,29.861889839172363
1618935975.429,2.443275,30.111889839172363
1618935975.679,2.445836,30.361889839172363
1618935975.929,2.440714,30.611889839172363
1618935976.179,2.441994,30.861889839172363
1618935976.429,2.438153,31.111889839172363
1618935976.679,2.427909,31.361889839172363
1618935976.929,2.426628,31.611889839172363
1618935977.179,2.426628,31.861889839172363
1618935977.429,2.425348,32.11188983917236
1618935977.679,2.417665,32.36188983917236
1618935977.929,2.420226,32.61188983917236
1618935978.179,2.411263,32.86188983917236
1618935978.429,2.416385,33.11188983917236
1618935978.679,2.412543,33.36188983917236
1618935978.929,2.40486,33.61188983917236
1618935979.179,2.402299,33.86188983917236
1618935979.429,2.401019,34.11188983917236
1618935979.679,2.399738,34.36188983917236
