timestamp,value,norm_ts
1618820821.9737,-12.87786,1.4705901145935059
1618820821.98932,-14.17605,1.4862101078033447
1618820822.00495,-15.00896,1.5018401145935059
1618820822.02057,-15.71991,1.5174601078033447
1618820822.0362,-16.75803,1.5330901145935059
1618820822.05182,-18.45965,1.5487101078033447
1618820822.06745,-20.81678,1.5643401145935059
1618820822.08308,-23.40772,1.579970121383667
1618820822.0987,-25.58125,1.5955901145935059
1618820822.11433,-26.6216,1.611220121383667
1618820822.12995,-26.03621,1.6268401145935059
1618820822.14558,-23.74453,1.642470121383667
1618820822.1612,-20.08723,1.6580901145935059
1618820822.17683,-15.69854,1.673720121383667
1618820822.19246,-11.25407,1.6893501281738281
1618820822.20808,-7.25943,1.704970121383667
1618820822.22371,-3.933144,1.7206001281738281
1618820822.23933,-1.343498,1.736220121383667
1618820822.25496,0.5858612,1.7518501281738281
1618820822.27058,1.907593,1.767470121383667
1618820822.28621,2.613022,1.7831001281738281
1618820822.30184,2.70369,1.7987301349639893
1618820822.31746,2.239471,1.8143501281738281
1618820822.33309,1.362274,1.8299801349639893
1618820822.34871,0.2669678,1.8456001281738281
1618820822.36434,-0.8054657,1.8612301349639893
1618820822.37996,-1.706223,1.8768501281738281
1618820822.39559,-2.391205,1.8924801349639893
1618820822.41122,-2.923828,1.9081101417541504
1618820822.42684,-3.435272,1.9237301349639893
1618820822.44247,-4.06517,1.9393601417541504
1618820822.45809,-4.924927,1.9549801349639893
1618820822.47372,-6.057297,1.9706101417541504
1618820822.48934,-7.450134,1.9862301349639893
1618820822.50497,-9.021317,2.0018601417541504
1618820822.5206,-10.67192,2.0174901485443115
1618820822.53622,-12.30652,2.0331101417541504
1618820822.55185,-13.86482,2.0487401485443115
1618820822.56747,-15.30002,2.0643601417541504
1618820822.5831,-16.57864,2.0799901485443115
1618820822.59872,-17.66544,2.0956101417541504
1618820822.61435,-18.57912,2.1112401485443115
1618820822.62998,-19.39905,2.1268701553344727
1618820822.6456,-20.20816,2.1424901485443115
1618820822.66123,-21.02426,2.1581201553344727
1618820822.67685,-21.67503,2.1737401485443115
1618820822.69248,-21.86174,2.1893701553344727
1618820822.7081,-21.17381,2.2049901485443115
1618820822.72373,-19.38634,2.2206201553344727
1618820822.73936,-16.44467,2.236250162124634
1618820822.75498,-12.64136,2.2518701553344727
1618820822.77061,-8.481613,2.267500162124634
1618820822.78623,-4.492401,2.2831201553344727
1618820822.80186,-1.041977,2.298750162124634
1618820822.81748,1.748032,2.3143701553344727
1618820822.83311,3.91803,2.330000162124634
