,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3035,10.35657,0.0,88.38874680306905,0,0.3407092067970443,0.3407101744000305,0.3458980920341068,-0.005193931061104724,0,0,0,0,0,0,0
3036,6.365997,0.0,88.81575207305676,0,0.34055938820912324,0.34055649187957143,0.3458933800810481,-0.005342618213227056,0,0,0,0,0,0,0
3037,2.512177,0.0,89.26075226154579,0,0.34041966986018185,0.3404126601798283,0.3458886907452303,-0.005481475049010018,0,0,0,0,0,0,0
3038,-1.158813,0.0,89.72168292437948,0,0.34029215092145004,0.3402807653429012,0.3458840239952625,-0.005608415487147902,0,0,0,0,0,0,0
3039,-4.779663,0.0,90.19639800382748,0,0.3401789305641575,0.34016306368797744,0.3458793797965777,-0.005721183166068632,0,0,0,0,0,0,0
3040,-8.621704,0.0,90.68266099126117,0,0.3400821079595344,0.3400619726313734,0.3458747581113596,-0.005817360623818852,0,0,0,0,0,0,0
3041,-12.90817,0.0,91.17813693714898,0,0.3400037822788105,0.33998004609367827,0.345870158898478,-0.005894393890855535,0,0,0,0,0,0,0
3042,-17.76392,0.0,91.68038542113176,0,0.33994605269321565,0.3399199325499694,0.34586558211343316,-0.005949634439775423,0,0,0,0,0,0,0
3043,-23.14737,0.0,92.18685461399771,0,0.33991101837398,0.3398843147154347,0.34586102770831184,-0.005980399499648694,0,0,0,0,0,0,0
3044,-28.78781,0.0,92.69487658111561,0,0.3399007784923332,0.3398758310249075,0.34585649563175586,-0.00598405057645268,1,0,0,0,0,0,0
3045,-34.02905,0.0,93.2016639927725,0,0.33991743221950516,0.3398969804154624,0.3458519858289448,-0.005958088670459275,0,0,0,0,0,0,0
3046,-37.85336,0.0,93.70430842024591,0,0.339963078726726,0.33995001338166647,0.3458474982415943,-0.005900263220981964,0,0,0,0,0,0,0
3047,-39.08099,0.0,94.19978040655803,0,0.34003981718522536,0.3400368137383129,0.34584303280797174,-0.005808690343657949,0,0,0,0,0,0,0
3048,-36.72437,0.0,94.68493150684931,0,0.34014974676623344,0.34015877686375645,0.34583858946293017,-0.0056819745871471575,0,0,0,0,0,0,0
