,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,17.97223,0.0,90.29163980250942,0,0.3500579758083476,0.3500984442475985,0.010793094831718872,0.33930534719470856,0,1,0,0,0,407,pozitivni
1,14.78687,0.0,89.2752076693637,0,0.3500361115031232,0.3500940607939651,0.010778065768015972,0.33931599276465585,0,0,0,0,0,408,pozitivni
2,11.65967,0.0,88.2475999647933,0,0.3499366876535982,0.35000441600488597,0.010677769124429875,0.33932664457881584,0,0,0,0,0,409,pozitivni
3,8.549561,0.0,87.21272207066339,0,0.3497679141670399,0.3498387751248886,0.010501470610920051,0.33933730217175595,0,0,0,0,0,410,pozitivni
4,5.51416,0.0,86.17420624906048,0,0.34953800095071536,0.3496069195318835,0.010258952064651458,0.33934796508422116,0,0,0,0,0,411,pozitivni
5,2.659302,0.0,85.13541381932735,0,0.3492551579118921,0.34931879462762494,0.009960159340554825,0.33935863286303447,0,0,0,0,0,412,pozitivni
6,0.1269531,0.0,84.09944027999033,0,0.34892759495783693,0.3489842013594779,0.00961489383323136,0.33936930506095897,0,0,0,0,0,413,pozitivni
7,-2.060852,0.0,83.06912286631739,0,0.3485635219958173,0.3486125406717802,0.009232556928485767,0.3393799812365272,0,0,0,0,0,414,pozitivni
8,-4.080811,0.0,82.04705007069867,0,0.3481711489331004,0.34821261625284283,0.008821952750524288,0.3393906609538432,0,0,0,0,0,415,pozitivni
9,-6.245544,0.0,81.03557269488473,0,0.34775868567695345,0.347792497238598,0.008391150865822098,0.33940134378236353,0,0,0,0,0,416,pozitivni
10,-8.952942,0.0,80.03681604792956,0,0.3473343421346436,0.34735943918371054,0.00794740725447065,0.3394120292966609,0,0,0,0,0,417,pozitivni
11,-12.44611,0.0,79.0526929494783,0,0.34690621627709906,0.3469198586835361,0.007497138932384148,0.3394227170761763,0,0,0,0,0,418,pozitivni
12,-16.61438,0.0,78.08491724324742,0,0.3464796853248005,0.3464793545653436,0.00704594514277768,0.3394334067049629,0,0,0,0,0,419,pozitivni
13,-20.75562,0.0,77.13501756898248,0,0.34605732194963384,0.34604276661033134,0.006598666078443035,0.33944409777142676,0,0,0,0,0,420,pozitivni
14,-23.61877,0.0,76.20435118199934,0,0.34564157012268204,0.3456142613917471,0.006159468720129562,0.33945478986806565,0,0,0,0,0,421,pozitivni
15,-23.68774,0.0,75.29411764705883,0,0.34523487381502793,0.34519743410981685,0.005731948671731147,0.33946548259121107,0,0,0,0,0,422,pozitivni
16,-19.66284,0.0,74.40537226746976,0,0.34483967699775453,0.3447954153435705,0.005319236912365982,0.33947617554077414,0,0,0,0,0,423,pozitivni
17,-11.05157,0.0,73.53903914083266,0,0.3444584236419446,0.3444109724366349,0.004924101182416907,0.3394868683199982,0,0,0,0,0,424,pozitivni
18,1.586609,0.0,72.69592375973953,0,0.3440935577186811,0.34404659672589283,0.004549033212429346,0.33949756053522023,0,0,0,0,0,425,pozitivni
19,16.68036,0.0,71.87672509916464,0,0.3437475231990471,0.34370456987826414,0.004196315060120757,0.33950825179564187,0,0,0,0,0,426,pozitivni
20,32.20398,0.0,71.08204715241904,0,0.3434227640541254,0.3433870050452496,0.003868060265141948,0.33951894171311253,0,0,0,0,0,427,pozitivni
21,46.28583,0.0,70.31240989465637,0,0.343121724254999,0.3430958611763461,0.0035662281626963957,0.3395296299019251,0,0,0,0,0,428,pozitivni
22,57.82538,0.0,69.56825966729409,0,0.34284684777275054,0.3428329314433112,0.003292612307994624,0.3395403159786261,0,0,0,0,0,429,pozitivni
23,66.61084,0.0,68.84997898865387,0,0.3426005785784632,0.3425998091171575,0.0030488063534236933,0.33955099956184065,0,0,0,0,0,430,pozitivni
24,73.11307,2.832163792835508,68.1578958059282,0,0.34238536064321984,0.34239783622729386,0.0028361527078463065,0.3395616802721143,0,0,0,0,0,431,pozitivni
25,78.12143,7.8694967681269485,67.4922922115399,0,0.3422036379381034,0.3422280417657285,0.0026556807409453403,0.3395723577317717,0,0,0,0,0,432,pozitivni
26,82.37912,12.015463804823636,66.85341265335734,0,0.3420578544341967,0.3420910769680224,0.002508042064300565,0.3395830315647936,0,0,0,0,0,433,pozitivni
27,86.465,16.030598327524157,66.24147167332087,0,0.3419503800150765,0.3419871552500009,0.002393450468204569,0.33959370139671213,0,0,0,0,0,434,pozitivni
28,90.80225,20.49252720537655,65.65666121306786,0,0.34188115912105776,0.34191600371731884,0.0023116334313137525,0.3396043668545252,0,0,0,0,0,435,pozitivni
29,95.70117,25.75818970690358,65.0991575283359,0,0.34184722584629706,0.34187683188822376,0.0022618008434779338,0.33961502756663,0,0,0,0,0,436,pozitivni
30,101.3552,31.986595723433457,64.5691277564778,0,0.34184544220588353,0.3418683215548838,0.0022426348671161994,0.3396256831627749,1,0,0,0,0,437,pozitivni
31,107.84,39.18197310819125,64.06673618352451,0,0.34187267021490625,0.34188863978735784,0.0022523029412162762,0.3396363332740307,0,0,0,0,0,438,pozitivni
32,115.0405,47.231585335725825,63.59215025904772,0,0.34192577188845436,0.34193547519203044,0.0022884940397811283,0.3396469775327784,0,0,0,0,0,439,pozitivni
33,122.7898,55.93157472806103,63.14554640876326,0,0.34200160924161693,0.34200609585935293,0.0023484766195651036,0.3396576155727145,0,0,0,0,0,440,pozitivni
34,130.8281,65.00791508451053,62.727115696519874,0,0.3420970442894831,0.34209742608441035,0.002429175340620722,0.339668247028871,0,0,0,0,0,441,pozitivni
35,138.8639,74.14462699119493,62.33706938917865,0,0.3422089390471419,0.34220613795630217,0.0025272626556451664,0.3396788715376496,0,0,0,0,0,442,pozitivni
36,146.6047,83.02783746345573,61.97564448003854,0,0.34233415552968244,0.3423287532747417,0.0026392607265340907,0.3396894887368674,0,0,0,0,0,443,pozitivni
37,153.7201,91.40362428404221,61.643109229041784,0,0.34246955575219384,0.3424617509219605,0.002761648796230219,0.33970009826581277,0,0,0,0,0,444,pozitivni
38,159.9912,99.13416599399633,61.33976878113961,0,0.34261200172976525,0.34260167474312975,0.0028909710690803287,0.3397106997653096,0,0,0,0,0,445,pozitivni
39,165.383,106.22829225101644,61.065970928065596,0,0.3427583554774857,0.34274523712265614,0.003023940287061234,0.3397212928777871,0,0,0,0,0,446,pozitivni
40,170.0954,112.82677640439789,60.822112083518725,0,0.34290547901044427,0.3428894137545275,0.00315753250005127,0.3397318772473542,0,0,0,0,0,447,pozitivni
41,174.4506,119.14026040103262,60.60864354758845,0,0.34305023434373005,0.34303152557665434,0.0032890690000957727,0.33974245251987584,0,0,0,0,0,448,pozitivni
42,178.7663,125.35883066461813,60.4260781433798,0,0.3431894834924322,0.343169304469139,0.0034162820195989775,0.33975301834304944,0,0,0,0,0,449,pozitivni
