,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,17.97223,0.0,90.29163980250942,0,0.3500579758083476,0.3500984442475985,0.33930534719470856,0.010793094831718872,0,1,0,0,0,0,0,407,2,pozitivni,1
1,0.015873015873015872,14.78687,0.0,89.2752076693637,0,0.3500361115031232,0.3500940607939651,0.33931599276465585,0.010778065768015972,0,0,0,0,0,0,0,408,2,pozitivni,1
2,0.031746031746031744,11.65967,0.0,88.2475999647933,0,0.3499366876535982,0.35000441600488597,0.33932664457881584,0.010677769124429875,0,0,0,0,0,0,0,409,2,pozitivni,1
3,0.047619047619047616,8.549561,0.0,87.21272207066339,0,0.3497679141670399,0.3498387751248886,0.33933730217175595,0.010501470610920051,0,0,0,0,0,0,0,410,2,pozitivni,1
4,0.06349206349206349,5.51416,0.0,86.17420624906048,0,0.34953800095071536,0.3496069195318835,0.33934796508422116,0.010258952064651458,0,0,0,0,0,0,0,411,2,pozitivni,1
5,0.07936507936507936,2.659302,0.0,85.13541381932735,0,0.3492551579118921,0.34931879462762494,0.33935863286303447,0.009960159340554825,0,0,0,0,0,0,0,412,2,pozitivni,1
6,0.09523809523809523,0.1269531,0.0,84.09944027999033,0,0.34892759495783693,0.3489842013594779,0.33936930506095897,0.00961489383323136,0,0,0,0,0,0,0,413,2,pozitivni,1
7,0.1111111111111111,-2.060852,0.0,83.06912286631739,0,0.3485635219958173,0.3486125406717802,0.3393799812365272,0.009232556928485767,0,0,0,0,0,0,0,414,2,pozitivni,1
8,0.12698412698412698,-4.080811,0.0,82.04705007069867,0,0.3481711489331004,0.34821261625284283,0.3393906609538432,0.008821952750524288,0,0,0,0,0,0,0,415,2,pozitivni,1
9,0.14285714285714285,-6.245544,0.0,81.03557269488473,0,0.34775868567695345,0.347792497238598,0.33940134378236353,0.008391150865822098,0,0,0,0,0,0,0,416,2,pozitivni,1
10,0.15873015873015872,-8.952942,0.0,80.03681604792956,0,0.3473343421346436,0.34735943918371054,0.3394120292966609,0.00794740725447065,0,0,0,0,0,0,0,417,2,pozitivni,1
11,0.1746031746031746,-12.44611,0.0,79.0526929494783,0,0.34690621627709906,0.3469198586835361,0.3394227170761763,0.007497138932384148,0,0,0,0,0,0,0,418,2,pozitivni,1
12,0.19047619047619047,-16.61438,0.0,78.08491724324742,0,0.3464796853248005,0.3464793545653436,0.3394334067049629,0.00704594514277768,0,0,0,0,0,0,0,419,2,pozitivni,1
13,0.20634920634920634,-20.75562,0.0,77.13501756898248,0,0.34605732194963384,0.34604276661033134,0.33944409777142676,0.006598666078443035,0,0,0,0,0,0,0,420,2,pozitivni,1
