,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,17.45032,0.0,65.42003970357204,0,0.350175234448115,0.35018508075610494,0.009330865834813407,0.3408548283569882,0,1,0,0,0,1617,neutral
1,17.92508,0.0,64.48738369922064,0,0.3501666062533812,0.3501630975182744,0.009308943022991463,0.34085477067053876,0,0,0,0,0,1618,neutral
2,17.80759,0.0,63.57425503065891,0,0.3501133512660052,0.35009429407719056,0.00924022284027317,0.3408546901559177,0,0,0,0,0,1619,neutral
3,17.17398,0.0,62.680933113140036,0,0.35001157704230207,0.3499766185374244,0.009122653242070839,0.34085458696224646,0,0,0,0,0,1620,neutral
4,16.16809,0.0,61.807625084065315,0,0.34985739113858716,0.3498090334968897,0.008955196671788701,0.3408544612439971,0,0,0,0,0,1621,neutral
5,14.92664,0.0,60.954473078220595,0,0.34964690500687784,0.3495916353471635,0.008737949361212107,0.3408543131609235,0,0,0,0,0,1622,neutral
6,13.82657,0.0,60.12156103001597,0,0.34937888581810655,0.34932573504083614,0.008472222097954417,0.34085414287796423,0,0,0,0,0,1623,neutral
7,13.21497,0.0,59.30892101080957,0,0.3490593763732206,0.3490138936068447,0.008160575740916734,0.34085395056511675,0,0,0,0,0,1624,neutral
8,13.27466,0.0,58.51653911378661,0,0.3486956542586986,0.34865990824450915,0.007806807314477063,0.3408537363972839,0,0,0,0,0,1625,neutral
9,13.91,0.0,57.744360902255636,0,0.34829499706101935,0.34826874770408534,0.007415885389223453,0.34085350055409414,0,0,0,0,0,1626,neutral
10,14.79776,0.0,56.992296439756934,0,0.3478646823666615,0.34784643853187097,0.006993836327263958,0.3408532432196975,0,0,0,0,1,1627,neutral
11,15.54541,0.0,56.26022492218151,0,0.34741198776210386,0.34739990634210544,0.0065475855543514275,0.34085296458254033,0,0,0,0,0,1628,neutral
12,15.85153,0.0,55.54799893329202,0,0.34694419083382483,0.3469367784140277,0.006084760157184727,0.3408526648351221,0,0,0,0,0,1629,neutral
13,15.6785,0.0,54.85544834572113,0,0.34646856916830343,0.3464651555570333,0.00561346074882245,0.34085234417373894,0,0,0,0,0,1630,neutral
14,15.12222,0.0,54.182383889791375,0,0.3459924003520181,0.34599336237658135,0.005142011734856477,0.340852002798217,0,0,0,0,0,1631,neutral
15,14.37027,0.0,53.52860041243358,0,0.34552296197144783,0.3455296858775324,0.004678699917020833,0.34085164091164105,0,0,0,0,0,1632,neutral
16,13.52972,0.0,52.89387984814846,0,0.345067531613071,0.3450821128216301,0.004231511850944709,0.3408512587200835,0,0,0,0,0,1633,neutral
17,12.57248,0.0,52.277993923415835,0,0.3446333868633666,0.34465807643892293,0.003807880557841213,0.3408508564323375,0,0,0,0,0,1634,neutral
18,11.3446,0.0,51.680706615262544,0,0.34422780530881303,0.34426422295872744,0.003414452055727648,0.3408504342596595,0,0,0,0,0,1635,neutral
19,9.678223,0.0,51.10177638389211,0,0.3438580645358893,0.34390620790888277,0.0030568816589244957,0.34084999241552516,0,0,0,0,0,1636,neutral
20,7.449158,0.0,50.54095819839656,0,0.3435314421310737,0.3435885311395666,0.0027396690020977084,0.3408495311154025,0,0,0,0,0,1637,neutral
21,4.614532,0.0,49.998005373640034,0,0.343255214997152,0.34331441797131373,0.002466039188484023,0.3408490505765458,0,0,0,0,0,1638,neutral
22,1.325989,0.0,49.472671235452026,0,0.3430341980318751,0.34308575170690775,0.002237875301965634,0.3408485510178121,0,0,0,0,0,1639,neutral
23,-2.275696,0.0,48.96471063031268,0,0.3428652097823155,0.34290306004431625,0.0020557048201637652,0.340848032659503,0,0,0,0,0,1640,neutral
24,-5.932465,0.0,48.47388129477246,0,0.34274344818911373,0.3427655548787011,0.0019187394165813302,0.3408474957232325,0,0,0,0,0,1641,neutral
25,-9.354431,0.0,47.99994509893298,0,0.34266411119291,0.3426712219023508,0.001824964560641205,0.3408469404318208,0,0,0,0,0,1642,neutral
26,-12.15353,0.0,47.54266917743783,0,0.3426223967343447,0.3426169536607863,0.0017712725738722908,0.3408463670092142,0,0,0,0,0,1643,neutral
27,-13.79907,0.0,47.10182696058775,0,0.34261350275405833,0.3425987175953825,0.0017536306725859916,0.34084577568042984,0,0,0,0,0,1644,neutral
28,-13.6416,0.0,46.677199117409664,0,0.3426326271926911,0.3426117492554856,0.0017672741800262186,0.3408451666715231,0,0,0,0,0,1645,neutral
29,-11.08072,0.0,46.26857442177819,0,0.3426749679908833,0.3426507603104773,0.0018069145384454071,0.3408445402095764,0,0,0,0,0,1646,neutral
30,-5.758667,0.0,45.875750552014814,0,0.34273572308927563,0.34271015114255043,0.0018669519018731995,0.34084389652270536,0,0,0,0,0,1647,neutral
31,2.466492,0.0,45.49853483377493,0,0.342810090428508,0.34278421850498153,0.0019416827943681747,0.3408432358400803,0,0,0,0,0,1648,neutral
32,13.10052,0.0,45.13674493547969,0,0.3428932679492211,0.3428673498247551,0.0020254944126083156,0.34084255839195926,0,0,0,0,0,1649,neutral
33,25.30719,0.0,44.79020952505711,0,0.34298045359205515,0.3429541970654961,0.0021130384887823772,0.34084186440972997,0,0,0,0,0,1650,neutral
34,38.09995,0.0,44.458768896327676,0,0.3430668452976506,0.34303982453536946,0.0021993790984418306,0.3408411541259567,0,0,0,0,0,1651,neutral
35,50.55698,0.7761757339637891,44.14227557300321,0,0.3431476410066477,0.3431198265560514,0.002280110329422851,0.3408404277744301,0,0,0,0,0,1652,neutral
36,62.02713,12.524627722220844,43.840594897965246,0,0.34321803865968675,0.3431904124725552,0.0023514412916236273,0.3408396855902154,0,0,0,0,0,1653,neutral
37,72.06436,22.807864436219774,43.55360561525126,0,0.34327323619887484,0.3432484580730529,0.002410247536779462,0.34083892780969877,0,0,0,0,0,1654,neutral
38,80.37772,31.270119114344638,43.28120045200527,0,0.3433093972768622,0.34329152409758723,0.0024540895671350833,0.34083815467062767,0,0,0,0,0,1655,neutral
39,86.79205,37.84154887023187,43.02328670754386,0,0.34332641598253716,0.34331784411346217,0.0024812007108011448,0.3408373664121441,0,0,0,0,0,1656,neutral
40,91.52805,42.76443345831976,42.779786856653914,0,0.34332508703939385,0.3433262855445431,0.0024904481510298775,0.3408365632748098,0,0,0,0,0,1657,neutral
41,94.8887,46.586767073652055,42.55063917427407,0,0.3433062051709269,0.3433162889365696,0.0024812721915120637,0.34083574550062157,0,0,0,0,0,1658,neutral
42,97.5336,50.09143300459808,42.335798388824074,0,0.3432705651006306,0.34328779148063643,0.0024536097798530873,0.34083491333301635,0,0,0,0,0,1659,neutral
43,100.4756,54.14266895175449,42.1352363716378,0,0.3432189615519992,0.34324114129380573,0.002407808788190619,0.340834067016866,0,0,0,0,0,1660,neutral
44,104.7083,59.47163029434557,41.94894287023216,0,0.3431521892485272,0.3431770089260764,0.0023445395201794486,0.34083320679846124,0,0,0,0,0,1661,neutral
45,110.822,66.46807701382212,41.77692629351264,0,0.343071042913709,0.3430963020531631,0.002264709403797389,0.3408323329254852,0,0,0,0,0,1662,neutral
46,118.7084,75.06264303555135,41.61921455748511,0,0.3429763172710387,0.34300008840491514,0.0021693859198002392,0.3408314456469771,0,0,0,0,0,1663,neutral
47,127.6113,84.75552522577769,41.47585600062087,0,0.342868807044011,0.3428895307816927,0.0020597316181445897,0.3408305452132862,0,0,0,0,0,1664,neutral
48,136.5734,94.7865132769275,41.34692037872206,0,0.34274930695612005,0.34276583665002924,0.001936953713704569,0.3408296318760167,0,0,0,0,0,1665,neutral
49,145.0316,104.38372742093495,41.23249994996938,0,0.3426186117308603,0.3426302234066169,0.0018022693503211274,0.3408287058879646,0,0,0,0,0,1666,neutral
50,152.4512,113.00195177822489,41.13271066182156,0,0.3424775160917261,0.3424838990656983,0.0016568862882645715,0.3408277675030464,0,0,0,0,0,1667,neutral
51,158.5856,120.46677164534738,41.047693452595446,0,0.3423268147622118,0.342328056949875,0.0015019975951207046,0.34082681697622147,0,0,0,0,0,1668,neutral
52,163.4669,126.96395816172686,40.97761568191167,0,0.34216730246581173,0.3421638820160276,0.0013387879717951354,0.340825854563408,0,0,0,0,0,1669,neutral
53,167.3174,132.84930025346728,40.922672705770395,0,0.3419997739260203,0.3419925657701733,0.0011684486674604709,0.34082488052139354,0,0,0,0,0,1670,neutral
54,170.336,138.30723213824325,40.8830896138598,0,0.3418251435770282,0.34181532633696343,0.0009921975491481985,0.3408238951077403,0,0,0,0,0,1671,neutral
55,172.4577,142.95538264818214,40.85912314883509,0,0.3416448764933953,0.3416334301465887,0.0008113007887524258,0.3408228985806869,0,0,0,0,0,1672,neutral
56,172.8435,145.5548859181491,40.851063829787236,1,0.34146059597150763,0.3414482118575559,0.0006270927859086325,0.3408218911990461,0,0,0,0,0,1673,neutral
57,169.7528,144.00402978852966,40.949751228771156,0,0.3412739253216463,0.3412610895043619,0.00044099131577225205,0.3408208732221004,0,0,0,0,0,1674,neutral
58,160.7768,135.7294216263155,41.23925026398226,0,0.3410864878540927,0.3410735723920531,0.00025450542368483106,0.34081984490949546,0,0,0,0,0,1675,neutral
59,142.8232,118.43948354441204,41.71323381054801,0,0.3408999068791279,0.3408872599037778,6.923423283378399e-05,0.34081880652113217,0,0,0,0,0,1676,neutral
60,113.7648,91.0188635914764,42.36948325330279,0,0.3407158057070334,0.34070383009943683,-0.00011314445698900385,0.34081775831705935,0,0,0,0,0,1677,neutral
61,73.92575,54.218401842252376,43.209369943633995,0,0.3405358076480901,0.3405250177294815,-0.0002908961554822795,0.3408167005573663,0,0,0,0,0,1678,neutral
62,26.59166,10.829670357931581,44.23752495198544,0,0.3403615360125795,0.3403525820403204,-0.00046226187632322346,0.34081563350207744,0,0,0,0,0,1679,neutral
63,-22.73122,0.0,45.46164409694665,0,0.3401946141107827,0.3401882654813093,-0.0006254994300744967,0.3408145574110498,0,0,0,0,0,1680,neutral
