,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-13.72751,0.0,88.89783593356819,0,0.4294094000000001,0.4296378128111554,0.4770897614639975,-0.04745194866638401,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-15.48923,0.0,88.89783593356819,0,0.4298501645134686,0.4318672043422856,0.47735323318351136,-0.04548602885478387,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-17.28308,0.0,88.89783593356819,0,0.43112144442980865,0.43413553154700535,0.47761672294031293,-0.0434811914068817,0,0,0,0,0,0,1,2,1,neutral,0
3,0.047619047619047616,-19.06516,0.0,88.89783593356819,0,0.4331467193129218,0.43653500001385215,0.477880224593594,-0.04134522459333179,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-20.63638,0.0,88.89783593356819,0,0.4358494687267098,0.43914883447370096,0.47814373197733867,-0.03899489751724325,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-21.54016,0.0,88.89783593356819,0,0.43915317223507433,0.44204530514191026,0.47840723890158726,-0.03636193377329806,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-21.22998,0.0,88.89783593356819,0,0.442981309401917,0.4452732390419432,0.47867073915382075,-0.033397500125513895,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-19.21933,0.0,88.89783593356819,0,0.4472573597911395,0.4488592684836969,0.4789342265005035,-0.030074958030458072,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-15.36038,0.0,88.89783593356819,0,0.4519048029666436,0.45280689041286465,0.4791976946888122,-0.026390804289613927,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-9.932617,0.0,88.89783593356819,0,0.4568471184923308,0.4570972488678805,0.47946113744856583,-0.022363888594366478,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-3.470917,0.0,88.89783593356819,0,0.462007785932103,0.4616914211499258,0.47972454849435936,-0.01803312735812934,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,3.409485,0.0,88.89783593356819,0,0.46731028484986165,0.46653389326896355,0.4799879215278908,-0.013454028272637544,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,10.29059,0.0,88.89783593356819,0,0.4726780948095086,0.47155685367079053,0.4802512502404597,-0.008694396583393785,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,16.98758,0.0,88.89783593356819,0,0.47803469537494536,0.4766849144820247,0.48051452831560615,-0.003829613847320293,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,23.5668,0.0,88.89783593356819,0,0.4833035661100737,0.4818398823806273,0.48077774943185264,0.0010621329350217201,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,30.1322,0.0,88.89783593356819,0,0.4884081865787952,0.4869452410482803,0.481040907265506,0.005904333769007342,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,36.77344,0.0,88.89783593356819,0,0.49327203634501177,0.49193006752948093,0.4813039954934757,0.010626072022224514,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,43.36566,0.0,88.89783593356819,0,0.4978318708172446,0.4967321789087295,0.4815670077960646,0.015165171098870639,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,49.4566,3.4965807757146994,88.89783593356819,0,0.5020843259552007,0.5013003865994875,0.48182993785969247,0.019470448725987438,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,54.3533,7.450034786374019,88.89783593356819,0,0.5060429129458476,0.5055958163091865,0.4820927793795167,0.023503036915849124,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,57.55179,9.862167681083584,88.89783593356819,0,0.509721143936501,0.5095923258184076,0.4823555260619207,0.027236799742653445,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,59.24133,11.384105273461131,88.89783593356819,0,0.5131325310744765,0.5132761144686759,0.48261817162684756,0.030657942827982246,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,60.76431,13.493601676852787,88.89783593356819,0,0.5162905865070895,0.5166446638087169,0.48288070980996395,0.03376395398489432,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,64.41098,18.217985909780396,88.89783593356819,0,0.5192088223816553,0.5197051765213295,0.4831431343646456,0.036562042142812876,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,72.70407,27.517548362793235,88.89783593356819,0,0.5219007508454897,0.5224726909842016,0.48340543906378297,0.0390672519065354,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,87.20523,42.514123344206354,88.89783593356819,0,0.524379884045908,0.5249680436992212,0.4836676177014098,0.04130042598391623,0,0,0,0,0,0,0,25,1,neutral,0
