,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-86.90289,0.0,110.59907834101382,0,0.5694270575138883,0.5693634565639533,0.5401673275838593,0.029196128984474157,0,0,0,0,0,0,0,339,2,nuda,1
1,0.015873015873015872,-73.93115,0.0,113.46337496808843,0,0.569996402994282,0.5699686051609818,0.5402365884679501,0.029732016697585066,0,0,0,0,0,0,0,340,2,nuda,1
2,0.031746031746031744,-60.81085,0.0,116.54106130059826,0,0.5704467587558204,0.5704533052883769,0.5403051100140556,0.03014819527904887,0,0,0,0,0,0,0,341,2,nuda,1
3,0.047619047619047616,-52.64636,0.0,119.81189532434078,0,0.5707847563295703,0.5708205935904782,0.5403728926838959,0.030447700911485187,0,0,0,0,0,0,0,342,2,nuda,1
4,0.06349206349206349,-52.35583,0.0,123.24883940676226,0,0.5710170272465995,0.5710750962608719,0.5404399369566614,0.03063515930928975,0,0,0,0,0,0,0,343,2,nuda,1
5,0.07936507936507936,-59.28888,0.0,126.81638044914136,0,0.5711502030379751,0.5712227134166229,0.5405062433291883,0.030716470092691323,0,1,0,0,0,0,0,344,2,nuda,1
6,0.09523809523809523,-68.85339,0.0,130.46881795250937,0,0.5711909152347645,0.5712702988124981,0.5405718123160689,0.030698486501864616,0,0,0,0,0,0,0,345,2,nuda,1
7,0.1111111111111111,-73.85529,0.0,134.14865907236205,0,0.5711457953680348,0.5712253539918852,0.5406366444497012,0.030588709547799228,0,0,0,0,0,0,0,346,2,nuda,1
8,0.12698412698412698,-67.31537,0.0,137.7853304551509,0,0.5710214749688536,0.5710957529324563,0.5407007402802801,0.030395012657972342,0,0,0,0,0,0,0,347,2,nuda,1
9,0.14285714285714285,-45.75128,0.0,141.2944930471335,0,0.5708245855682881,0.5708895093328559,0.5407641003757364,0.030125408963097643,0,0,0,0,0,0,0,348,2,nuda,1
10,0.15873015873015872,-11.16376,0.0,144.57831325301208,0,0.5705617586974054,0.5706145943164169,0.5408267253216261,0.029787869000952233,0,0,0,0,0,0,0,349,2,nuda,1
11,0.1746031746031746,29.30316,27.312203124941433,147.52707736565816,0,0.5702396258872732,0.5702788078777746,0.5408886157209768,0.029390192163143508,0,0,0,0,0,0,0,350,2,nuda,1
12,0.19047619047619047,66.29694,60.49467399336641,150.02250337550637,0,0.5698648186689586,0.5698897031861515,0.5409497721940937,0.02893993099858872,0,0,0,0,0,0,0,351,2,nuda,1
13,0.20634920634920634,92.03125,85.25673167844238,151.94297073831623,0,0.5694439685735289,0.5694545591308258,0.541010195378331,0.028444363759212027,0,0,0,0,0,0,0,352,2,nuda,1
14,0.2222222222222222,103.1134,97.92551983444885,153.17063208414177,0,0.5689837069944091,0.5689803934230314,0.5410698859278323,0.02791050750210372,0,0,0,0,0,0,0,353,2,nuda,1
15,0.23809523809523808,101.1046,98.24879746251005,153.6,1,0.5684905539673341,0.5684740062619177,0.5411288445132455,0.0273451617557655,0,0,0,0,0,0,0,354,2,nuda,1
16,0.25396825396825395,90.76282,88.8663162232199,153.46108771240503,0,0.5679707173808699,0.5679420430840804,0.541187071821414,0.02675497126994964,0,0,0,0,0,0,0,355,2,nuda,1
17,0.2698412698412698,77.3219,73.94813042876794,153.05150829993693,0,0.567430350841552,0.567391064259364,0.5412445685550508,0.026146495711787468,0,0,0,0,0,0,0,356,2,nuda,1
18,0.2857142857142857,64.46106,57.72588684681634,152.3839879521025,0,0.566875607955916,0.5668276097521427,0.5413013354323977,0.02552627432741116,0,0,0,0,0,0,0,357,2,nuda,1
19,0.30158730158730157,53.82715,43.49606872988464,151.47358012735143,0,0.5663126423304968,0.5662582476939626,0.5413573731868743,0.024900874514947494,0,0,0,0,0,0,0,358,2,nuda,1
20,0.31746031746031744,45.90649,33.27102197364113,150.33723082815786,0,0.5657476075718301,0.5656895974435516,0.5414126825667193,0.024276914884885932,0,0,0,0,0,0,0,359,2,nuda,1
