timestamp,value,norm_ts
1618820991.62218,2.175745,1.4656500816345215
1618820991.6378,-3.657618,1.4812700748443604
1618820991.65343,-9.621487,1.4969000816345215
1618820991.66905,-15.79118,1.5125200748443604
1618820991.68468,-22.12865,1.5281500816345215
1618820991.70031,-28.29705,1.5437800884246826
1618820991.71593,-33.70671,1.5594000816345215
1618820991.73156,-37.65313,1.5750300884246826
1618820991.74718,-39.4222,1.5906500816345215
1618820991.76281,-38.54398,1.6062800884246826
1618820991.77843,-34.88103,1.6219000816345215
1618820991.79406,-28.77175,1.6375300884246826
1618820991.80969,-20.93414,1.6531600952148438
1618820991.82531,-12.34954,1.6687800884246826
1618820991.84094,-4.05085,1.6844100952148438
1618820991.85656,3.086327,1.7000300884246826
1618820991.87219,8.427811,1.7156600952148438
1618820991.88781,11.71711,1.7312800884246826
1618820991.90344,13.01309,1.7469100952148438
1618820991.91907,12.65868,1.7625401020050049
1618820991.93469,11.01783,1.7781600952148438
1618820991.95032,8.459358,1.7937901020050049
1618820991.96594,5.300743,1.8094100952148438
1618820991.98157,1.854248,1.8250401020050049
1618820991.99719,-1.494179,1.8406600952148438
1618820992.01282,-4.284195,1.8562901020050049
1618820992.02845,-6.034203,1.871920108795166
1618820992.04407,-6.463684,1.8875401020050049
1618820992.0597,-5.645607,1.903170108795166
1618820992.07532,-4.119865,1.9187901020050049
1618820992.09095,-2.710167,1.934420108795166
1618820992.10658,-2.212219,1.9500501155853271
1618820992.1222,-3.159721,1.965670108795166
1618820992.13783,-5.563118,1.9813001155853271
1618820992.15345,-9.018944,1.996920108795166
1618820992.16908,-12.83609,2.012550115585327
1618820992.1847,-16.39222,2.028170108795166
1618820992.20033,-19.29042,2.043800115585327
1618820992.21596,-21.49475,2.0594301223754883
1618820992.23158,-23.24863,2.075050115585327
1618820992.24721,-24.90836,2.0906801223754883
1618820992.26283,-26.84792,2.106300115585327
1618820992.27846,-29.25385,2.1219301223754883
1618820992.29408,-32.20215,2.137550115585327
1618820992.30971,-35.59473,2.1531801223754883
1618820992.32534,-39.22461,2.1688101291656494
1618820992.34096,-42.66512,2.1844301223754883
1618820992.35659,-45.24478,2.2000601291656494
1618820992.37221,-46.08322,2.2156801223754883
1618820992.38784,-44.26947,2.2313101291656494
1618820992.40346,-39.2473,2.2469301223754883
1618820992.41909,-31.06544,2.2625601291656494
1618820992.43472,-20.5719,2.2781901359558105
1618820992.45034,-9.207825,2.2938101291656494
1618820992.46597,1.348557,2.3094401359558105
1618820992.48159,9.840866,2.3250601291656494
1618820992.49722,15.7205,2.3406901359558105
1618820992.51284,19.21281,2.3563101291656494
1618820992.52847,21.04889,2.3719401359558105
1618820992.5441,22.01762,2.3875701427459717
1618820992.55972,22.65561,2.4031901359558105
1618820992.57535,23.07178,2.4188201427459717
1618820992.59097,23.10336,2.4344401359558105
1618820992.6066,22.55823,2.4500701427459717
1618820992.62222,21.40886,2.4656901359558105
1618820992.63785,19.82143,2.4813201427459717
1618820992.65348,18.07338,2.496950149536133
1618820992.6691,16.44368,2.5125701427459717
1618820992.68473,15.01292,2.528200149536133
1618820992.70035,13.76656,2.5438201427459717
1618820992.71598,12.54305,2.559450149536133
1618820992.7316,11.14813,2.5750701427459717
1618820992.74723,9.472015,2.590700149536133
1618820992.76286,7.43541,2.606330156326294
1618820992.77848,5.054291,2.621950149536133
1618820992.79411,2.352112,2.637580156326294
1618820992.80973,-0.5620422,2.653200149536133
1618820992.82536,-3.610077,2.668830156326294
1618820992.84098,-6.665558,2.684450149536133
1618820992.85661,-9.616226,2.700080156326294
1618820992.87224,-12.40227,2.715710163116455
1618820992.88786,-15.08458,2.731330156326294
1618820992.90349,-17.77652,2.746960163116455
1618820992.91911,-20.70804,2.762580156326294
1618820992.93474,-24.07449,2.778210163116455
1618820992.95036,-27.81534,2.793830156326294
1618820992.96599,-31.59753,2.809460163116455
1618820992.98162,-34.69043,2.825090169906616
1618820992.99724,-36.09929,2.840710163116455
1618820993.01287,-34.96272,2.856340169906616
1618820993.02849,-30.91115,2.871960163116455
1618820993.04412,-24.21294,2.887590169906616
1618820993.05974,-15.80388,2.903210163116455
1618820993.07537,-6.929535,2.918840169906616
1618820993.091,1.323715,2.9344701766967773
1618820993.10662,8.251801,2.950090169906616
1618820993.12225,13.65329,2.9657201766967773
1618820993.13787,17.66614,2.981340169906616
1618820993.1535,20.48584,2.9969701766967773
1618820993.16912,22.19817,3.012590169906616
1618820993.18475,22.76167,3.0282201766967773
1618820993.20038,22.21591,3.0438501834869385
1618820993.216,20.75534,3.0594701766967773
1618820993.23163,18.86624,3.0751001834869385
1618820993.24725,17.07349,3.0907201766967773
1618820993.26288,15.80939,3.1063501834869385
1618820993.2785,15.19708,3.1219701766967773
1618820993.29413,15.04167,3.1376001834869385
1618820993.30976,14.92384,3.1532301902770996
1618820993.32538,14.36815,3.1688501834869385
1618820993.34101,13.04749,3.1844801902770996
1618820993.35663,10.80937,3.2001001834869385
1618820993.37226,7.799728,3.2157301902770996
1618820993.38788,4.271317,3.2313501834869385
1618820993.40351,0.570343,3.2469801902770996
1618820993.41914,-2.935501,3.2626101970672607
1618820993.43476,-5.99678,3.2782301902770996
1618820993.45039,-8.499222,3.2938601970672607
1618820993.46601,-10.48694,3.3094801902770996
1618820993.48164,-12.18243,3.3251101970672607
1618820993.49726,-13.88414,3.3407301902770996
1618820993.51289,-15.9106,3.3563601970672607
1618820993.52852,-18.57951,3.371990203857422
1618820993.54414,-22.08354,3.3876101970672607
1618820993.55977,-26.39944,3.403240203857422
1618820993.57539,-31.20505,3.4188601970672607
1618820993.59102,-35.73326,3.434490203857422
1618820993.60664,-38.90636,3.4501101970672607
1618820993.62227,-39.63519,3.465740203857422
1618820993.6379,-37.21645,3.481370210647583
1618820993.65352,-31.6562,3.496990203857422
1618820993.66915,-23.73741,3.512620210647583
1618820993.68477,-14.79274,3.528240203857422
1618820993.7004,-6.185196,3.543870210647583
1618820993.71602,1.061584,3.559490203857422
1618820993.73165,6.595917,3.575120210647583
1618820993.74728,10.65021,3.590749979019165
1618820993.7629,13.713,3.606370210647583
1618820993.77853,16.1812,3.621999979019165
1618820993.79415,18.19279,3.637620210647583
1618820993.80978,19.57608,3.653249979019165
1618820993.8254,20.12296,3.668870210647583
1618820993.84103,19.80821,3.684499979019165
1618820993.85666,18.82983,3.700129985809326
1618820993.87228,17.61844,3.715749979019165
1618820993.88791,16.66541,3.731379985809326
1618820993.90353,16.27281,3.746999979019165
1618820993.91916,16.43608,3.762629985809326
1618820993.93478,16.89548,3.778249979019165
1618820993.95041,17.16792,3.793879985809326
1618820993.96604,16.79385,3.8095099925994873
1618820993.98166,15.44778,3.825129985809326
1618820993.99729,13.02235,3.8407599925994873
