timestamp,value,norm_ts
1618820990.15653,31.43,0.0
1618820990.40654,31.43,0.25001001358032227
1618820990.65655,31.43,0.5000200271606445
1618820990.90657,31.43,0.7500400543212891
1618820991.15658,31.43,1.0000500679016113
1618820991.40659,31.43,1.2500600814819336
1618820991.6566,31.43,1.5000700950622559
1618820991.90661,31.43,1.7500801086425781
1618820992.15662,31.41,2.0000901222229004
1618820992.40664,31.41,2.250110149383545
1618820992.65665,31.41,2.500120162963867
1618820992.90666,31.41,2.7501301765441895
1618820993.15667,31.45,3.0001401901245117
1618820993.40668,31.45,3.250150203704834
1618820993.65669,31.45,3.500159978866577
1618820993.9067,31.45,3.7501699924468994
1618820994.15672,31.43,4.000190019607544
1618820994.40673,31.43,4.250200033187866
1618820994.65674,31.43,4.5002100467681885
1618820994.90675,31.43,4.750220060348511
1618820995.15676,31.43,5.000230073928833
1618820995.40677,31.43,5.250240087509155
1618820995.65679,31.43,5.5002601146698
1618820995.9068,31.43,5.750270128250122
1618820996.15681,31.45,6.000280141830444
1618820996.40682,31.45,6.250290155410767
1618820996.65683,31.45,6.500300168991089
1618820996.90684,31.45,6.750310182571411
1618820997.15685,31.43,7.000320196151733
1618820997.40687,31.43,7.250339984893799
1618820997.65688,31.43,7.500349998474121
1618820997.90689,31.43,7.750360012054443
1618820998.1569,31.45,8.000370025634766
1618820998.40691,31.45,8.250380039215088
1618820998.65692,31.45,8.50039005279541
1618820998.90694,31.45,8.750410079956055
1618820999.15695,31.45,9.000420093536377
1618820999.40696,31.45,9.2504301071167
1618820999.65697,31.45,9.500440120697021
1618820999.90698,31.45,9.750450134277344
1618821000.15699,31.47,10.000460147857666
1618821000.40701,31.47,10.25048017501831
1618821000.65702,31.47,10.500490188598633
1618821000.90703,31.47,10.750500202178955
1618821001.15704,31.45,11.000510215759277
1618821001.40705,31.45,11.25051999092102
1618821001.65706,31.45,11.500530004501343
1618821001.90707,31.45,11.750540018081665
1618821002.15709,31.45,12.00056004524231
1618821002.4071,31.45,12.250570058822632
1618821002.65711,31.45,12.500580072402954
1618821002.90712,31.45,12.750590085983276
1618821003.15713,31.45,13.000600099563599
1618821003.40714,31.45,13.250610113143921
1618821003.65716,31.45,13.500630140304565
1618821003.90717,31.45,13.750640153884888
1618821004.15718,31.47,14.00065016746521
1618821004.40719,31.47,14.250660181045532
1618821004.6572,31.47,14.500670194625854
1618821004.90721,31.47,14.750680208206177
1618821005.15723,31.45,15.000699996948242
1618821005.40724,31.45,15.250710010528564
1618821005.65725,31.45,15.500720024108887
1618821005.90726,31.45,15.750730037689209
1618821006.15727,31.47,16.00074005126953
1618821006.40728,31.47,16.250750064849854
1618821006.65729,31.47,16.500760078430176
1618821006.90731,31.47,16.75078010559082
1618821007.15732,31.45,17.000790119171143
1618821007.40733,31.45,17.250800132751465
1618821007.65734,31.45,17.500810146331787
1618821007.90735,31.45,17.75082015991211
1618821008.15736,31.45,18.00083017349243
1618821008.40738,31.45,18.250850200653076
1618821008.65739,31.45,18.5008602142334
1618821008.9074,31.45,18.75086998939514
1618821009.15741,31.47,19.000880002975464
1618821009.40742,31.47,19.250890016555786
1618821009.65743,31.47,19.50090003013611
1618821009.90745,31.47,19.750920057296753
1618821010.15746,31.49,20.000930070877075
1618821010.40747,31.49,20.250940084457397
1618821010.65748,31.49,20.50095009803772
1618821010.90749,31.49,20.750960111618042
1618821011.1575,31.47,21.000970125198364
1618821011.40751,31.47,21.250980138778687
1618821011.65753,31.47,21.50100016593933
1618821011.90754,31.47,21.751010179519653
1618821012.15755,31.47,22.001020193099976
1618821012.40756,31.47,22.251030206680298
1618821012.65757,31.47,22.50103998184204
1618821012.90758,31.47,22.751049995422363
1618821013.1576,31.47,23.001070022583008
1618821013.40761,31.47,23.25108003616333
1618821013.65762,31.47,23.501090049743652
1618821013.90763,31.47,23.751100063323975
1618821014.15764,31.51,24.001110076904297
1618821014.40765,31.51,24.25112009048462
1618821014.65767,31.51,24.501140117645264
1618821014.90768,31.51,24.751150131225586
1618821015.15769,31.49,25.001160144805908
1618821015.4077,31.49,25.25117015838623
1618821015.65771,31.49,25.501180171966553
1618821015.90772,31.49,25.751190185546875
1618821016.15773,31.49,26.001200199127197
1618821016.40775,31.49,26.251219987869263
1618821016.65776,31.49,26.501230001449585
1618821016.90777,31.49,26.751240015029907
1618821017.15778,31.47,27.00125002861023
1618821017.40779,31.47,27.25126004219055
1618821017.6578,31.47,27.501270055770874
1618821017.90782,31.47,27.75129008293152
1618821018.15783,31.47,28.00130009651184
1618821018.40784,31.47,28.251310110092163
1618821018.65785,31.47,28.501320123672485
1618821018.90786,31.47,28.751330137252808
1618821019.15787,31.47,29.00134015083313
1618821019.40789,31.47,29.251360177993774
1618821019.6579,31.47,29.501370191574097
1618821019.90791,31.47,29.75138020515442
1618821020.15792,31.47,30.001389980316162
1618821020.40793,31.47,30.251399993896484
1618821020.65794,31.47,30.501410007476807
1618821020.90795,31.47,30.75142002105713
1618821021.15797,31.47,31.001440048217773
1618821021.40798,31.47,31.251450061798096
1618821021.65799,31.47,31.501460075378418
1618821021.908,31.47,31.75147008895874
1618821022.15801,31.51,32.00148010253906
