timestamp,value,norm_ts
1618820990.29223,109.7092,0.13569998741149902
1618820990.886,101.048,0.7294700145721436
1618820991.44853,106.6617,1.2920000553131104
1618820992.05793,98.45695,1.901400089263916
1618820992.79234,81.69833,2.635810136795044
1618820998.12071,116.3582,7.964179992675781
1618820998.69886,103.779,8.542330026626587
1618820999.24576,109.7092,9.089230060577393
1618820999.90205,91.42432,9.745520114898682
1618821000.43332,112.936,10.276790142059326
1618821001.05835,95.99557,10.901820182800293
1618821001.66775,98.45695,11.51121997833252
1618821008.23056,95.99557,18.07403016090393
1618821014.68398,89.29817,24.52745008468628
1618821015.34026,91.42435,25.183730125427246
1618821015.99654,91.42432,25.840010166168213
1618821016.68407,87.2687,26.52754020690918
1618821017.3716,87.26867,27.215070009231567
1618821018.05914,87.26867,27.902610063552856
1618821018.65291,101.048,28.4963800907135
1618821019.29357,93.65421,29.13704013824463
1618821019.9186,95.99553,29.762070178985596
1618821020.54363,95.99557,30.387099981307983
1618821021.16866,95.99553,31.01213002204895
1618821021.76243,101.048,31.605900049209595
1618821022.43434,89.2982,32.27781009674072
1618821023.07499,93.65418,32.91846013069153
1618821023.70002,95.99557,33.543490171432495
1618821024.34068,93.65418,34.184149980545044
1618821024.98133,93.65421,34.82480001449585
1618821025.60636,95.99553,35.449830055236816
1618821026.18451,103.779,36.02798008918762
1618821026.79392,98.45699,36.63739013671875
1618821039.93515,101.048,49.77862000465393
1618821040.56018,95.99557,50.4036500453949
1618821041.21646,91.42432,51.059930086135864
1618821041.85711,93.65421,51.70058012008667
1618821042.48214,95.99553,52.32561016082764
1618821043.07592,101.048,52.9193902015686
1618821043.6697,101.048,53.51317000389099
1618821044.23222,106.6617,54.075690031051636
1618821044.84163,98.45699,54.685100078582764
1618821045.4354,101.048,55.27887010574341
1618821046.07606,93.65418,55.919530153274536
1618821058.10787,95.99557,67.95134019851685
1618821058.73289,95.99557,68.57635998725891
1618821059.3423,98.45695,69.18577003479004
1618821059.98295,93.65421,69.82642006874084
1618821060.65486,89.29817,70.49833011627197
1618821061.35802,85.3294,71.2014901638031
1618821062.02992,89.29817,71.8733901977539
1618821062.71745,87.2687,72.5609200000763
1618821063.40499,87.26867,73.24846005439758
1618821064.07689,89.29817,73.92036008834839
1618821064.70192,95.99557,74.54539012908936
1618821065.32695,95.99557,75.17042016983032
1618821065.95198,95.99553,75.79545021057129
1618821066.62389,89.2982,76.46736001968384
1618821073.01481,91.42432,82.85828018188477
1618821073.67109,91.42435,83.51455998420715
1618821074.35862,87.26867,84.20209002494812
1618821075.04615,87.2687,84.88962006568909
1618821075.71806,89.29817,85.56153011322021
1618821076.54622,72.44947,86.38969016075134
